params,sse,elapsed_time_s,best_sse_so_far
"[29.751308795194703, 0.40522894401635784, 41.61788141912769, 7.616731471393766, 67.75439006152143, 0.18277625329427793, 0.9687679317547606, 0.07076255009525098, 0.9429545090336484, 0.9740506490088143, 0.9256333634594306, 792074.2319742552, 0.0009993066869623687, 719659.7132594364, 18979.884019388246, 345541.55098700256, 2.4704555734050524e-06, 1.2655319637138316e-08, 4.998721187711438, 0.009995466870001975, 936053.0401555689]",582735.42095753,3369.72658324,580697.25018218
"[29.75129607713535, 0.4052306776350357, 41.61779607818327, 7.61670348712563, 67.75441520684998, 0.18277610210108142, 0.9687683362328546, 0.07076263622368066, 0.9429555067043425, 0.9740508431810704, 0.9256313008826006, 792073.4882598266, 0.0009993062442361065, 719659.0997000278, 18980.1113594877, 345542.36424419447, 2.4704599965600976e-06, 1.2651704207310203e-08, 4.998721047782438, 0.00999546607543891, 936054.2057319556]",582735.41569328,3370.41263318,580697.25018218
"[29.751223656510902, 0.40523172659082735, 41.61799196754811, 7.616696119890689, 67.75478631975781, 0.1827763184047051, 0.9687692144416726, 0.07076265553852015, 0.9429545987079031, 0.9740492621566981, 0.9256362119573757, 792076.901583994, 0.0009993076013056145, 719658.9187310452, 18977.604251326153, 345540.69738022477, 2.470445271501539e-06, 1.2663395595820003e-08, 4.998721552618128, 0.009995469296891452, 936051.0356568638]",582735.42253219,3371.10108662,580697.25018218
"[29.751210710219993, 0.40523075311431106, 41.61794732170279, 7.6166973929600665, 67.75473430902642, 0.1827762078156719, 0.9687682157468201, 0.07076263670788988, 0.9429547204835564, 0.9740496798707269, 0.9256349816475241, 792076.223721484, 0.0009993071256313066, 719660.69133711, 18978.426696459373, 345540.73180713505, 2.470445944810069e-06, 1.2657680725294704e-08, 4.998721563406632, 0.009995467190553347, 936051.0655628156]",582735.42012002,3371.8024981,580697.25018218
"[29.751283898715258, 0.405231907205232, 41.61777367079303, 7.616723282677741, 67.75436811842718, 0.1827760064092619, 0.9687688717439461, 0.07076262502837935, 0.9429545604421325, 0.9740513862355761, 0.9256314592259663, 792073.2019092417, 0.000999306695894358, 719657.1791143945, 18980.16715159438, 345542.476030785, 2.470459261265103e-06, 1.2656300330731838e-08, 4.998720937018545, 0.009995467687956646, 936054.4616809888]",582778.43965803,3372.48659706,580697.25018218
"[29.751287801127788, 0.40523145416157347, 41.61784200286112, 7.616708742189261, 67.75439019479211, 0.18277613317200886, 0.9687688908957841, 0.0707626274730824, 0.9429559578696509, 0.9740502181190377, 0.9256325867374359, 792074.5010401653, 0.0009993068404620044, 719658.5093704043, 18978.96961358697, 345541.889581042, 2.4704530328979568e-06, 1.2659768839923563e-08, 4.998721223972536, 0.00999546670864918, 936053.2762919066]",582735.41064448,3373.18121481,580697.25018218
"[29.751357213794165, 0.40523305536810705, 41.61769934204683, 7.616697254747422, 67.75446371690805, 0.18277601815506933, 0.96876932129738, 0.07076263184640459, 0.942955882977034, 0.9740514263173733, 0.9256306429175237, 792071.8417499859, 0.0009993067139077297, 719654.0800730215, 18980.933949060036, 345543.6097791807, 2.4704628367591916e-06, 1.2658525081681546e-08, 4.998720539678965, 0.009995470293324413, 936056.7654204529]",582735.40122222,3373.86598301,580697.25018218
"[29.751282740956412, 0.4052309499889336, 41.61786438522495, 7.616686875599414, 67.75465019094597, 0.18277623239856378, 0.968768332485819, 0.07076264744480942, 0.9429552512263778, 0.9740502431506177, 0.9256328683644585, 792074.5297531963, 0.00099930696493334, 719659.058611594, 18978.990345384907, 345541.5559827466, 2.4704499485447777e-06, 1.2657590581274229e-08, 4.9987212587220045, 0.009995465543298578, 936052.5548550356]",582778.43599506,3374.55540824,580697.25018218
"[29.751298386260686, 0.40523085314685225, 41.617786280924506, 7.61671915683555, 67.75417845627845, 0.18277602149665828, 0.9687685065282927, 0.0707626414293478, 0.9429555416863716, 0.9740509040002643, 0.9256305224223144, 792073.2820376275, 0.0009993064352610977, 719658.8450531827, 18979.51732095693, 345542.40320441604, 2.4704551768819353e-06, 1.2657970875588117e-08, 4.998721115966514, 0.009995463645014519, 936054.1593790429]",582735.40984005,3375.25811791,580697.25018218
"[29.75131384083072, 0.4052311038742061, 41.617749126068865, 7.616705439786764, 67.75425043980641, 0.18277598447998739, 0.9687693711191584, 0.07076261296657126, 0.9429550318752478, 0.9740503083573601, 0.9256304238015115, 792072.7483958541, 0.0009993065021217343, 719658.0392033906, 18978.79904525784, 345542.47803776176, 2.470449589296656e-06, 1.2661446184203557e-08, 4.998721096024503, 0.009995462604891358, 936054.443060226]",582778.42866198,3375.95171356,580697.25018218
"[29.751315261258753, 0.405231319803774, 41.61778635277158, 7.616745538101731, 67.75385292760618, 0.1827761007658592, 0.9687692190172446, 0.07076265044139039, 0.9429564314104424, 0.9740510467343777, 0.9256300294792136, 792073.5946029476, 0.000999306631049164, 719658.33886123, 18978.874735025736, 345542.48671521206, 2.4704530401930424e-06, 1.2663892164246535e-08, 4.998721128279806, 0.009995463366118642, 936054.3353796317]",582004.06013109,3376.63890338,580697.25018218
"[29.751328722042388, 0.40523132852075644, 41.61779614084622, 7.616736124452276, 67.7539949856708, 0.18277613672741805, 0.9687689537549178, 0.07076263825919699, 0.9429567520323193, 0.974051031325462, 0.9256306742095589, 792073.6196503846, 0.0009993066646160856, 719657.8120080084, 18979.44249928599, 345542.5858187921, 2.470456425515393e-06, 1.2661805380654787e-08, 4.998721043640691, 0.009995465461404177, 936054.6055256007]",582004.06318657,3377.35202098,580697.25018218
"[29.751276334810385, 0.4052303401019086, 41.61790385985692, 7.6167550668332, 67.75405835705646, 0.18277626793191804, 0.9687684635285495, 0.07076260668157494, 0.9429559217347097, 0.9740506601037553, 0.9256329195774883, 792075.4168687139, 0.0009993069841293465, 719659.9638634851, 18978.680497868012, 345541.2272901686, 2.4704507041723977e-06, 1.266113484003471e-08, 4.99872141066018, 0.009995465822668585, 936052.1002192046]",582004.07750114,3378.0449698,580697.25018218
"[29.751242507094943, 0.4052303498709327, 41.617952509083196, 7.61677214297682, 67.75386092733336, 0.18277626134810565, 0.9687687990617913, 0.07076265235278278, 0.9429557626120894, 0.9740507929617713, 0.925632891420434, 792076.2385373551, 0.0009993072330996774, 719660.8939328225, 18977.707719224883, 345540.928194402, 2.4704448469986276e-06, 1.26672451149043e-08, 4.998721607064468, 0.009995463773089627, 936051.4235211615]",582735.41360086,3378.73100352,580697.25018218
"[29.751253407401876, 0.4052306178173502, 41.61794634468682, 7.616725824656347, 67.75429803291951, 0.18277634667180148, 0.9687681892476705, 0.07076266076134723, 0.9429564670307958, 0.9740496356547479, 0.9256339383669802, 792076.3623793332, 0.0009993071220040976, 719660.9722636068, 18978.01579544882, 345540.85373740434, 2.4704463412275863e-06, 1.2662405944095645e-08, 4.998721593678984, 0.009995466655792913, 936051.1274695522]",582735.41455376,3379.44882894,580697.25018218
"[29.7513414269591, 0.4052294698937757, 41.61778827426227, 7.616765686984367, 67.75384957729199, 0.18277614541578208, 0.9687681225555659, 0.07076259779755625, 0.9429557358890598, 0.9740517312760459, 0.9256303838028354, 792072.8089488603, 0.0009993063608527127, 719659.5527525843, 18980.376191483007, 345542.2863011524, 2.4704582821373857e-06, 1.2655956822394506e-08, 4.998721015009716, 0.009995464845428556, 936054.1865486945]",582004.06910799,3380.14221382,580697.25018218
"[29.751230289313966, 0.40523161179777645, 41.61789009773228, 7.616749576486554, 67.75410040752791, 0.18277613941308973, 0.9687688157148956, 0.07076265002596507, 0.9429556338939851, 0.9740508408908457, 0.9256325706490814, 792075.5716980507, 0.0009993071145007544, 719659.3443893524, 18978.72088100945, 345541.37593039655, 2.4704490418742574e-06, 1.266282850313002e-08, 4.99872140260003, 0.009995466336401197, 936052.3350089155]",582004.07419953,3380.83488369,580697.25018218
"[29.751271096849635, 0.4052307652352763, 41.6178858659869, 7.616734243580826, 67.75423203843982, 0.18277621928710147, 0.9687687577477025, 0.0707626058535047, 0.9429551113169338, 0.9740499369201744, 0.9256329601419663, 792075.1729256132, 0.0009993071285900126, 719659.1788541779, 18978.354417869017, 345541.24287337216, 2.4704439086866334e-06, 1.2664152729477945e-08, 4.99872141778866, 0.009995465860783667, 936052.1753668408]",582778.43327229,3381.52078271,580697.25018218
"[29.751364165338657, 0.4052324143899527, 41.61778649384825, 7.616683125518609, 67.75456010165371, 0.1827762006162622, 0.9687689385031119, 0.07076265176965284, 0.9429569645549657, 0.9740502031225436, 0.9256324992736281, 792073.1437439584, 0.0009993069215646674, 719655.2908108326, 18979.55007363987, 345542.8927268977, 2.470456484201945e-06, 1.2661595461557295e-08, 4.998720809463298, 0.009995469327483684, 936055.3540581095]",582778.43278482,3382.22655225,580697.25018218
"[29.751273665627366, 0.40522730271243373, 41.61804512380282, 7.616778194576441, 67.75400303636701, 0.18277650793177153, 0.9687675045070143, 0.07076252607819752, 0.942955757233314, 0.9740504198589143, 0.9256349691155795, 792077.2026814201, 0.0009993072979665762, 719663.7732351535, 18977.445353464373, 345539.558626286, 2.470440020520306e-06, 1.266301027915605e-08, 4.998721870690188, 0.009995462530910987, 936048.9907057008]",582735.4256596,3382.92285275,580697.25018218
"[29.751194705227945, 0.40523001600947306, 41.61799325767579, 7.61669049868534, 67.75490060352493, 0.18277624151982763, 0.9687674457092547, 0.07076260537857904, 0.9429548516994137, 0.9740484945773991, 0.9256369295638044, 792076.9410413457, 0.000999307371665795, 719662.171394684, 18977.33034323258, 345539.79789286986, 2.4704342740318613e-06, 1.2660067374732445e-08, 4.998721847192977, 0.009995466953183454, 936049.3192188325]",582004.08325605,3383.60458302,580697.25018218
"[29.751277299090802, 0.4052294492030622, 41.61797524403517, 7.6166515053314425, 67.7550808831692, 0.1827763485650714, 0.9687674507224056, 0.07076260122456837, 0.9429559591679567, 0.9740479533347578, 0.925636740624674, 792075.9736720202, 0.000999307085948495, 719661.4333460181, 18978.138390706317, 345540.33310176025, 2.4704428942587407e-06, 1.265582809018288e-08, 4.998721647596923, 0.009995468103001528, 936050.4060719213]",582004.08763332,3384.29477358,580697.25018218
"[29.75121220213687, 0.4052275459399255, 41.61796504460468, 7.616796790686679, 67.75375340562016, 0.18277624319356994, 0.9687666477752253, 0.07076258895046739, 0.9429550578874792, 0.9740504504496726, 0.9256327997890458, 792076.1742106994, 0.0009993068112793479, 719665.016153572, 18979.11559834638, 345540.0482468009, 2.4704410399114015e-06, 1.26611054631984e-08, 4.998721861402937, 0.009995464170619235, 936049.8326931463]",582778.43822286,3384.98073363,580697.25018218
"[29.751239929293746, 0.4052271997975588, 41.61787604910737, 7.616770675669084, 67.75390588618146, 0.1827760826029619, 0.968766675583187, 0.07076254487461811, 0.9429544453325123, 0.9740504103660483, 0.9256315921692994, 792074.6071939287, 0.0009993063202580832, 719664.5945705618, 18979.357265929164, 345540.63060348417, 2.470443695818764e-06, 1.2655839153734706e-08, 4.998721697559719, 0.009995461369467372, 936050.9711083944]",582735.41412073,3385.66253018,580697.25018218
"[29.751202322968524, 0.40522933653174353, 41.61794724152614, 7.61673771591314, 67.75413087216651, 0.1827761780933304, 0.9687677835777729, 0.07076262659428367, 0.9429562530080671, 0.974049947735795, 0.9256329031742926, 792076.5564763182, 0.0009993066892461466, 719663.9555238778, 18978.750746925674, 345540.444623662, 2.470446840688165e-06, 1.2656811284209188e-08, 4.99872181348761, 0.009995464486023195, 936050.4310710167]",582004.07978394,3386.34387207,580697.25018218
"[29.751273217258557, 0.4052274064357774, 41.61801210001524, 7.616735498563786, 67.7542675399331, 0.18277641601246075, 0.9687675780433159, 0.07076257175188047, 0.9429558498933251, 0.974050115322887, 0.9256343854659986, 792076.4349584619, 0.000999306882961876, 719663.9947671905, 18978.19702136228, 345540.0424614155, 2.470444575348507e-06, 1.2656974066677873e-08, 4.99872176486026, 0.009995463134289988, 936049.8891061076]",582735.42147468,3387.0497694,580697.25018218
"[29.75125563481214, 0.4052290528518172, 41.61798047350629, 7.616733047755541, 67.75441880017507, 0.1827763950648203, 0.96876795990496, 0.0707625914196239, 0.9429551277155209, 0.9740500992424256, 0.9256349014021851, 792076.3447360864, 0.0009993071209347894, 719661.4083619035, 18978.265761110233, 345540.53723100125, 2.4704446488239393e-06, 1.2660634506392292e-08, 4.998721561051538, 0.009995465371748202, 936050.911397442]",582004.08490935,3387.72193074,580697.25018218
"[29.75123428464549, 0.4052293383274308, 41.618058107218566, 7.616680914021439, 67.75490378951616, 0.18277652832667696, 0.9687678246621025, 0.07076263412589254, 0.9429555213474272, 0.9740489656621781, 0.9256368519997947, 792077.5914209073, 0.0009993073648366794, 719662.0414719983, 18977.36209491172, 345539.8534985797, 2.470439825798903e-06, 1.2658748752722807e-08, 4.998721776696703, 0.009995466161479647, 936049.4870061174]",582778.44516174,3388.40152121,580697.25018218
"[29.75121356687056, 0.40522937268581477, 41.618068746569065, 7.6166968611602, 67.75474079804877, 0.18277650070754964, 0.9687681432135405, 0.07076261382442393, 0.9429556454498187, 0.9740488860289606, 0.9256365608853231, 792078.253089437, 0.000999307463963956, 719662.9645833692, 18977.094615206486, 345539.54733287555, 2.4704372564968265e-06, 1.2660320153888024e-08, 4.998721942734322, 0.009995466157438054, 936048.7963524577]",582004.08314537,3389.10268378,580697.25018218
"[29.75121324557834, 0.40522786561988433, 41.61809315927228, 7.616725318111583, 67.75442137791003, 0.18277649797962225, 0.9687673546784508, 0.07076261692174467, 0.9429560912842804, 0.9740490793157955, 0.9256360585371498, 792078.2492963735, 0.0009993072154377205, 719665.5187438766, 18977.415238174275, 345539.1603682908, 2.4704387599940285e-06, 1.2658452208013868e-08, 4.998722121404141, 0.009995464505085051, 936047.9749283476]",582004.08507714,3389.7757318,580697.25018218
"[29.75123629278717, 0.4052292204507691, 41.61808373661682, 7.616713524419736, 67.75463975573942, 0.18277652109095643, 0.9687682092620894, 0.0707626089484946, 0.9429555464708397, 0.9740489997102832, 0.925637125539731, 792078.0065725538, 0.000999307668409924, 719662.3583236131, 18977.091521282564, 345539.5897035875, 2.470438241925539e-06, 1.266297739395199e-08, 4.998721894363862, 0.009995467334208918, 936048.9438836747]",582004.08674042,3390.49186683,580697.25018218
"[29.751214936843752, 0.4052289263480094, 41.618135138455344, 7.616700485171955, 67.7547782064714, 0.1827765822681352, 0.9687681975133218, 0.0707625969610508, 0.9429558460470069, 0.974048224071788, 0.9256383975151566, 792079.1215829918, 0.0009993078187924597, 719663.6239779332, 18976.20118516849, 345538.93238519406, 2.470432409723787e-06, 1.2664597956054229e-08, 4.998722140507757, 0.009995466421502144, 936047.6549009844]",582004.09092349,3391.17805052,580697.25018218
"[29.751160402894087, 0.40522997944056427, 41.61815754306538, 7.616675219710892, 67.75499649640997, 0.18277655509022334, 0.9687680038729922, 0.07076266112913118, 0.9429560749516535, 0.9740473196624845, 0.9256390561925775, 792079.9987084275, 0.0009993079164515787, 719664.3341686783, 18975.878719355558, 345538.5388090227, 2.4704294136611943e-06, 1.2662150284923655e-08, 4.9987223438159685, 0.009995467792835581, 936046.7239956607]",582004.09136712,3391.87362599,580697.25018218
"[29.75125859382962, 0.4052290828014125, 41.61805143724562, 7.616722731397625, 67.75454718523054, 0.18277652958295293, 0.9687683902281622, 0.07076260134796, 0.9429548403595659, 0.9740494161785908, 0.9256361903018063, 792077.234454063, 0.000999307517764137, 719661.6550166353, 18977.813541919502, 345539.90649437223, 2.470443808425075e-06, 1.2661101253763892e-08, 4.998721737900335, 0.009995467197235238, 936049.568584417]",582778.4480505,3392.55999827,580697.25018218
"[29.751225193587302, 0.40522795467568573, 41.61804350172821, 7.6167882363846235, 67.75390656631828, 0.1827764016843137, 0.9687680764923148, 0.07076256911144393, 0.942955379668172, 0.974050422254309, 0.9256347774770805, 792077.4277954405, 0.0009993072684217853, 719664.4529610977, 18977.86387986265, 345539.5625893482, 2.470440649224439e-06, 1.2661589234304054e-08, 4.99872195606815, 0.009995464221384857, 936048.9692944463]",582004.09163685,3393.26341748,580697.25018218
"[29.751225822593483, 0.4052282308985899, 41.61807398366174, 7.616784092927308, 67.75394631638764, 0.18277646746288934, 0.9687685046827499, 0.07076256117311083, 0.942956103732463, 0.9740500574343111, 0.9256355962398813, 792078.2628291196, 0.000999307510060027, 719664.5547576649, 18977.00643394058, 345539.2849749813, 2.4704378875671716e-06, 1.2665372474279271e-08, 4.998722051884115, 0.009995464164069138, 936048.3924483978]",581732.44640141,3393.9488883,580697.25018218
"[29.751230099749193, 0.40522983711049504, 41.61806998699279, 7.616701859212438, 67.7546266071613, 0.18277649037430643, 0.9687687390358292, 0.07076262900958463, 0.9429564015581504, 0.9740484918672853, 0.9256369185130483, 792078.192992521, 0.000999307531666044, 719662.6714964927, 18976.976511466375, 345539.6605543002, 2.470439926822302e-06, 1.2661518694115462e-08, 4.998721957108482, 0.009995467591141815, 936049.0467507648]",582735.42384591,3394.63573909,580697.25018218
"[29.751266947135107, 0.4052307166601094, 41.61792380390022, 7.6167374231398535, 67.75419440815682, 0.18277628853004563, 0.9687694568725895, 0.07076262874298558, 0.9429559646625947, 0.9740503103364415, 0.925633512406154, 792075.8305298851, 0.0009993071192132574, 719660.0663473638, 18978.50153309033, 345541.2152321504, 2.4704494625970237e-06, 1.266201039863459e-08, 4.998721442370435, 0.0099954667500096, 936052.1085003121]",582735.41396205,3395.34964585,580697.25018218
"[29.751241810341924, 0.4052291486894526, 41.61801421168865, 7.616765791664721, 67.75406723542153, 0.18277639371888227, 0.9687691396618971, 0.0707625680399633, 0.9429552145267026, 0.9740502352349318, 0.9256345685647523, 792077.2743799929, 0.0009993074397923176, 719661.821281464, 18977.30762482195, 345540.20476860495, 2.4704394700688235e-06, 1.2666997828768014e-08, 4.998721750782455, 0.009995464267282244, 936050.2456341111]",581732.44299862,3396.03927946,580697.25018218
"[29.751169925942477, 0.40522924028843965, 41.61806280742794, 7.616735830634479, 67.75431778103311, 0.18277635936632863, 0.9687682196245506, 0.0707626307145485, 0.9429555617701234, 0.9740489294148829, 0.9256356170054197, 792078.427745353, 0.0009993073991795274, 719664.4188382268, 18977.22411268736, 345539.4439011227, 2.470435172254913e-06, 1.2663463276086261e-08, 4.998722122925285, 0.00999546531709426, 936048.6281452959]",582735.41983502,3396.73420286,580697.25018218
"[29.751156997890007, 0.40522915998930215, 41.61803622462114, 7.616785442208418, 67.75393640242311, 0.18277627805979285, 0.9687685453125948, 0.0707625951317126, 0.9429550622939397, 0.974050476882415, 0.9256344288654393, 792078.1723243451, 0.0009993072994980675, 719664.3179910068, 18977.542234838078, 345539.5710472512, 2.470438207521386e-06, 1.2663173560828652e-08, 4.998722031464762, 0.009995463770532963, 936048.9038678149]",582004.08188751,3397.41795206,580697.25018218
"[29.75120075314716, 0.40522904726337394, 41.61797757065618, 7.616794205006078, 67.75376681603987, 0.18277627224569898, 0.9687687909878273, 0.07076256912488199, 0.9429554260156603, 0.9740510593294848, 0.9256329686448389, 792077.1746036047, 0.0009993070701092722, 719663.5050668031, 18978.413783048985, 345540.2056115438, 2.4704438764429385e-06, 1.2661785983058566e-08, 4.998721813233181, 0.009995463559982464, 936050.2090049984]",582004.07671038,3398.11065578,580697.25018218
"[29.75119581995081, 0.405229133171053, 41.618024408586024, 7.616758941693143, 67.75395390103975, 0.1827763266312496, 0.9687683589161431, 0.07076264844063031, 0.9429561162103233, 0.9740497097548405, 0.9256337420529147, 792077.7313681005, 0.000999307206695483, 719664.417178288, 18977.20111353265, 345539.87073555414, 2.4704367909771066e-06, 1.2664735681168699e-08, 4.998722045616146, 0.009995462958310277, 936049.2950548767]",582735.41375822,3398.7852788,580697.25018218
"[29.75123556994025, 0.40522876973450755, 41.61801415768891, 7.616791602689649, 67.75375883906312, 0.182776408546933, 0.9687685746911112, 0.07076258930108195, 0.9429558214711341, 0.9740506988421137, 0.9256334924183226, 792077.3515381148, 0.0009993073535240463, 719662.8624155096, 18977.685840611604, 345540.2129965985, 2.470440394318756e-06, 1.2668145117755488e-08, 4.998721809323411, 0.009995463854181326, 936050.1967529319]",582735.41587853,3399.49495959,580697.25018218
"[29.75119144933538, 0.40522973047427746, 41.61799115967526, 7.616721387963162, 67.75440537082716, 0.182776245604434, 0.9687685281920919, 0.07076262367695063, 0.942955432051428, 0.9740497205839155, 0.9256343669549713, 792077.2485955964, 0.0009993071189832912, 719662.9385484363, 18977.647173422447, 345540.2376805803, 2.470439170888169e-06, 1.2660740956660196e-08, 4.998721830911259, 0.009995464565067178, 936050.0489935856]",582735.4148583,3400.18792796,580697.25018218
"[29.75118099743736, 0.40523070405879175, 41.61795252927576, 7.616763691653696, 67.75394721028462, 0.18277614324392877, 0.9687691361827191, 0.07076264048441366, 0.9429555721300986, 0.9740503715437806, 0.9256329269868327, 792077.007854246, 0.0009993072876658847, 719661.8976514341, 18977.817238956413, 345540.7150769923, 2.4704389529657852e-06, 1.2668540769174795e-08, 4.998721771398062, 0.009995464381039416, 936050.9898197795]",582735.40812929,3400.88859725,580697.25018218
"[29.75122748485947, 0.40523052005058297, 41.617870599831456, 7.6167682842026085, 67.75371095195797, 0.18277607036460053, 0.9687692679440718, 0.07076265763979404, 0.9429561375075314, 0.9740509515107582, 0.9256307316565043, 792075.4575112022, 0.0009993067716495218, 719661.8215394102, 18978.328243750017, 345541.4541263238, 2.470445065239278e-06, 1.2665088952225138e-08, 4.9987215697950225, 0.009995462438665198, 936052.2472953014]",582004.06456854,3401.57421446,580697.25018218
"[29.75126760867498, 0.40523299926132134, 41.61780257942767, 7.616689361837472, 67.75438419633255, 0.18277611280562917, 0.968769686519734, 0.07076272086364511, 0.942956703185187, 0.9740504011510376, 0.9256310459174776, 792074.4764093229, 0.0009993068269054742, 719657.5812130228, 18979.096984394353, 345542.6536241067, 2.4704509568677555e-06, 1.2662709617800764e-08, 4.998721105455685, 0.009995466949402934, 936054.4978368413]",582778.42122343,3402.26245689,580697.25018218
"[29.751162465913566, 0.40523025047320976, 41.61795078794347, 7.616746705905515, 67.75406177034725, 0.1827761549748575, 0.9687686665716785, 0.0707626724212748, 0.9429552875255374, 0.9740505598471056, 0.9256321636447248, 792076.9442278026, 0.0009993069751695921, 719663.317231309, 18978.349688330116, 345540.5620862472, 2.4704418095507248e-06, 1.2661355349718405e-08, 4.99872181847144, 0.009995463098006254, 936050.5093838491]",582778.4335408,3402.96003342,580697.25018218
"[29.751244482538837, 0.4052303673711708, 41.61778841822391, 7.616762871819863, 67.75362538391383, 0.182775942188954, 0.9687689564629582, 0.07076266014743339, 0.9429560736919235, 0.9740517752465291, 0.9256282610320762, 792073.9962325178, 0.0009993063340184177, 719661.6583847738, 18979.965200161623, 345542.1939576386, 2.4704524503587163e-06, 1.2659365992305627e-08, 4.99872134785182, 0.009995462044654917, 936053.6230366172]",582778.42497967,3403.63930726,580697.25018218
"[29.751234285043978, 0.4052279750133011, 41.61794632889019, 7.6168165772334175, 67.75362116937018, 0.1827762567192434, 0.9687677615317586, 0.07076255336262144, 0.9429552457932777, 0.9740524546639271, 0.9256318335619836, 792076.002984239, 0.0009993068672280525, 719663.5286044086, 18979.645050426203, 345540.618012992, 2.470448823191532e-06, 1.2659215095326785e-08, 4.99872157812445, 0.009995463272834139, 936050.9870518742]",582735.41757602,3404.33183527,580697.25018218
"[29.7512458182874, 0.4052288874923573, 41.617737777098085, 7.616837226074322, 67.75307725750972, 0.18277584431316174, 0.9687683844444048, 0.0707626063675236, 0.9429548011092524, 0.9740539509556054, 0.9256262857318301, 792072.7392260948, 0.0009993059506088191, 719662.6882065872, 18981.43445715378, 345542.3646662762, 2.470459160101618e-06, 1.26556160489208e-08, 4.998721186266022, 0.009995459704179732, 936054.1175412799]",582778.43078733,3405.01282454,580697.25018218
"[29.751165537395934, 0.405228983864072, 41.61801823614555, 7.616760327208673, 67.75405795161282, 0.18277627021873732, 0.9687681600624314, 0.07076261879576029, 0.9429553967696227, 0.9740501835562979, 0.9256338898364677, 792077.8470768969, 0.000999307183222993, 719664.5852700459, 18977.25182846206, 345539.7980908365, 2.4704349608477964e-06, 1.2663858762219645e-08, 4.998722029964791, 0.009995462033000817, 936049.157745315]",582004.08171767,3405.69277215,580697.25018218
"[29.751172587677488, 0.4052296087697471, 41.61792976124418, 7.616797340013665, 67.75363898683761, 0.18277613175226687, 0.9687686452465382, 0.0707626137208186, 0.9429549704428479, 0.9740515141086044, 0.9256310633660024, 792076.7326441857, 0.0009993070915396882, 719663.3105493231, 18977.89977012926, 345540.5672119079, 2.4704359852637636e-06, 1.2667823665824242e-08, 4.998721808678706, 0.009995460429260614, 936050.5493872096]",582735.40523907,3406.38390255,580697.25018218
"[29.751236303040557, 0.4052278124436315, 41.61783021478585, 7.616843305328132, 67.75319381428898, 0.18277598160442887, 0.968768247127423, 0.07076254470288468, 0.9429544449386466, 0.9740532231750795, 0.9256286914295108, 792074.1917560463, 0.000999306415329717, 719663.5360614011, 18979.702445254796, 345541.39275408123, 2.4704461669162928e-06, 1.2662379136321118e-08, 4.998721450547896, 0.009995458485872003, 936052.3890994643]",582778.43354685,3407.08694291,580697.25018218
"[29.751232448277207, 0.40522793549713904, 41.61797888712956, 7.616745249755822, 67.75415072496156, 0.18277628422594316, 0.9687676409448173, 0.07076261183294237, 0.9429553965021126, 0.9740504525951812, 0.925633351703213, 792076.2267255752, 0.000999306836713416, 719664.124310633, 18978.14719010159, 345540.3682162326, 2.4704404078040823e-06, 1.2659726175988966e-08, 4.998721763163514, 0.009995462170870634, 936050.3335694158]",582735.41287946,3407.76533484,580697.25018218
"[29.751303516918085, 0.4052280670239863, 41.61777563044797, 7.616767019914748, 67.7537879942767, 0.18277600599529065, 0.9687678693015966, 0.07076254050603228, 0.9429555816200836, 0.974051760191501, 0.9256295265971944, 792072.9854936432, 0.0009993060380260694, 719662.3074422799, 18980.229891773048, 345541.9657086777, 2.4704506383362795e-06, 1.2655259630973237e-08, 4.998721217575287, 0.009995461944030346, 936053.5303175598]",582778.4294672,3408.4568212,580697.25018218
"[29.751348425326427, 0.40522927966118405, 41.61769722142529, 7.616739785615918, 67.75395858608096, 0.18277594378302403, 0.9687674797842711, 0.07076259658686346, 0.9429560176700577, 0.9740521104046623, 0.9256287022811044, 792071.2485453794, 0.000999305841225635, 719659.4824685438, 18981.425135892943, 345543.16262591974, 2.4704597400970073e-06, 1.2653412006098073e-08, 4.998720794837192, 0.00999546409965824, 936055.8435945308]",582778.42505283,3409.14127612,580697.25018218
"[29.751305403467455, 0.40522832294182065, 41.617797963211814, 7.616762343163853, 67.75363371131883, 0.18277608867262995, 0.9687679727755928, 0.0707626296550531, 0.9429566066094327, 0.9740518806941104, 0.9256285958086828, 792073.3552167718, 0.000999305982288824, 719662.5080061825, 18979.848633169284, 345542.294806163, 2.470451769328363e-06, 1.2658507773461663e-08, 4.998721241525563, 0.009995460376274542, 936054.0132426883]",582004.05919384,3409.83073568,580697.25018218
"[29.751263266253204, 0.4052298011537599, 41.61784788868334, 7.6167023990250815, 67.7542230981696, 0.1827761004713993, 0.9687682180664041, 0.07076268923761338, 0.9429559337136553, 0.9740499052908773, 0.9256309203883454, 792074.3388029061, 0.0009993063921497067, 719661.8309260206, 18978.55028787237, 345541.72782066016, 2.470444307258044e-06, 1.265971283596356e-08, 4.998721476350294, 0.009995461946712353, 936052.7350964022]",582778.42411207,3410.5268755,580697.25018218
"[29.751267848703407, 0.4052295821238538, 41.61786957767877, 7.6167338272537695, 67.75412413048764, 0.182776149325725, 0.9687683335452586, 0.07076263292325208, 0.9429558709336657, 0.9740506173679611, 0.9256318482817872, 792074.6269520498, 0.000999306556982718, 719661.3206624234, 18979.313583607604, 345541.6260817419, 2.4704489896783834e-06, 1.2658506243844727e-08, 4.998721372271844, 0.00999546492866513, 936052.8699540372]",582004.07055554,3411.21893644,580697.25018218
