params,sse,elapsed_time_s,best_sse_so_far
"[47.233752152883646, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.22510894164, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145300793880455, 0.004657705939396842, 509566.93917213206]",11797135.500766,2263.20548177,548672.55370815
"[2.328513658338846, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.24248956438, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145331743235509, 0.004657705939396842, 509566.93917213206]",548674.55812699,2263.88776898,548672.55370815
"[13.37738597192406, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.24891460524, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 2.2302788574104797, 0.004657705939396842, 509566.93917213206]",13109741.71107851,2264.5644331,548672.55370815
"[24.929851512159793, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23857858832, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.129236955352739, 0.004657705939396842, 509566.93917213206]",10849433.71117099,2265.23334455,548672.55370815
"[23.6932076703425, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2349451472, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.1451454977887705, 0.004657705939396842, 509566.93917213206]",10658050.89966575,2265.91781592,548672.55370815
"[40.91988490499553, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23052350117, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145374777742797, 0.004657705939396842, 509566.93917213206]",11616354.24383188,2266.60177875,548672.55370815
"[2.328106964189182, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2462611705, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145210585674685, 0.004657705939396842, 509566.93917213206]",548678.72646044,2267.27591276,548672.55370815
"[2.32955683421472, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2367528963, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145406399364609, 0.004657705939396842, 509566.93917213206]",548668.2707975,2267.41357946,548668.2707975
"[1.3299011539321839, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.21911909297, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145543205222679, 0.004657705939396842, 509566.93917213206]",9225192.9857259,2268.00132346,548668.2707975
"[2.330407041367601, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.21433399248, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 2.9725715489667626, 0.004657705939396842, 509566.93917213206]",11527997.31664674,2268.69073248,548668.2707975
"[42.28373951409773, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222281.49382608055, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145445605946055, 0.004657705939396842, 509566.93917213206]",11660630.05347269,2269.39224267,548668.2707975
"[42.51613948464288, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.235631171, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.143444024919976, 0.004657705939396842, 509566.93917213206]",11673543.18153021,2270.06366086,548668.2707975
"[12.272480199920235, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.21918052062, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.144717987107482, 0.004657705939396842, 509566.93917213206]",8691345.14062541,2270.73160267,548668.2707975
"[42.64585678437135, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2150963766, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.1454886277810425, 0.004657705939396842, 509566.93917213206]",11670336.91982719,2271.44862127,548668.2707975
"[2.3303489746083157, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.21131440252, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 3.9710865626686846, 0.004657705939396842, 509566.93917213206]",1929799.21834708,2272.11793566,548668.2707975
"[31.128016266093567, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222281.95982090945, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.1454527123447695, 0.004657705939396842, 509566.93917213206]",11196605.56002236,2272.78952694,548668.2707975
"[32.089120929720224, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.24159206258, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.147323080244135, 0.004657705939396842, 509566.93917213206]",11237603.54405864,2273.46462202,548668.2707975
"[1.2153385986417966, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.22317751867, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145320293991679, 0.004657705939396842, 509566.93917213206]",16153925.40258522,2274.15280247,548668.2707975
"[31.015777193747603, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2175731341, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145442120104489, 0.004657705939396842, 509566.93917213206]",11188252.70618999,2274.8310194,548668.2707975
"[2.330283912346375, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.21290937607, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.747800480678235, 0.004657705939396842, 509566.93917213206]",114224797.85520756,2275.50445771,548668.2707975
"[14.454480679162074, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.33755286122, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145455091427417, 0.004657705939396842, 509566.93917213206]",9277532.02284054,2276.19817805,548668.2707975
"[21.733718223795954, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2455744283, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.149647123771986, 0.004657705939396842, 509566.93917213206]",10428500.05768328,2276.88306856,548668.2707975
"[43.03206983024166, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2263558096, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145788602374809, 0.004657705939396842, 509566.93917213206]",11681025.10076463,2277.58270931,548668.2707975
"[18.455473667235147, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.22384475448, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145401170447383, 0.004657705939396842, 509566.93917213206]",10030570.34619499,2278.26240134,548668.2707975
"[2.3301767336457337, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2170962153, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 0.7614346293801493, 0.004657705939396842, 509566.93917213206]",13154911.04867298,2278.93929625,548668.2707975
"[0.49756819827661225, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.61185434257, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145443972555509, 0.004657705939396842, 509566.93917213206]",199916301523.9136,2279.61464834,548668.2707975
"[10.13721736502164, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.24597798576, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.150191818993947, 0.004657705939396842, 509566.93917213206]",7840872.07881378,2280.29637003,548668.2707975
"[34.65740019744376, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23075019947, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.146037399403566, 0.004657705939396842, 509566.93917213206]",11370814.16395819,2280.9751122,548668.2707975
"[6.085161699293472, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23107609342, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145371464190277, 0.004657705939396842, 509566.93917213206]",5240110.47675231,2281.63481641,548668.2707975
"[2.329940367379962, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.22204971223, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 1.9329700013695803, 0.004657705939396842, 509566.93917213206]",13011120.91698368,2282.31198645,548668.2707975
"[40.252535524227056, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.80076488017, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145432311649152, 0.004657705939396842, 509566.93917213206]",11593397.78611874,2283.00329781,548668.2707975
"[1.3315348419977866, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.24601113546, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.150220060370049, 0.004657705939396842, 509566.93917213206]",9565029.0213033,2283.69425893,548668.2707975
"[19.588574912567463, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23444533383, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.146137454686174, 0.004657705939396842, 509566.93917213206]",10187438.24838892,2284.38373661,548668.2707975
"[46.54932077527887, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23702746903, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145352033609638, 0.004657705939396842, 509566.93917213206]",11779922.70975187,2285.04561567,548668.2707975
"[2.329763865428279, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2290861895, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 2.903339834892824, 0.004657705939396842, 509566.93917213206]",11761796.49702013,2285.7233336,548668.2707975
"[26.89191921556477, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.77634534214, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145423176267441, 0.004657705939396842, 509566.93917213206]",10920412.73362095,2286.42045712,548668.2707975
"[44.942502261459204, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.24392758083, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.149689094385093, 0.004657705939396842, 509566.93917213206]",11721398.08470106,2287.14843726,548668.2707975
"[3.9799975142015604, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2373137165, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.146135383588904, 0.004657705939396842, 509566.93917213206]",2645530.33763404,2287.80070853,548668.2707975
"[37.33876262855976, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.24142114713, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145352936199265, 0.004657705939396842, 509566.93917213206]",11486157.22985245,2288.51085019,548668.2707975
"[2.3295972897229538, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23554536866, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 3.6966569197063706, 0.004657705939396842, 509566.93917213206]",5784480.9764028,2289.19314051,548668.2707975
"[13.780693916928286, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.74337781692, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145416229653744, 0.004657705939396842, 509566.93917213206]",9111768.82692795,2289.88462782,548668.2707975
"[34.77738051969452, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.24096983025, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.148852007734344, 0.004657705939396842, 509566.93917213206]",11365060.9029971,2290.53656006,548668.2707975
"[42.25513750113943, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23931552703, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.146106876947573, 0.004657705939396842, 509566.93917213206]",11657453.76946434,2291.21884298,548668.2707975
"[20.902998718500612, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2433638629, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145355991202915, 0.004657705939396842, 509566.93917213206]",10358750.68264152,2291.90103531,548668.2707975
"[2.329462110159435, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.24047962858, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.323374743814399, 0.004657705939396842, 509566.93917213206]",3784397.37174409,2292.57529068,548668.2707975
"[2.9614351381852106, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.61012837273, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145410828827944, 0.004657705939396842, 509566.93917213206]",1128385.12372596,2293.2838707,548668.2707975
"[23.483714258502037, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23856449526, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.147882343996438, 0.004657705939396842, 509566.93917213206]",10622898.00342396,2293.98941708,548668.2707975
"[2.329744168614969, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23528100157, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.1454347845172475, 0.004657705939396842, 509566.93917213206]",548667.96888675,2294.58617401,548667.96888675
"[2.3295969443401807, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23659210492, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145373221106489, 0.004657705939396842, 509566.93917213206]",548668.48173852,2294.72433639,548667.96888675
"[1.125677296123234, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222109.72396455478, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.389177838917966, 0.004657705939396842, 509566.93917213206]",137123297.3709961,2295.38456059,548667.96888675
"[10.686744182071607, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23744449962, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.186665939173463, 0.004657705939396842, 509566.93917213206]",7688013.81548765,2296.07598162,548667.96888675
"[3.2485489552148454, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2400006101, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.131358013891322, 0.004657705939396842, 509566.93917213206]",1707289.28326875,2296.73993587,548667.96888675
"[1.2000660407946953, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23924897527, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.144627500188637, 0.004657705939396842, 509566.93917213206]",17603620.73803382,2297.42024922,548667.96888675
"[2.3299406078827114, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23446681025, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145478228462056, 0.004657705939396842, 509566.93917213206]",548667.85785575,2297.94561625,548667.85785575
"[2.329237028251828, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2380771421, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 3.9607791657788183, 0.004657705939396842, 509566.93917213206]",2061583.6348197,2298.15424299,548667.85785575
"[27.487098026552196, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.23805517264, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.145554352765774, 0.004657705939396842, 509566.93917213206]",10963218.47806325,2298.8550334,548667.85785575
"[44.54365345146641, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2189818212, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 4.229188649795984, 0.004657705939396842, 509566.93917213206]",11430642.35740443,2299.53805995,548667.85785575
"[11.405204613614323, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.25408346782, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 3.9791568864363995, 0.004657705939396842, 509566.93917213206]",9787176.15988917,2300.2284863,548667.85785575
"[30.583497203358917, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2409550479, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 0.7032084414194602, 0.004657705939396842, 509566.93917213206]",13164574.5025025,2300.91896176,548667.85785575
"[2.3293492190823826, 0.3278775949905317, 56.00808090825904, 24.778381103088353, 34.38358305194287, 0.2905840990316113, 0.34049335000445685, 0.058583764103263845, 0.4314945030005481, 0.3953554695474129, 0.35664044913029014, 397870.1760364843, 0.0003886735327163033, 222282.2379443016, 493927.03887525457, 507851.4876391712, 6.532462763318783e-06, 4.8254383683568396e-06, 3.9864235069648695, 0.004657705939396842, 509566.93917213206]",1734306.79003542,2301.58259916,548667.85785575
