params,sse,elapsed_time_s,best_sse_so_far
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663060916806, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 343171.8689085741, 781778.2804393, 685278.1755769784, 3.3744414351289014e-06, 7.739610687964465e-06, 3.044007368076077, 0.000919819572264801, 600655.9639307283]",13165078.29402063,3228.82348156,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630642638635, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.15717932659, 781778.2804393, 685278.1755769784, 9.161097659402159e-06, 7.739610687964465e-06, 2.6506322035778296, 0.004291992304439726, 600655.9639307283]",13127302.5325425,3229.51840949,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630647912485, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.15718041454, 781778.2804393, 685278.1755769784, 9.161097667237075e-06, 7.739610687964465e-06, 4.825196599332296, 0.009780729333368716, 600655.9639307283]",778530.36593655,3230.18237805,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663062030179, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 103967.07441226648, 781778.2804393, 685278.1755769784, 8.728647910763239e-06, 7.739610687964465e-06, 4.672560746526741, 0.007154081856321132, 600655.9639307283]",4238689.08900632,3230.87629676,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663065182612, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030977064526, 110894.15718163433, 781778.2804393, 685278.1755769784, 3.3973584136096152e-06, 7.739610687964465e-06, 2.076062015150422, 0.001130036073269255, 600655.9639307283]",13165072.65607346,3231.54385567,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663062786034, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 182246.70344653926, 781778.2804393, 685278.1755769784, 6.132852952035094e-06, 7.739610687964465e-06, 4.337045312738308, 0.001990823788813022, 600655.9639307283]",13051515.03685743,3232.25493836,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630643296598, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.15718030586, 781778.2804393, 685278.1755769784, 9.161097658706625e-06, 7.739610687964465e-06, 3.411972759632699, 0.00824064327410864, 600655.9639307283]",12393887.20079786,3232.93250585,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630646723274, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.15718032932, 781778.2804393, 685278.1755769784, 9.16109766600937e-06, 7.739610687964465e-06, 0.5652358103127852, 0.0007106289212775979, 600655.9639307283]",13165316.86046441,3233.60789824,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630619486363, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 105727.64933401362, 781778.2804393, 685278.1755769784, 9.276790273594442e-06, 7.739610687964465e-06, 0.8806090468292052, 0.009612661690618926, 600655.9639307283]",13161907.09899716,3234.30044293,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663065139069, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030979293545, 110894.157181586, 781778.2804393, 685278.1755769784, 5.634546324946488e-06, 7.739610687964465e-06, 3.800610830610858, 0.002243872445935096, 600655.9639307283]",13071894.0463262,3234.96201754,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663064181101, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 72373.40937490131, 781778.2804393, 685278.1755769784, 8.610455348213939e-06, 7.739610687964465e-06, 0.7509126295828601, 0.0029848413225754293, 600655.9639307283]",13164844.25185337,3235.63780069,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630643927368, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.15718111696, 781778.2804393, 685278.1755769784, 9.161097659135667e-06, 7.739610687964465e-06, 4.055240520884664, 0.0011430948951164945, 600655.9639307283]",13086333.653669,3236.34289503,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630646064318, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.15718030512, 781778.2804393, 685278.1755769784, 9.161097664137417e-06, 7.739610687964465e-06, 0.9408292694840383, 0.002893897568804672, 600655.9639307283]",13164985.44527778,3237.02660656,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663062421126, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 107626.28218222965, 781778.2804393, 685278.1755769784, 9.64107414833567e-06, 7.739610687964465e-06, 2.2185656168206935, 0.0013968049332585334, 600655.9639307283]",13163522.08696578,3237.72810411,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663065057105, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.0001613203098093449, 110894.15718144507, 781778.2804393, 685278.1755769784, 7.900295401189853e-06, 7.739610687964465e-06, 4.981445333076324, 0.004992741914447415, 600655.9639307283]",5497947.52351674,3238.38338208,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630651850596, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 9146.532032165262, 781778.2804393, 685278.1755769784, 3.7317891147405176e-07, 7.739610687964465e-06, 2.5589311485150743, 0.0038002482189349817, 600655.9639307283]",13065812.52193431,3239.0487752,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630644998157, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.1571816561, 781778.2804393, 685278.1755769784, 9.161097659593964e-06, 7.739610687964465e-06, 4.547817099346035, 0.005425158423650379, 600655.9639307283]",8863850.2641537,3239.69814444,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630645630765, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.15718028997, 781778.2804393, 685278.1755769784, 9.16109766245315e-06, 7.739610687964465e-06, 1.9231073804993577, 0.005671821531248612, 600655.9639307283]",13153029.07700117,3240.36421108,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630629716412, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 109672.54682148146, 781778.2804393, 685278.1755769784, 9.782088678138267e-06, 7.739610687964465e-06, 3.284864766786731, 0.0027850540594651797, 600655.9639307283]",13088780.31420428,3241.03855705,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630649795705, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030982720722, 110894.15718128192, 781778.2804393, 685278.1755769784, 9.74208284635727e-06, 7.739610687964465e-06, 1.245747884539651, 0.0076990356700480725, 600655.9639307283]",13160349.99907168,3241.70689368,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663065739533, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 973480.8578998547, 781778.2804393, 685278.1755769784, 3.892025275955223e-06, 7.739610687964465e-06, 4.052107150193219, 0.004474954569378693, 600655.9639307283]",13150451.32551504,3242.44305539,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630645910608, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.15718190621, 781778.2804393, 685278.1755769784, 9.161097660354268e-06, 7.739610687964465e-06, 4.905296897182391, 0.00934128295482143, 600655.9639307283]",1289078.25745778,3243.09778976,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630645462324, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.15718046643, 781778.2804393, 685278.1755769784, 9.161097661244225e-06, 7.739610687964465e-06, 3.130331800267435, 0.007816549841580122, 600655.9639307283]",12798372.15564662,3243.75483608,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663063608609, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 111423.81964592134, 781778.2804393, 685278.1755769784, 9.808115275394041e-06, 7.739610687964465e-06, 4.1763905071239975, 0.004662725896484594, 600655.9639307283]",11620437.38856629,3244.43108916,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630648986474, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030984324994, 110894.15718110063, 781778.2804393, 685278.1755769784, 9.346777396186903e-07, 7.739610687964465e-06, 2.3506218304482918, 0.009608691648674787, 600655.9639307283]",13155989.52899894,3245.11167932,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630658715875, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 755762.6664953309, 781778.2804393, 685278.1755769784, 7.500690448799897e-06, 7.739610687964465e-06, 0.7353261565972193, 0.005682355011069909, 600655.9639307283]",13165297.9555142,3245.81398582,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630646846297, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.1571820455, 781778.2804393, 685278.1755769784, 9.161097661138485e-06, 7.739610687964465e-06, 0.6347520620294214, 0.0021718358130952934, 600655.9639307283]",13165231.28000768,3246.50323105,587540.48761456
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630642303437, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110893.94556622274, 781778.2804393, 685278.1755769784, 9.161097662815454e-06, 7.739610687964465e-06, 4.7736935082051115, 0.009789062198893866, 600655.9639307283]",587530.70883002,3246.71481562,587530.70883002
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630643197344, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016102385780778037, 179407.6092290805, 781778.2804393, 685278.1755769784, 1.8668973993677746e-07, 7.739610687964465e-06, 4.108924356833551, 0.0008119336110607052, 600655.9639307283]",13162056.38216909,3247.30609608,587530.70883002
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663064943362, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.0001613180524442326, 110894.1107888002, 781778.2804393, 685278.1755769784, 9.161097661501244e-06, 7.739610687964465e-06, 2.4467311515190806, 0.004721868981556838, 600655.9639307283]",13136629.75894548,3247.97102404,587530.70883002
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663065189612, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985441397, 426327.6120488456, 781778.2804393, 685278.1755769784, 9.161097661793936e-06, 7.739610687964465e-06, 0.8499911496610997, 0.00017440083139417796, 600655.9639307283]",13165329.0409655,3248.66565228,587530.70883002
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663064755716, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.1507665448, 781778.2804393, 685278.1755769784, 6.77603300496019e-07, 7.739610687964465e-06, 3.0433411317957777, 0.0029991061783673787, 600655.9639307283]",13161860.51139118,3249.33491039,587530.70883002
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663064970255, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.10349736437, 781778.2804393, 685278.1755769784, 6.3034044860798575e-06, 7.739610687964465e-06, 4.973508495417966, 0.0008931140940405767, 600655.9639307283]",12814684.432589,3250.00788879,587530.70883002
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630643849676, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.24156997092, 781778.2804393, 685278.1755769784, 9.16109766035073e-06, 7.739610687964465e-06, 4.774146992303334, 0.009789062199364831, 600655.9639307283]",587524.99829474,3250.13140059,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630650740834, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 9.99756178627936e-05, 110894.12576267093, 781778.2804393, 685278.1755769784, 7.79674062414867e-06, 7.739610687964465e-06, 1.8157527544607421, 0.00039503058649686663, 600655.9639307283]",13165254.77405502,3250.79426432,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663065861238, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.13359362738, 781778.2804393, 685278.1755769784, 9.161097662256916e-06, 7.739610687964465e-06, 0.6642576466524002, 0.005174996926396896, 600655.9639307283]",13164762.38877327,3251.45619822,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630646330282, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985442842, 604724.1301924664, 781778.2804393, 685278.1755769784, 8.976363225228993e-06, 7.739610687964465e-06, 0.7010741962689284, 0.007864954861174852, 600655.9639307283]",13165242.01380297,3252.13560224,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663065381664, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.11193097029, 781778.2804393, 685278.1755769784, 9.175998413519831e-06, 7.739610687964465e-06, 4.985162966854895, 0.0005105887002209576, 600655.9639307283]",13058456.67696421,3252.81241298,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630646661545, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.09943028814, 781778.2804393, 685278.1755769784, 9.16109766176502e-06, 7.739610687964465e-06, 1.7928212308564961, 0.0067699730593139456, 600655.9639307283]",13152477.80464461,3253.49601531,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630648610098, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.0001234361588346551, 110894.10454481404, 781778.2804393, 685278.1755769784, 8.721488498608643e-06, 7.739610687964465e-06, 2.679316024633572, 0.003439606555503435, 600655.9639307283]",13140241.1588122,3254.17784691,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630654336236, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.1411364621, 781778.2804393, 685278.1755769784, 9.161097661983848e-06, 7.739610687964465e-06, 1.668663344869703, 0.0065153962321828195, 600655.9639307283]",13156367.73409242,3254.85028625,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630642157644, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443034, 270937.01652403746, 781778.2804393, 685278.1755769784, 1.4688407527395615e-07, 7.739610687964465e-06, 2.144077846966578, 0.0008677618172916065, 600655.9639307283]",13165305.81105176,3255.49788952,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630654176447, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.15032373999, 781778.2804393, 685278.1755769784, 9.17588514734109e-06, 7.739610687964465e-06, 0.89204072357294, 0.001844687200938224, 600655.9639307283]",13165200.41013847,3256.17694068,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663064522843, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.13073547554, 781778.2804393, 685278.1755769784, 9.161097661815061e-06, 7.739610687964465e-06, 2.8878514708156033, 0.009575950704111163, 600655.9639307283]",12853930.10037174,3256.84492445,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663064659984, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00014394580420305138, 110894.11718061, 781778.2804393, 685278.1755769784, 9.393957074928827e-06, 7.739610687964465e-06, 3.7611065863899906, 0.006182651556103068, 600655.9639307283]",12160434.17341947,3257.51162529,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.0171866306511101, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.16174797653, 781778.2804393, 685278.1755769784, 9.161097661785215e-06, 7.739610687964465e-06, 3.028805236993958, 0.008085421827926001, 600655.9639307283]",12854724.77088259,3258.26061869,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663063974741, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.0001613203098544318, 22852.366782697034, 781778.2804393, 685278.1755769784, 1.0745457787286197e-06, 7.739610687964465e-06, 3.711896082405702, 0.004714883904813949, 600655.9639307283]",12064841.47190506,3258.91873837,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630653718414, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.18285644929, 781778.2804393, 685278.1755769784, 9.173959303502027e-06, 7.739610687964465e-06, 1.685716687140072, 0.003210962331468757, 600655.9639307283]",13162985.99270862,3259.58396363,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663064408343, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.18474282259, 781778.2804393, 685278.1755769784, 9.161097661619673e-06, 7.739610687964465e-06, 3.6492942756778795, 0.0016377487371078716, 600655.9639307283]",13106784.20957067,3260.25361252,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630644911122, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00015859681895467913, 110894.1338500577, 781778.2804393, 685278.1755769784, 9.803445560701679e-06, 7.739610687964465e-06, 4.616682794830877, 0.008835871390525649, 600655.9639307283]",2489175.13324619,3260.91252089,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630647291496, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.19750151891, 781778.2804393, 685278.1755769784, 9.161097661345834e-06, 7.739610687964465e-06, 4.135565872189124, 0.009603459769203444, 600655.9639307283]",8209080.22766904,3261.57400966,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630638660425, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443292, 879590.9457650287, 781778.2804393, 685278.1755769784, 2.776445145036415e-06, 7.739610687964465e-06, 4.774894041959941, 0.007985227357491822, 600655.9639307283]",12962662.11685045,3262.26294565,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630652617232, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.21029486529, 781778.2804393, 685278.1755769784, 9.171965824949803e-06, 7.739610687964465e-06, 2.4464001588446282, 0.004706314615024762, 600655.9639307283]",13136800.6284981,3262.93574739,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663064326912, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.22952737677, 781778.2804393, 685278.1755769784, 9.161097661349333e-06, 7.739610687964465e-06, 4.2866661968372695, 0.0030249435333607397, 600655.9639307283]",12348361.37969695,3263.61531496,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630643699758, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016911210609845418, 110894.16404916742, 781778.2804393, 685278.1755769784, 3.2101167016003696e-08, 7.739610687964465e-06, 0.7116971267300531, 0.0007486332896439781, 600655.9639307283]",13165327.85607581,3264.29444718,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663064447311, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.22626249494, 781778.2804393, 685278.1755769784, 9.161097660846435e-06, 7.739610687964465e-06, 4.889916425008588, 0.0007772599893019437, 600655.9639307283]",12884138.09151097,3264.95742512,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663063846552, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443368, 681997.5994021932, 781778.2804393, 685278.1755769784, 5.781201824611085e-06, 7.739610687964465e-06, 0.9952054007274871, 0.0003994852982170174, 600655.9639307283]",13165331.20998032,3265.6846838,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.01718663064986246, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.2343917017, 781778.2804393, 685278.1755769784, 9.16870985592148e-06, 7.739610687964465e-06, 3.1055081243021085, 0.005807903172994858, 600655.9639307283]",12969829.38822888,3266.36321473,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630642788962, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.26155525095, 781778.2804393, 685278.1755769784, 9.16109766113091e-06, 7.739610687964465e-06, 4.7874777659318735, 0.004628369678744105, 600655.9639307283]",7849564.21777273,3267.04653478,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630642919854, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00017566256057896225, 110894.19669860619, 781778.2804393, 685278.1755769784, 8.167597831422347e-07, 7.739610687964465e-06, 2.1126044822502994, 0.004423758841678229, 600655.9639307283]",13164285.62246326,3267.72321439,587524.99829474
"[21.172830094550843, 0.12266492535321806, 60.76841535029316, 34.65277435223475, 60.218314632200105, 0.4213648001333296, 0.2629708363137605, 0.017186630642395433, 0.3737918426017285, 0.6569056648477961, 0.7704476535091112, 577150.7449513434, 0.00016132030985443227, 110894.24746439079, 781778.2804393, 685278.1755769784, 9.161097660461047e-06, 7.739610687964465e-06, 0.8829081664785399, 0.003455425545482574, 600655.9639307283]",13164903.76913303,3268.41413236,587524.99829474
