params,sse,elapsed_time_s,best_sse_so_far
"[30.123071982455727, 0.33866998302046325, 85.99159259293697, 5.5241420836706485, 73.1959128272761, 0.4510216207713027, 0.8123184964750768, 0.04463155865803384, 0.9998528860537141, 0.7682354763623057, 0.8059417365098154, 761629.5992122919, 2.3605221261101484e-05, 166474.9267847907, 74174.68404562876, 779460.3382069168, 8.002913369327185e-06, 4.498020942981458e-06, 3.9891507000062116, 0.008344662816357625, 286308.3292102039]",650389.82696289,360.59089613,644202.3646164
"[29.412538423797542, 0.35363167042840205, 85.34369280164742, 6.901151760364053, 64.93988605579688, 0.4777639307523531, 0.8056333164071549, 0.043566993465012256, 0.9980502293450567, 0.7990455152115802, 0.7803270933630106, 754862.916540736, 1.4398863399975747e-05, 156049.88657279205, 88650.39852660733, 774789.0092393652, 8.067609525874634e-06, 4.447069781138465e-06, 3.964220219551941, 0.008607384201336827, 290158.56736875337]",663106.06742519,361.29546475,644202.3646164
"[28.045386475475098, 0.3499483727193772, 84.77937103898677, 6.653369518599243, 71.53681236303461, 0.44719093777378605, 0.8150117152186981, 0.045667349417154446, 0.9994608051128173, 0.7948639886382932, 0.8161022187252779, 753672.2094512164, 1.6513421196045756e-05, 163804.76092917836, 83643.81921763376, 783921.9195961981, 8.072851518117404e-06, 4.688500348240375e-06, 3.905051171795952, 0.00845245558015012, 293809.00899651553]",649239.04888035,362.02206516,644202.3646164
"[29.837818808584032, 0.3425864646244047, 87.64741191823812, 6.3661511380088545, 72.1611007314986, 0.43435725494573196, 0.8016549622304839, 0.0462558096888354, 0.9998523529677599, 0.7759641391511997, 0.8097384317942558, 756193.6339654298, 2.1890036478831097e-05, 165395.85343126915, 73283.29941904769, 782385.0685423365, 7.972648178460235e-06, 4.54814111241931e-06, 3.9308483666248923, 0.008419941431254439, 286250.1167062493]",653214.23591482,362.74790788,644202.3646164
"[27.601200920242192, 0.3494504097314325, 87.22296878063946, 6.558131064154091, 69.70582164077719, 0.4003908668630815, 0.837271872597018, 0.045080516936711446, 0.990924739229919, 0.8003840893791679, 0.824373288518842, 758526.3609850735, 2.025501623591674e-05, 168580.56508732997, 77558.37872704728, 780546.647377259, 8.063825311143952e-06, 4.3531667641776595e-06, 3.9157975280602626, 0.00855056258268169, 291977.2404406853]",651146.01826275,363.46952105,644202.3646164
"[28.47235230540001, 0.3484064259460927, 87.2300916677389, 5.894285847175789, 69.39680376026874, 0.46594240207866455, 0.8227972732606482, 0.04702569623984783, 0.9970725962249825, 0.8040502184493427, 0.7985453675126278, 745301.5914324552, 1.821554723580919e-05, 158801.50072566932, 82000.52759726909, 788453.3162102945, 8.075632917263361e-06, 4.779619611963586e-06, 3.927180116750031, 0.008597525002461784, 293061.77502782893]",666605.00390211,364.1964643,644202.3646164
"[29.327350080667117, 0.3396043936996237, 85.87457278629395, 6.7508110335097715, 70.46146431891304, 0.47583744330699007, 0.8311275121033431, 0.04392879946214921, 0.9999258718775538, 0.8303191572819851, 0.814784420017715, 750735.8240109542, 1.691533820518428e-05, 166568.7127374511, 83171.0809350456, 780713.1531945779, 8.106231197865806e-06, 4.809121117774523e-06, 3.949991038196285, 0.008537399440007108, 290657.8480923149]",650251.31266288,364.88187122,644202.3646164
"[28.831297568669626, 0.33312421729562003, 87.75251084651525, 6.654006092135711, 69.37830390328197, 0.47327812000801894, 0.8450396856736168, 0.04308761597007531, 0.9965196625831423, 0.7909538460320232, 0.8405775745982316, 749180.6970056891, 1.4090484029896337e-05, 162059.09503801574, 74602.8855794432, 781659.8950282069, 8.079438191862215e-06, 4.523809976169567e-06, 3.920315507938186, 0.008731953193274591, 296200.49112833454]",650204.57123072,365.59320641,644202.3646164
"[27.280578040611744, 0.33104056842688145, 87.96987699620813, 6.3721728361334105, 70.449950452766, 0.441281583763789, 0.8653107205334639, 0.04667687911713813, 0.9994253849326767, 0.8023391996048183, 0.8279870594873305, 750033.1481429605, 2.059182514797243e-05, 160279.1834533685, 81953.90238238065, 784366.3158618744, 7.959507048255787e-06, 4.764671488086907e-06, 3.849843436753737, 0.008633336784698168, 290189.5803699914]",648817.44427684,366.2941618,644202.3646164
"[28.460460116271648, 0.33990096096080025, 88.55237632887126, 6.653547158346052, 67.87271518102156, 0.4226977324981739, 0.8595993867925521, 0.047625822928548896, 0.9972631148082275, 0.7917726172216252, 0.8302844582550172, 755859.1809340446, 1.3019561125419194e-05, 159446.32227369904, 85402.22339521843, 783846.4447185387, 8.13499897322504e-06, 4.985478627041884e-06, 3.856643468177814, 0.008509863252722101, 289973.98095904733]",655419.81049018,367.02947974,644202.3646164
"[26.429565704029713, 0.3359597740323559, 91.4179967833283, 7.039926989637161, 65.54273008502344, 0.4328304891869226, 0.8829499767369274, 0.04808326897163632, 0.9999809376687655, 0.7991258376639075, 0.8235578575720576, 753729.7699367902, 1.85883241787072e-05, 159256.97927728086, 82831.80556514062, 785783.4137621042, 8.097379733930282e-06, 5.218162632258399e-06, 3.82913660977092, 0.008527754218336158, 288897.9963662309]",669837.92602475,367.78168869,644202.3646164
"[27.0632332205752, 0.32292218174329135, 88.69147729332303, 6.083871488310942, 68.34663134007417, 0.44389518083512836, 0.8817901371626936, 0.042601897564843595, 0.998556045355842, 0.7648837354463612, 0.8277914535160531, 745181.7967980786, 2.6059404928693897e-05, 156989.26501761744, 72119.56755032859, 775171.2083978899, 8.215457401050065e-06, 4.5326596348530695e-06, 3.8602337423249518, 0.00861957612621145, 294193.27749939816]",648740.99551318,368.4909246,644202.3646164
"[27.15466859252784, 0.3216094337881914, 87.60424393416478, 6.547532624097082, 70.40644616281863, 0.44206582565665, 0.8468747851840795, 0.04813158057028182, 0.998128335117878, 0.8028007852814066, 0.7993207924314103, 751295.987863414, 1.6443399890662737e-05, 163925.86558607465, 91425.04197556985, 784846.2550486102, 7.997836478091923e-06, 4.782158338142396e-06, 3.8205672249767897, 0.008628143844757925, 286589.6547383605]",650726.53768223,369.19709992,644202.3646164
"[26.46207909590852, 0.3165833846903784, 89.30938609566387, 5.372234771730598, 66.87477095742418, 0.44669462920155045, 0.8790092945525713, 0.04559795049456069, 0.9997044159388851, 0.8015353282490975, 0.8182496991446215, 752348.5103990161, 2.1230468781931213e-05, 153264.423641834, 80098.94796935287, 781698.916998983, 7.937728094177206e-06, 4.881434443805782e-06, 3.884797079187626, 0.008587422725153154, 290985.26062665606]",657522.2908771,369.92930317,644202.3646164
"[25.308391515815316, 0.32578136201278574, 88.5767938860084, 5.7617354860354855, 68.51463602354998, 0.41161024705765187, 0.9139360186270639, 0.045446838416941214, 0.9994056690787799, 0.7559774020196345, 0.8451087610889892, 750475.8047277058, 1.9008316738030902e-05, 151865.0644548161, 78572.96838024867, 783789.4273518854, 8.148373311288378e-06, 4.83412470856424e-06, 3.7928975652745365, 0.008648781930482309, 298266.53304700233]",652240.01441342,370.65890694,644202.3646164
"[26.96804370872782, 0.32860943129562237, 86.8120055769268, 5.910128221018889, 67.99150378044176, 0.4493771876167938, 0.8650660853258082, 0.04830804918582851, 0.9966942621033175, 0.7806223699639826, 0.7998939592563288, 749324.9930603664, 1.414724459243201e-05, 154758.02139069227, 87009.6745869473, 782513.7392057304, 7.837233741261375e-06, 4.740552990276369e-06, 3.8350219529123954, 0.008764501112689409, 301084.2871824701]",651582.98252928,371.37331128,644202.3646164
"[26.19984563545721, 0.33700062398432207, 87.87174556956477, 6.897414338765154, 66.65837914093204, 0.46556223029393706, 0.8669027086176339, 0.04685715470502801, 0.9995772604068809, 0.7680028404095854, 0.8210920185916502, 746923.5612425169, 1.879300989571304e-05, 152941.3671557014, 84470.34757532089, 777807.0755116616, 8.052754915146601e-06, 4.863961573143468e-06, 3.788029056817531, 0.008770267603151959, 297312.98160049226]",648536.46454385,372.08100247,644202.3646164
"[26.125079366982035, 0.3417991812864082, 89.02721368881632, 6.903469557043147, 68.70845202734107, 0.4473121366475754, 0.8864564406919354, 0.044627094740285374, 0.9999091865669703, 0.763075884053764, 0.8441721802578698, 742477.5869355819, 3.238051452426101e-05, 159577.65806003488, 78052.99912868554, 778859.242986436, 8.05979140750724e-06, 4.722703336715597e-06, 3.8449479278013934, 0.008754366078138114, 302713.10365468514]",667954.50738798,372.79884505,644202.3646164
"[24.88140114986828, 0.3292999345606813, 86.19295826061325, 6.5325273572573455, 67.20715062508211, 0.46300840874057836, 0.8778253111546904, 0.0478559521013335, 0.9999635877768698, 0.8019845924709638, 0.8587777499735154, 754732.2979622425, 1.4147806350787587e-05, 153346.28092590644, 88847.72865271507, 779892.2748054178, 8.071552037184388e-06, 4.964102345687708e-06, 3.803458019197402, 0.008740848611612152, 298370.14102025033]",664743.21611354,373.51524091,644202.3646164
"[25.48543989925743, 0.3253862564441966, 89.0702371310723, 5.686500019219688, 66.02479992725941, 0.4407595363512308, 0.9161881308851115, 0.046221908599786005, 0.9973533871318375, 0.766158251871408, 0.852713491526513, 748345.6012809947, 2.268141800796492e-05, 159308.8906595683, 74001.42535174842, 779179.0058543495, 8.019042589931211e-06, 4.593107514550152e-06, 3.8408905045863797, 0.008880444805741496, 295720.40068087884]",649115.79163613,374.24171329,644202.3646164
"[26.21511075919743, 0.3242064077254724, 89.8160387611513, 6.405707351617901, 70.19494273744806, 0.44399499535267284, 0.8819047185722971, 0.044004170019948795, 0.9999098697240859, 0.7483036171202947, 0.8369554188691375, 748856.7575443811, 2.831520793491595e-05, 150136.81457822697, 72455.31395079332, 774124.313400391, 7.948035507312211e-06, 4.699131967127785e-06, 3.7968293520777694, 0.008679153976507963, 294045.288763206]",658782.14469433,374.95576119,644202.3646164
"[28.375103996868617, 0.320850054850475, 85.96044858140215, 6.376330445601164, 64.06481120653851, 0.45530415571571325, 0.8789649541648507, 0.04409084313859173, 0.9977240000362821, 0.7718171198080664, 0.820932119344557, 738419.9958045178, 1.6043898439621113e-05, 156370.16317344902, 83178.35200111571, 779313.8071937741, 8.064678205634118e-06, 4.58903060620816e-06, 3.8397422796132465, 0.009008589700844423, 290033.26641586196]",650278.76581865,375.66865635,644202.3646164
"[27.101845117767624, 0.3135758250732402, 89.02769044879965, 6.101337919626653, 64.1912458998909, 0.43839539425811835, 0.9206497921085618, 0.04833182957740646, 0.9999352185701412, 0.7860892356012993, 0.8111484609523251, 751830.115530621, 1.8354709195513073e-05, 154153.54882770503, 77157.88703671718, 773923.8221567435, 7.891221721920593e-06, 4.9130832199802406e-06, 3.779491730163958, 0.008797751518889098, 292624.23364269914]",652093.28330592,376.40512276,644202.3646164
"[26.253541406464933, 0.3155430473067721, 89.98320794545063, 6.224221052463529, 61.816049598691436, 0.4332285195658896, 0.9184208426020152, 0.04459810098890499, 0.9957965398233826, 0.7771324604606283, 0.8169701550063947, 745576.3921948818, 2.5700375103926992e-05, 155965.32102913092, 75178.60732286859, 780002.9003728437, 7.971660233003025e-06, 4.822571502204058e-06, 3.818597803845038, 0.008962087794679533, 296452.19891280786]",653587.26345229,377.14208245,644202.3646164
"[26.0616843344055, 0.3175744473859715, 87.29211596270349, 6.2271214688077325, 67.04034426624219, 0.4826147903619037, 0.8877300485605063, 0.04642406230797047, 0.9965695720434702, 0.7986956220649349, 0.8462087714234748, 747202.4577015041, 1.9167960026222518e-05, 160045.65349009365, 78309.53428322852, 779863.6973016637, 7.867593662441195e-06, 4.635960506066478e-06, 3.8365292758605403, 0.008910125130140846, 301368.34959088604]",648080.95083826,377.85541534,644202.3646164
"[25.06097471105818, 0.3171578030582335, 90.83396886162551, 7.014215750657565, 65.70689932492765, 0.490341715895111, 0.884640143141633, 0.04595728608833822, 0.9943743143034608, 0.7931098235375046, 0.8564836434158464, 737530.079799264, 2.0433791427949376e-05, 156931.1783098728, 77913.60507472944, 783240.1623076146, 7.993688639994007e-06, 4.901984961349233e-06, 3.800091970041585, 0.008875760899918046, 302913.4427732618]",646623.19766874,378.54641104,644202.3646164
"[27.28660727578884, 0.32437180723638936, 89.26936014637842, 6.752992404720212, 65.09204847490294, 0.47585298807628407, 0.872962077564808, 0.044348317106991705, 0.9998153887812097, 0.81384402779329, 0.8307278081090781, 750298.1130659982, 2.1434511309081363e-05, 160641.87196337062, 74851.55257646387, 778025.8602189432, 8.024324223640111e-06, 4.641730588448436e-06, 3.8853891915540046, 0.00880081430271368, 294401.55625629576]",654292.34565027,379.26850796,644202.3646164
"[28.088675366400267, 0.3151658318242794, 86.6214519817156, 6.830375011067696, 64.27909234364199, 0.5052133073336953, 0.8865843865656805, 0.04726564856910625, 0.991343747743349, 0.8391844928553432, 0.8227797001049865, 737776.2590322957, 2.0342461174513274e-05, 161789.75206506744, 80973.0128704601, 782765.2894575275, 7.826207759509638e-06, 4.722549571388149e-06, 3.8565546742504067, 0.008948787825841216, 306542.6212721761]",660346.21400423,379.95866537,644202.3646164
"[27.41478398590837, 0.31028462342953456, 86.4248317219238, 7.447859206909337, 66.02528554791093, 0.5211729347562932, 0.8688078266413798, 0.04556864867136847, 0.9820141021002764, 0.8154729588202966, 0.7961949825682273, 738926.5513146556, 1.543183929789869e-05, 161404.2331909671, 83966.81466699758, 779850.4973505898, 7.84215677926621e-06, 4.850300164338124e-06, 3.807766401593362, 0.008950926358497993, 312350.0881908211]",661605.37944944,380.64718699,644202.3646164
"[26.01831295819528, 0.31665075482061555, 87.10096222751856, 7.498509024979208, 60.09329807252159, 0.5098521152464781, 0.8701507165805175, 0.046567192126929585, 0.9947750177068292, 0.7958193094112093, 0.8132915422253467, 743184.2638717673, 1.4751631421582373e-05, 155839.18150146655, 81542.51975336843, 781202.2364014129, 7.959713600229764e-06, 4.791329135987969e-06, 3.787174748653433, 0.008895470903435062, 304075.53990018176]",648194.48039168,381.32135081,644202.3646164
"[27.448429984853377, 0.340053266125394, 86.54322404192115, 7.923591719239292, 66.14004349035103, 0.49396065591365856, 0.8237488873366873, 0.04720428075627998, 0.9977721706829356, 0.7961820443011526, 0.802801320284559, 737889.9307358703, 2.074991080267633e-05, 161868.67736036773, 87239.54338007426, 779951.2489389941, 7.923020457563303e-06, 4.830351840189039e-06, 3.8183245532849917, 0.008889425154835625, 305042.21296679444]",658856.7813164,382.03866744,644202.3646164
"[24.287245331037084, 0.32558029603170924, 88.29993502536827, 7.459434370373836, 62.57532675908762, 0.5133762774079138, 0.8813079923056147, 0.044143403876903534, 0.9996215495290252, 0.7954332827624605, 0.8534765418856585, 739535.9701503485, 2.9664339202681723e-05, 156746.16742191726, 77081.53367886585, 777411.9318774168, 8.022004780854563e-06, 4.792513851555194e-06, 3.825368600708564, 0.008812205505677649, 310154.9759431564]",651611.3526757,382.73279524,644202.3646164
"[25.631637808330495, 0.32399893670772173, 88.65034912625539, 7.606352997229488, 63.2887462504945, 0.47845520637937033, 0.8832531679426258, 0.044609005020438706, 0.9998466399416573, 0.7969535151761596, 0.8209794593185473, 745906.3259947322, 2.435032905609018e-05, 152416.23509003202, 83969.26236290835, 781374.6726924514, 7.851512134143131e-06, 4.933332863483159e-06, 3.7999208198008434, 0.008732604288356118, 303341.3277505328]",652734.1755438,383.46914315,644202.3646164
"[25.909182095066924, 0.3182514433793169, 89.18498072239821, 7.702223014302925, 62.82110558084765, 0.5196099160085481, 0.8740112205856055, 0.04477639706107105, 0.9998017458017578, 0.8087777887588387, 0.8602058529580882, 742772.5216740808, 2.2911179550225187e-05, 148747.8960615804, 73374.99250043121, 771957.987689455, 7.958376240362081e-06, 4.685069671590288e-06, 3.795721058298416, 0.00876801036675356, 302914.61875523586]",646218.82099122,384.15312815,644202.3646164
"[23.72762040389385, 0.33028785392081084, 90.9647536737255, 6.313874380404664, 63.826770067915135, 0.48499002636086164, 0.899875035611794, 0.0440352728092338, 0.9996560765538701, 0.7747316842178394, 0.8300364939323873, 732188.7563339516, 2.8810034989325277e-05, 147257.57876650992, 78028.58880542808, 772352.1255305746, 8.008419216032666e-06, 4.8032159294322635e-06, 3.8224392137358567, 0.008763370164509194, 301126.55407806684]",652028.50614781,384.84248066,644202.3646164
"[25.15685602658992, 0.30898560551527543, 88.06865733719867, 7.028201442330522, 64.17332108050374, 0.4866249594525929, 0.9051115514273237, 0.048951134411812834, 0.9972378210204932, 0.7918644578515673, 0.8938066820648334, 742614.5813730042, 2.2864446429479616e-05, 158302.37504935925, 75409.69176506856, 769920.6757966409, 7.785635402375352e-06, 5.012039863969659e-06, 3.7667111479554576, 0.008753905190251817, 301137.73060768284]",645779.20508631,385.55397296,644202.3646164
"[24.337601788810474, 0.3304767484804042, 89.26521213003947, 6.949003587954701, 60.33595252373548, 0.47033438194322663, 0.8876663638089141, 0.04861070538799261, 0.998603163233473, 0.7816528711952923, 0.8504763175279904, 731443.7567529437, 1.6462771746727307e-05, 150409.75940945317, 87668.35676016952, 769104.8064751659, 7.613280437319513e-06, 4.810028918594123e-06, 3.802203772411219, 0.008986263047043667, 303662.35878451256]",645018.07503373,386.25018978,644202.3646164
"[24.31809944585038, 0.3225755434662706, 90.30545737897036, 7.064086194275527, 59.64754210040612, 0.5044124357818129, 0.9046715623283542, 0.047700185202107066, 0.9921227668178149, 0.8172011496858712, 0.8316699208690795, 742038.6237526457, 1.8416294397682008e-05, 148752.74867890603, 80690.28796166618, 765522.9276585649, 7.615469389316895e-06, 5.2481255994119596e-06, 3.7991263110991023, 0.00890867935461273, 307435.0451518297]",654292.77740738,386.93850994,644202.3646164
"[23.528249332829702, 0.3319253520869102, 86.54761043212197, 6.690314521765496, 60.1057895245915, 0.48090161658135766, 0.9182724438342521, 0.047658091992335276, 0.9982929483918265, 0.8271488228219289, 0.8464640324302277, 742845.0127211994, 1.865495222795485e-05, 145945.53268130915, 83191.27692073766, 771185.4480698879, 7.693974732122416e-06, 4.999126836174014e-06, 3.780463071479649, 0.008959230895840638, 304628.1337212733]",649636.10346928,387.65532875,644202.3646164
"[23.451287541544247, 0.3402884503360293, 88.99677544527155, 7.12543193442894, 58.270677527184226, 0.4683782483527398, 0.9025814033060938, 0.053327558281772894, 0.9955154987355056, 0.7990785008526645, 0.8598954876295011, 735762.5119358945, 1.6501716478330214e-05, 142101.8965798949, 92497.09653026356, 775574.2250099145, 7.666806064689221e-06, 5.220952252949091e-06, 3.743001979775438, 0.008826392496324158, 299730.5451976047]",651471.94309216,388.38490891,644202.3646164
"[24.39165511173867, 0.3287068441698283, 89.66478671172435, 7.327006434616402, 59.86517362809811, 0.4675556244395904, 0.9123457701038434, 0.05017158283736017, 0.9999665657157374, 0.8013245308516032, 0.866985458651787, 737955.7804604181, 1.7976496656471048e-05, 153304.5690378343, 84458.89134562865, 778738.3615416731, 7.85627014264837e-06, 4.992241149956001e-06, 3.769682798635486, 0.008823761016819415, 301383.5005588128]",643501.20195009,388.72696733,643501.20195009
"[24.23425953126946, 0.33149939066658185, 89.3794336932369, 6.156823344130396, 62.24489744550558, 0.4792265451409301, 0.932232368563522, 0.04744060519260479, 0.9918662571556457, 0.772580355137127, 0.8709042141767851, 728679.8171413754, 2.0242455788318546e-05, 153768.45428981743, 77336.16483648116, 778929.7396122306, 7.94548494290963e-06, 4.913168458132186e-06, 3.814013901536943, 0.009045709285606057, 304923.27778011974]",651151.08417216,389.15180802,643501.20195009
"[26.385672719220835, 0.32271907504418096, 90.32427796595695, 7.545065748022916, 60.42514941102042, 0.48709277152951247, 0.9181224941553706, 0.0483731295806566, 0.9986912018336641, 0.8161391018741343, 0.8916184135661503, 737935.1658594123, 1.3873187670990233e-05, 151445.61416966037, 78514.9848164001, 775861.3191516127, 7.913588126622119e-06, 4.883634874568198e-06, 3.7956305424909793, 0.008937935938922031, 299358.81670084153]",645931.34140227,389.84625793,643501.20195009
"[26.06222340901965, 0.32853039001252304, 89.37186141999668, 7.203469742808489, 61.42664456849237, 0.47734983906709083, 0.9111515057450191, 0.048886271091056754, 0.9995057639470329, 0.8271470101801189, 0.8840930881832016, 731269.4419698552, 1.3540732025495642e-05, 156233.78950790325, 80891.43224587158, 776293.6876199482, 7.881872834994187e-06, 4.591973170741328e-06, 3.816964685095707, 0.009045889288372307, 300509.66433073854]",645792.85807396,390.53988624,643501.20195009
"[24.89178518436634, 0.31700585566984085, 88.10501835561432, 7.5133348253490855, 60.563773840034486, 0.49514448392891997, 0.9454594250091467, 0.0486973742852959, 0.9962456252306108, 0.7961672130670817, 0.8824369198362874, 735823.0895629547, 1.7406939529177784e-05, 155679.1568201729, 76569.63140465092, 779212.6106634445, 7.896144881459943e-06, 5.034428284564018e-06, 3.7272394062209315, 0.008990036239901652, 306424.4531933453]",651187.11478576,391.25330663,643501.20195009
"[24.072778337640244, 0.3431439580794595, 87.35313429793598, 7.801200975694309, 61.833098658889796, 0.4800135013792137, 0.9245967555750972, 0.0493937047767939, 0.9994895013832722, 0.802929571344246, 0.8941622084816954, 725887.6953148427, 1.904347749135681e-05, 152351.41667175587, 84195.7091247549, 774740.266604779, 8.016842554320247e-06, 4.701759175419104e-06, 3.720625220723962, 0.009091095219818742, 300448.6641029349]",646319.21421689,391.95507193,643501.20195009
"[25.21767087496056, 0.3349339816618123, 87.3425454003954, 7.280964484855284, 62.491582425080615, 0.48355789705511454, 0.9105859118238327, 0.05067113477244351, 0.995924171716347, 0.8166819673196716, 0.8798822998543143, 734569.2946859478, 1.8391862816607363e-05, 155678.61436272488, 84762.47142915292, 779946.0128631024, 7.822096328295095e-06, 4.68194132123495e-06, 3.775168500742117, 0.008927193075081712, 296940.81575965905]",643437.62177705,392.52887487,643437.62177705
"[24.727652046912368, 0.32839832397728785, 90.56141155435891, 7.659293310698098, 58.001694968209605, 0.4710323122566321, 0.9435465274771252, 0.051164948983672215, 0.9996155605194192, 0.8140878213421047, 0.880036496952878, 735989.2617852393, 1.701186103034043e-05, 151222.85202070643, 82445.87262522662, 778774.7281386002, 7.918446842988637e-06, 4.936635375261415e-06, 3.723388544073801, 0.009046958668087291, 299563.1439978196]",657088.07300346,392.72828794,643437.62177705
"[25.62764711876777, 0.33763864578128466, 87.10850801130144, 6.976940424794686, 63.162573151285066, 0.46528232728238605, 0.9137387300553949, 0.050725213538344686, 0.9923479400069214, 0.817678337681731, 0.8693303684084067, 739226.7373994264, 1.7733846743553394e-05, 157984.150833172, 81195.04835720352, 780390.8801651284, 7.901286115885798e-06, 4.6686779140409e-06, 3.78730660340577, 0.008899835134214863, 297785.4327493274]",647330.51356798,393.41614532,643437.62177705
"[23.536805889563297, 0.3473437200459072, 89.51455721907388, 7.799903257639693, 62.063276765933516, 0.47608042473323986, 0.9708165797748024, 0.049590738843785995, 0.9927226938222938, 0.8286030663381138, 0.9176069290218598, 742222.441176582, 1.427792268962017e-05, 158763.1481305433, 79362.99298111821, 776187.0845338801, 8.05016193802602e-06, 4.506639746365494e-06, 3.744688362762475, 0.009021383923381445, 302484.729604011]",646865.95049505,394.10505295,643437.62177705
"[24.923067634889307, 0.3334722638176192, 91.07149440777975, 7.2032068532489095, 63.56742316962985, 0.45853165501614845, 0.9135840065057687, 0.047984913715588884, 0.9983293708498997, 0.7856022867467437, 0.8789140784624463, 731683.4024749299, 1.9342995609490906e-05, 154925.56340158233, 82259.31291356758, 779763.4928750093, 7.791026898013187e-06, 5.074325353325564e-06, 3.7912981089122963, 0.009005613776097009, 301839.7662038056]",649378.47833382,394.80892634,643437.62177705
"[25.263793293562046, 0.3223402721356027, 88.05250100764928, 7.2914577908767715, 62.0118509106945, 0.47974540707841007, 0.9229479702509021, 0.051688555846212556, 0.9902743527054726, 0.82303046572101, 0.8984907235278099, 737178.3629121928, 1.5153668321829968e-05, 157966.91824106028, 79443.64780864773, 783499.7832977917, 7.783284211169737e-06, 4.743117664876596e-06, 3.762531951884193, 0.00904512316468951, 303464.89181310136]",645829.72948305,395.49349046,643437.62177705
"[24.694495832387204, 0.32944591250748567, 90.18488199594312, 6.829159765080883, 63.172379618780546, 0.4438171750430855, 0.9544788138721474, 0.050589705375024795, 0.999646754637442, 0.8149797323491986, 0.8836291730922955, 739486.4445469314, 1.7234195261037263e-05, 157586.30143822444, 81132.60922519583, 785284.4696508695, 7.781484439877677e-06, 4.544768306095978e-06, 3.7659483831690013, 0.009038685421868121, 298173.39453965466]",649497.68488233,396.20435572,643437.62177705
"[26.217974029238405, 0.33610223868560196, 87.84306862822066, 7.182746810959069, 63.33512870645222, 0.4575624630014228, 0.9317072765788138, 0.05123770820567124, 0.9961972982675833, 0.8039943390898211, 0.8608818722317779, 734550.8485135455, 1.0892988492658493e-05, 152055.6416431137, 87062.56812751824, 783061.938004107, 7.805827909360865e-06, 4.749841610143237e-06, 3.7331202709972207, 0.009131530037598786, 299380.7807371638]",652344.52210684,396.92156768,643437.62177705
"[25.810341199844757, 0.3250232597905792, 90.3154103168493, 6.488697569543811, 63.91259463665567, 0.4816841161748314, 0.9271439832590168, 0.04667088400496244, 0.9952200953202313, 0.802328573849486, 0.8888494508655507, 728574.1069591969, 1.6985701752514758e-05, 148868.66807948943, 80342.9806737175, 779922.6372634827, 7.912371990448674e-06, 4.531689652583674e-06, 3.819994560990084, 0.009079897442554028, 299111.2637566313]",643637.40641605,397.60487938,643437.62177705
"[26.732246248916596, 0.32159166401599415, 91.00460609719187, 6.10999419402321, 63.013681801191865, 0.4873912592414953, 0.90951047884724, 0.0462651584740174, 0.9958057765319823, 0.8350065296620103, 0.8855330095245232, 735651.4025069942, 1.8134302623578255e-05, 148243.68941711882, 75627.49288410803, 782332.3227144977, 7.745900621884573e-06, 4.458922362976349e-06, 3.8986858284006294, 0.00899131292853958, 296553.02436890756]",645352.52624866,398.31833768,643437.62177705
"[26.115760435454916, 0.32725128752443666, 89.0265226617813, 5.804682531025259, 64.92091409822744, 0.47118105522905196, 0.915794866746589, 0.04968129947759746, 0.9954049324282812, 0.7798664392390068, 0.8773494483352994, 732967.9877121047, 1.7242563194045475e-05, 148152.85376159404, 83707.59396984482, 788162.5341137784, 7.812216397935985e-06, 4.408291056855389e-06, 3.809710396535161, 0.009071061248920256, 296454.0501569793]",650210.93106071,399.04525685,643437.62177705
"[24.900544138170503, 0.3247182413666909, 89.31569766646109, 6.143762674845755, 60.80351097322555, 0.4617325394651137, 0.9101654389335992, 0.04860989344862893, 0.9951846162211814, 0.8020410015686871, 0.8644818737341662, 738925.6324006785, 2.126983008423572e-05, 145773.9380204374, 87470.29096950848, 782665.8595968592, 7.698199461612862e-06, 4.541246130950886e-06, 3.823204315551826, 0.008979345786504528, 296288.3204389408]",644015.03147323,399.77384806,643437.62177705
"[24.396123995634625, 0.32959844035079155, 90.67611190462063, 6.1194830192317315, 60.404441359032575, 0.45674613570742306, 0.9377973174861437, 0.05060655093730608, 0.9930409464171388, 0.8054636756250849, 0.8827221386080403, 741718.1561676402, 1.4649867950563355e-05, 146196.62864579307, 85873.78111809368, 778754.8609526485, 7.700571994487112e-06, 4.5557536258188575e-06, 3.8013664876091235, 0.009048277082348899, 296209.77983026876]",655947.89794017,400.50716472,643437.62177705
"[24.111428046445667, 0.3253971020654516, 88.79346285671646, 6.0165759689911855, 62.0418219315619, 0.4740969810242306, 0.9019934252580705, 0.04684465800547638, 0.9958577651543205, 0.7861542739128061, 0.8415695153323308, 738424.5687988779, 1.731736179863126e-05, 147058.7453913023, 89538.87186605972, 780138.9500759472, 7.740865188401717e-06, 4.399471618898295e-06, 3.8218776713230893, 0.008999823613508887, 302471.43946290005]",649661.27968064,401.21884012,643437.62177705
"[24.724079499936792, 0.3391636830691176, 89.75796600933103, 6.230972411140849, 61.425755997498115, 0.44599907439081443, 0.908173719703978, 0.05032717213449071, 0.9999850084568119, 0.8459783403994375, 0.8690361554389765, 739161.5789109321, 1.8174676775376428e-05, 146676.1231798063, 89035.10001432782, 779942.8862091638, 7.69750729193252e-06, 4.586891267863193e-06, 3.8630157744786837, 0.00878935491086243, 299073.95917221426]",644856.5286629,401.9474864,643437.62177705
