params,sse,elapsed_time_s,best_sse_so_far
"[49.423104831143235, 0.47081906312575217, 89.10682232066775, 13.462219714757161, 97.34456582140668, 0.07807769977221263, 0.6911625448593658, 0.06541706587293364, 0.8595149892735846, 0.7435223767166633, 0.3961631431122764, 731664.5818418118, 0.0009777088568755261, 50511.285879339746, 971380.3258243725, 712339.3128445253, 1.8016331036405758e-06, 9.692812096981694e-06, 3.8810768680277485, 0.009335791870539654, 589011.7702564582]",642383.62807646,3833.73029256,623170.87295522
"[49.42146330753735, 0.4707893659238307, 89.11916968871743, 13.46360062469278, 97.34943651609164, 0.07806708142562352, 0.6912120575863089, 0.06542501034209044, 0.859504285686825, 0.7435913094640024, 0.3961976094754672, 731702.010954319, 0.0009777375913453887, 50515.65704109132, 971281.5735864838, 712356.4889580645, 1.801486842464945e-06, 9.692392704954362e-06, 3.8811278528379516, 0.009335487065517225, 589042.7096718197]",642405.90080648,3834.47959399,623170.87295522
"[49.42167170615308, 0.470878741473295, 89.09868474631067, 13.46437866455549, 97.34080891203651, 0.0780686537317648, 0.691100419114982, 0.06542015810872352, 0.8596035464570683, 0.7435994606964348, 0.39615972408114575, 731688.2305054708, 0.0009776599332102398, 50515.63763014378, 971619.6665916633, 712426.2744755212, 1.8024710136687135e-06, 9.692876934929207e-06, 3.8808153359593778, 0.009335991390250086, 589060.7762510775]",642397.98576453,3835.21744466,623170.87295522
"[49.42362962513594, 0.47073561590298074, 89.1186829317525, 13.462029156245542, 97.35578067779781, 0.07806100840745472, 0.6912546936729868, 0.06541130186391073, 0.859383522031718, 0.743525679124072, 0.3962065458287073, 731591.6546591782, 0.0009778064484028972, 50515.27868706756, 971030.6795485625, 712344.1060347231, 1.7999562559258427e-06, 9.692206780702193e-06, 3.881454072577383, 0.009336247169267627, 588959.4949973141]",642378.49363081,3835.95302939,623170.87295522
"[49.42373011144906, 0.4706706237346241, 89.1412244840455, 13.459445413938887, 97.3632295246223, 0.07805771132045841, 0.6914091845161082, 0.06540910171497807, 0.8592949755846048, 0.7434521695060948, 0.39625428706454546, 731513.8257099928, 0.0009779771695786535, 50506.37321591903, 970548.598324533, 712214.1462333009, 1.7988017245378932e-06, 9.691541646643369e-06, 3.881751834007259, 0.009335428560122849, 588893.4711274619]",642374.10114659,3836.69207048,623170.87295522
"[49.42396802038705, 0.47072489264469064, 89.13251517693277, 13.46032508138645, 97.35527012759526, 0.07806962040892801, 0.6913559195718283, 0.06541141693563957, 0.8593490954855677, 0.743513613875682, 0.3961996663125037, 731551.1499743998, 0.0009779235009812037, 50503.54407861152, 970810.4600375124, 712293.0646673823, 1.7993125575811014e-06, 9.690826778424474e-06, 3.8816003465334665, 0.009335764605778658, 588959.2017454763]",642396.94715842,3837.45142317,623170.87295522
"[49.42196354377299, 0.4707334938118863, 89.13552877689254, 13.461881800328449, 97.35841970755897, 0.0780526766586665, 0.6913305609710397, 0.06541838198215713, 0.8594127395928676, 0.743539464629393, 0.3962492302647552, 731612.3191983821, 0.0009778668669336405, 50511.09275960365, 970861.1421621485, 712216.8930123751, 1.8006064867325713e-06, 9.692504200109704e-06, 3.881366974949623, 0.009335073138846718, 588941.9128994605]",642407.64084742,3838.1675868,623170.87295522
"[49.4213451075272, 0.47076859546790917, 89.11165918742918, 13.462003736208125, 97.35275220542859, 0.07806103962844141, 0.6911845056583493, 0.06542406284967309, 0.8595164817491868, 0.7435490530449279, 0.39618312069122263, 731695.6358369795, 0.0009778517654715666, 50522.14672130209, 971419.5502524743, 712405.3808715218, 1.8011901264209927e-06, 9.693080645375649e-06, 3.88111624633489, 0.00933617992329868, 589040.420237067]",642381.38401974,3838.90402842,623170.87295522
"[49.42366521150708, 0.4707576970187513, 89.12798529984681, 13.46039960880993, 97.35685697136729, 0.0780753378074826, 0.6913008364249599, 0.06542184512853569, 0.8594960086044793, 0.7435679628732076, 0.396182750445795, 731657.4649097881, 0.0009779294285197143, 50515.734786874964, 971171.7405683775, 712390.6072340978, 1.8007270544105247e-06, 9.692242125060656e-06, 3.881270265388345, 0.009335589463467854, 589001.4084939506]",642377.65763398,3839.6712532,623170.87295522
"[49.42523057727802, 0.4705453411446705, 89.1625887272467, 13.456335411713276, 97.36883508988493, 0.07803774881376763, 0.6917211576294108, 0.06537424137896497, 0.8589321854744311, 0.7431825162887834, 0.3963224055549762, 731305.4480997922, 0.000978247284407408, 50501.125785378215, 969765.7766657808, 712094.9358945014, 1.7943842186218955e-06, 9.688084094335243e-06, 3.8827017470105245, 0.009336715848806349, 588731.462271433]",643523.58100791,3840.41083288,623170.87295522
"[49.42438392065516, 0.4705716632239138, 89.15350054274735, 13.45679695340882, 97.36786683533836, 0.07804062134466877, 0.6916239938406697, 0.06537214323269519, 0.8590015326206072, 0.7432977527054335, 0.3962709462564983, 731305.752793362, 0.0009782424671262945, 50500.02031711577, 969892.0716372572, 712160.1997916973, 1.794798149547042e-06, 9.688724037062835e-06, 3.882597658428068, 0.00933717397273481, 588756.5098872419]",642392.85795735,3841.13751793,623170.87295522
"[49.422975505139455, 0.47065656001124706, 89.12630378412467, 13.458898330716387, 97.35883593726582, 0.07804903044923922, 0.6913951709222949, 0.0653890204346276, 0.859189897825836, 0.7433696329422422, 0.39621776802520847, 731458.9322337324, 0.0009780071133594747, 50509.47843010342, 970536.5827668254, 712238.6407038141, 1.7971408202957978e-06, 9.69065514081873e-06, 3.8819943971679978, 0.00933719909066775, 588850.0072161896]",643529.82539187,3841.88493896,623170.87295522
"[49.421996907086836, 0.4706128876520084, 89.13945093802279, 13.4600612877068, 97.36742696776376, 0.07803676245035579, 0.6914626934273006, 0.06539634396367802, 0.8592052138168133, 0.7434420920622603, 0.39626345884637104, 731502.3308939367, 0.0009781450728919914, 50521.721693541884, 970449.5217262034, 712218.2390109645, 1.7972594548638565e-06, 9.691319918353482e-06, 3.8820142924760184, 0.00933651597007461, 588824.3019254445]",643540.08087022,3842.64879298,623170.87295522
"[49.42211403052591, 0.47059321285877304, 89.16289826635004, 13.45735501039642, 97.36979586516942, 0.07803969450621656, 0.6916297522411773, 0.06538176146685817, 0.8591177212265063, 0.7433611206356084, 0.39629800686971184, 731360.5293416866, 0.0009782386268209701, 50499.42101412439, 969901.6726801277, 712146.2439674055, 1.7957182281577684e-06, 9.689140211430335e-06, 3.882418725448205, 0.009336182444009772, 588805.109015023]",642365.80166823,3843.3944869,623170.87295522
"[49.422506551898366, 0.4706710829556296, 89.13206219395595, 13.45931398087317, 97.3606059606199, 0.07805314760166221, 0.6914427691490225, 0.06538637514731847, 0.8592272711315098, 0.7433967752855731, 0.3962410940147584, 731457.1746289792, 0.0009780957311449321, 50509.50104760638, 970453.8896445603, 712253.8830674249, 1.7967619469563535e-06, 9.69035368386919e-06, 3.8820269721104257, 0.009337116968441691, 588859.8757610987]",642369.06172515,3844.1984477,623170.87295522
"[49.42243571593461, 0.47059001811832396, 89.16327856930751, 13.458870682048065, 97.36839003775161, 0.07803830808888362, 0.6916464371593484, 0.06538568621728297, 0.8590861388546597, 0.7433784485308984, 0.3963024258268678, 731412.8697425239, 0.00097821590467636, 50506.11926542657, 969907.3223981216, 712144.3108757781, 1.7959156201021557e-06, 9.689041935977762e-06, 3.8824105169529712, 0.009336109900999267, 588799.0404694895]",643537.8877638,3844.95195031,623170.87295522
"[49.4241549946287, 0.4705006577298301, 89.17759045801921, 13.457167672117542, 97.37851739387996, 0.07802139724400542, 0.6917443865675975, 0.06538394602630865, 0.8589310638083528, 0.743341757189642, 0.3963341341585157, 731304.1984863902, 0.0009783114378412558, 50502.31033084054, 969492.4370954168, 712066.9969199537, 1.7947583981791767e-06, 9.688790485946272e-06, 3.882739847609134, 0.00933571971760953, 588720.805725848]",643539.33899261,3845.76289654,623170.87295522
"[49.42297983799997, 0.4705309664877785, 89.16121136193624, 13.456880647478961, 97.37684143405411, 0.07802283351070433, 0.6916434609419279, 0.06536959925097194, 0.859000486337499, 0.7433240486377436, 0.3963200764824336, 731262.3798499738, 0.0009782763129302773, 50500.04521214766, 969604.6717700359, 712050.2488255892, 1.7943715148819973e-06, 9.689928112885407e-06, 3.8827125572334333, 0.009336264129468676, 588716.9035909253]",648312.8512863,3846.51249075,623170.87295522
"[49.4233949258378, 0.4705572614546385, 89.15630939668009, 13.456653934576103, 97.37499128604709, 0.07801885091230881, 0.6916282329163342, 0.06536483426151168, 0.8590153543266966, 0.7433464670187343, 0.39629393253645595, 731241.4674930273, 0.0009783018465270464, 50500.90081323935, 969636.6819945329, 712026.0238427026, 1.7946751277220819e-06, 9.690549045434302e-06, 3.8826059353977884, 0.009336602832967953, 588659.9896224566]",648310.73224024,3847.31330156,623170.87295522
"[49.42539064063657, 0.47055639106542685, 89.16772059386493, 13.456547055721252, 97.37443946426022, 0.07805086423085467, 0.6917148208340805, 0.06537178732899855, 0.8590286370694898, 0.7433461390969286, 0.3963010553038605, 731310.3455786076, 0.000978384406908737, 50498.946585437545, 969615.5138511064, 712062.1557753866, 1.7945832557383358e-06, 9.689230536170111e-06, 3.8826990977908773, 0.009335875724645051, 588715.6453082518]",642373.255182,3848.06404352,623170.87295522
"[49.425248864021356, 0.47049587718553704, 89.18300667338559, 13.454194742198517, 97.38105851964524, 0.07804331751686494, 0.69182328124827, 0.06537214930153762, 0.8589594468346035, 0.743286600200976, 0.39633014930455535, 731241.3223721586, 0.0009784598625028063, 50493.56493133305, 969329.9146242749, 712026.9893148202, 1.7934727502104749e-06, 9.688610143434799e-06, 3.88294639106413, 0.009335671810591892, 588698.7585562407]",642355.48183585,3848.81397343,623170.87295522
"[49.423031127933406, 0.47053386553962573, 89.16222305625236, 13.456516949060976, 97.37745089581469, 0.07803325303332415, 0.6916507379015812, 0.06537283067924607, 0.8590460974895077, 0.743376163185986, 0.39629048041325043, 731313.9502794767, 0.0009783678824887582, 50503.903270081115, 969710.7825853057, 712120.6110410346, 1.7944631828396123e-06, 9.689897533595995e-06, 3.882681562752948, 0.009336627022658672, 588745.4409113454]",643521.79582445,3849.60590267,623170.87295522
"[49.423435134000634, 0.47059890353649003, 89.15033640524699, 13.456990579734104, 97.3684803890529, 0.07805364189109426, 0.6915805268049545, 0.06537644970984734, 0.8591417498329313, 0.7433425585847634, 0.39627090435330914, 731381.4870868967, 0.0009782489684996942, 50502.524139303336, 969970.2361674518, 712099.9711330011, 1.7955635951989026e-06, 9.690427357331742e-06, 3.8824300617663274, 0.009336329564871028, 588782.2669922768]",642375.55544829,3850.3514967,623170.87295522
"[49.423818289852996, 0.4705868178270307, 89.16985137102284, 13.456750098421189, 97.37474484232028, 0.0780531249828203, 0.6916496917902127, 0.06539009105166124, 0.8591765030203801, 0.7434403421871724, 0.39628927597855, 731375.8763163082, 0.0009783025177411988, 50499.3581305171, 969936.6229967593, 712161.4334706631, 1.7961184407607265e-06, 9.689862411840653e-06, 3.8823608189039813, 0.00933528355057634, 588813.4961702512]",642364.97765163,3851.08960128,623170.87295522
"[49.42458335784325, 0.47048730148025236, 89.19086523021578, 13.454465348809556, 97.38160256158523, 0.0780490577852691, 0.6918382760305793, 0.06537684607802433, 0.8589631859943924, 0.7433545741946871, 0.39631727377772885, 731278.3227129722, 0.0009784690382451376, 50490.08629082199, 969239.5262526455, 712017.159079195, 1.7934318247749861e-06, 9.688160220408515e-06, 3.8829808273022905, 0.009335448209130175, 588722.3317599875]",643524.11782204,3851.88447499,623170.87295522
"[49.42436308131106, 0.4704890547888728, 89.17364860849949, 13.455348074083155, 97.38162385232113, 0.07805009654511791, 0.6917493956824746, 0.0653670042396762, 0.8589775264311376, 0.7433128469755549, 0.39632536123468187, 731277.5737921697, 0.0009784058665910712, 50496.9807779431, 969382.750679614, 712058.502537942, 1.7929640983601284e-06, 9.688941111601441e-06, 3.8830411624041874, 0.009336404299370604, 588737.4516344614]",642370.76698506,3852.62069035,623170.87295522
"[49.425166745379755, 0.4704887177246145, 89.17158630275215, 13.455161615025723, 97.37902036840698, 0.07804400124344518, 0.6917201732709978, 0.06537582685010832, 0.8589411450747629, 0.7432915040549283, 0.3963116527730889, 731279.9979566395, 0.000978345014994199, 50495.8148537351, 969424.1654157303, 712035.5078901302, 1.7937713759203647e-06, 9.689097408910998e-06, 3.8829020007411454, 0.009336044708166739, 588719.2144924854]",643525.13484797,3853.35978055,623170.87295522
"[49.424819525534225, 0.4705701309312643, 89.1649480404, 13.456053762588091, 97.37725638282785, 0.07805295930048756, 0.691621644425544, 0.06538183948307585, 0.8591385978897866, 0.7434281858462012, 0.39628205082151957, 731336.9257457732, 0.0009783058177848846, 50495.00497928442, 969788.5320998359, 712054.6277003097, 1.7957630756374546e-06, 9.691095614547573e-06, 3.882466690900751, 0.009335440502360046, 588758.963585913]",643530.35049513,3854.10233498,623170.87295522
"[49.42509763790127, 0.4705186914572342, 89.16584072488742, 13.454352878026903, 97.37956767398465, 0.07805112814220344, 0.6916542506562297, 0.06538208944543014, 0.8590605009187681, 0.7433658399296813, 0.3962706176394445, 731311.9280377125, 0.000978382343385698, 50496.268882340184, 969658.960949656, 712072.141238939, 1.7945829241570327e-06, 9.690426368493138e-06, 3.882665074077936, 0.009335724596821048, 588752.7776517824]",642353.84939638,3854.85358858,623170.87295522
"[49.424063145184654, 0.4704976202868038, 89.16870209754724, 13.454652658162495, 97.38321271866982, 0.07803892368719995, 0.6916795538127581, 0.06537202741394282, 0.8590107404849266, 0.7433868687244142, 0.396283036037249, 731268.588030398, 0.000978466075901692, 50495.71630663846, 969521.0526961805, 712081.340814156, 1.7935521918984652e-06, 9.689998626464135e-06, 3.882848402097859, 0.009336550208346828, 588740.0600724823]",642370.39609983,3855.59019256,623170.87295522
"[49.425520135512286, 0.47052839448865175, 89.16381238013685, 13.454578746926678, 97.37826028339467, 0.07804958717706795, 0.6916611007265657, 0.06537436145877609, 0.8590104734303526, 0.7433396808760132, 0.39628111132120647, 731245.2903093956, 0.0009783639198398266, 50489.429746644215, 969515.8899311582, 712077.1184618748, 1.793770266524069e-06, 9.689313422630534e-06, 3.8827920523761392, 0.009336205817516789, 588752.6413858788]",642371.23884534,3856.32787704,623170.87295522
"[49.42446475474114, 0.4705874793102548, 89.15808524718953, 13.455896448238853, 97.37286767539878, 0.07806164660250753, 0.6915674354090998, 0.06539594551422284, 0.859199341752593, 0.7434517314055168, 0.3962321999501611, 731424.3494491559, 0.0009782975810800176, 50500.89092768072, 970094.8650072613, 712192.06773237, 1.7962555777385168e-06, 9.69066369704585e-06, 3.8822759022158317, 0.009335661169014227, 588847.1636517984]",643525.13293586,3857.08824229,623170.87295522
"[49.42721933449994, 0.4705648625606458, 89.174395543797, 13.454040597078908, 97.37760340945151, 0.07807336351149458, 0.6916818429940071, 0.06539219471587021, 0.8591454893295788, 0.7434242778445467, 0.39626185414127624, 731330.2072842519, 0.000978368719678082, 50487.4083287922, 969675.791448561, 712035.6622862541, 1.7957743276415347e-06, 9.690490596534814e-06, 3.882462701353356, 0.009334266939539152, 588764.0190212377]",642368.39342461,3857.84517694,623170.87295522
"[49.425270400214636, 0.4706249763969025, 89.15424455124474, 13.45489190770288, 97.37240263531739, 0.0780691461461745, 0.691518126106989, 0.06539762329825186, 0.8592807911634724, 0.7434432146032001, 0.3962281404738043, 731416.088402592, 0.0009782407164639808, 50497.85430080364, 970168.6657469405, 712133.324069147, 1.7974795604422386e-06, 9.692053280085748e-06, 3.8820256334733694, 0.00933505810822876, 588801.2083870184]",642365.26337027,3858.57906294,623170.87295522
"[49.42701898475555, 0.4705876611596961, 89.1631124021215, 13.453751224599849, 97.37228046526467, 0.078063350280353, 0.6916205651130759, 0.06539267764880395, 0.8591221548274509, 0.743348009362229, 0.3962497895006295, 731309.3803349443, 0.0009782456976314372, 50487.09066335927, 969770.924122088, 712038.723979813, 1.796214957361829e-06, 9.69037069479152e-06, 3.882321062816221, 0.0093346881332091, 588747.3225668899]",642364.73762852,3859.31363487,623170.87295522
"[49.42687037713331, 0.4705455007483188, 89.15478130912122, 13.453891501262781, 97.37505680092383, 0.07804676337914623, 0.6916202821545733, 0.06537373760158538, 0.8590033000269311, 0.7432943376472786, 0.3962594957130331, 731222.4821890967, 0.0009782770583416087, 50489.60473796753, 969583.9200606687, 712015.6273856163, 1.7944446341714092e-06, 9.690286522060122e-06, 3.8826511848286795, 0.009335977511910041, 588692.1634313093]",642374.44792827,3860.04190969,623170.87295522
"[49.426014393717445, 0.4705595162663924, 89.15509950780806, 13.453434750783906, 97.37589883036505, 0.07804973883756766, 0.6915696622077466, 0.06538680613749928, 0.8591084552406104, 0.7433127472154789, 0.3962576066058624, 731292.2787255434, 0.0009782945907333045, 50495.96610101892, 969831.1931004028, 712055.7690931449, 1.7960744394604752e-06, 9.691619031935003e-06, 3.882332309597495, 0.009335519832079801, 588702.0951514201]",642360.68909043,3860.79966736,623170.87295522
"[49.42610418254581, 0.4704978376856745, 89.16424640300814, 13.452064351037926, 97.37793078899615, 0.0780414584109948, 0.6916966423807577, 0.06536955392159849, 0.8589314364427206, 0.743243761666699, 0.3962629605678941, 731166.896479222, 0.0009783767805401004, 50486.76451333877, 969358.3936546362, 712029.8070670576, 1.7933311457855056e-06, 9.689032181086846e-06, 3.882899723507416, 0.00933621822410651, 588676.7281001462]",642378.33474555,3861.57828832,623170.87295522
"[49.42647265947611, 0.4705138331535244, 89.17209690732295, 13.451968744349053, 97.38166549984035, 0.07805941584966686, 0.6916671576519663, 0.06538335903331828, 0.8590762207950972, 0.7433101538013519, 0.3962862041009695, 731243.7575081034, 0.0009783680396867945, 50487.13135086638, 969435.6317748431, 711912.2837075982, 1.795301089432912e-06, 9.691652797615291e-06, 3.8825789465250358, 0.009334496742200814, 588642.8437456379]",642381.26540647,3862.32045293,623170.87295522
"[49.426435757078934, 0.4705242378973754, 89.16438574580279, 13.453653635712577, 97.37716867634936, 0.07805615343572875, 0.6916377563911466, 0.06538186272496915, 0.859039871441312, 0.7432522000155678, 0.3963043518925994, 731267.762474507, 0.0009782686309729278, 50490.55182979326, 969535.019932391, 711945.48413853, 1.7952031590012717e-06, 9.69100829607326e-06, 3.882601646910503, 0.009334922758852216, 588680.8774820296]",642380.92428997,3863.06411099,623170.87295522
"[49.426007953891, 0.4704909641156263, 89.17787620088829, 13.453786047693875, 97.38428084564966, 0.07805471931314806, 0.6917031888926469, 0.06538794141636257, 0.8590538552986405, 0.7433152707751628, 0.39633205669519656, 731298.5483151037, 0.0009784055773977768, 50495.91103148039, 969409.9135300199, 711921.4800484693, 1.795334782357906e-06, 9.691349474143727e-06, 3.882622789316301, 0.009334349806527822, 588653.1470851464]",643528.88317538,3863.83938289,623170.87295522
"[49.42680635812435, 0.4704279287894837, 89.18014904436302, 13.451259548072223, 97.38756584419292, 0.07803133734270912, 0.6918323717084524, 0.06535711519170548, 0.8588212499132512, 0.7431106320154036, 0.3963776796119852, 731066.6186421759, 0.0009784846350595082, 50487.46576564009, 968928.5360495157, 711832.1088755103, 1.792378618404062e-06, 9.689906678736733e-06, 3.8831870661339556, 0.009335756162188897, 588516.6294878717]",642357.27623157,3864.63183594,623170.87295522
"[49.42752454312127, 0.4704437214385484, 89.18504179050151, 13.451145461917555, 97.38419846396579, 0.07804033256386594, 0.6918514781175772, 0.06536121993878027, 0.8588280402951111, 0.7431048143532432, 0.39637603843250535, 731063.1167102964, 0.0009784455845965425, 50481.956143772826, 968901.7889037743, 711803.0317053169, 1.7928502553644367e-06, 9.689547277563464e-06, 3.883124375604581, 0.009335045057478725, 588509.843548058]",642371.76939533,3865.37089729,623170.87295522
"[49.426786458759835, 0.47037005079338556, 89.19573702538536, 13.45070801607853, 97.3909584018943, 0.07803293714205545, 0.691978832184636, 0.06535058607605944, 0.8587271475292239, 0.7430975627718305, 0.3963897046408392, 731052.2404523965, 0.000978654577609199, 50486.78088103406, 968626.2289159269, 711806.6512930943, 1.7906729846299908e-06, 9.68832478152494e-06, 3.8835900220443946, 0.00933569704184901, 588514.6742271178]",642355.46318743,3866.09887218,623170.87295522
"[49.42599823133111, 0.47042990161387616, 89.19863997672633, 13.450473456587709, 97.3898712344591, 0.0780441862646955, 0.6918980388836361, 0.06536833909707215, 0.8588734267772188, 0.7432442671914318, 0.3963442522056947, 731100.5890574718, 0.0009785824070410653, 50475.7424638474, 968800.1997289085, 711926.3306025881, 1.7919956024870406e-06, 9.688211803236733e-06, 3.8832643264503455, 0.009335254319115336, 588644.6252414858]",642377.33972105,3866.85104561,623170.87295522
"[49.427408453622164, 0.47040153540348045, 89.21221464836985, 13.45094129791341, 97.39145690866536, 0.0780391773976366, 0.6920042068274054, 0.06536357850580135, 0.8587543777345193, 0.7431254279174037, 0.3964317589571599, 731047.7873020368, 0.0009785679885973978, 50473.81886815334, 968427.9696655701, 711742.0297124954, 1.7919148709011487e-06, 9.68813326235803e-06, 3.8833833029190057, 0.009334203350942602, 588510.156763785]",642372.03536762,3867.65987849,623170.87295522
"[49.42785675614575, 0.47035087276900966, 89.20291041837838, 13.449594030260378, 97.39160754831133, 0.07803597783407895, 0.6920179263442884, 0.06535072698739856, 0.8586323584439283, 0.7430670590894329, 0.39638861743351306, 730985.4227066161, 0.0009786624781281418, 50475.640010527444, 968376.1581009164, 711845.8994807259, 1.7896274153401045e-06, 9.686703769564478e-06, 3.8837702323368326, 0.009335949564649103, 588527.6622829885]",642342.88823765,3868.38486791,623170.87295522
"[49.42748248168734, 0.4703891153111579, 89.19270723996522, 13.449083040488325, 97.38927139428179, 0.07804238256534918, 0.6919386668929158, 0.06534597407132142, 0.8587188673596214, 0.743113734982581, 0.3963427945779815, 730992.1159344659, 0.0009786471647918768, 50473.057761282595, 968531.4626430972, 711849.4197862125, 1.7901681759614852e-06, 9.687798120644561e-06, 3.883634662613007, 0.00933619429683923, 588536.1539448511]",643503.56997596,3869.10869741,623170.87295522
"[49.428722543202944, 0.4703691118070132, 89.21292522053638, 13.449107556165039, 97.39327451300888, 0.07805421442158261, 0.6920582346049552, 0.0653548048077596, 0.8587038152960166, 0.7431472401784981, 0.39637492727837287, 731010.1269289783, 0.0009787064173943174, 50468.024427999124, 968350.9637447639, 711871.8619095911, 1.7897569727764162e-06, 9.68648955871626e-06, 3.8837776440308946, 0.009335359093238007, 588588.6551682155]",643492.70199959,3869.88682342,623170.87295522
"[49.4260077370426, 0.47044789738940723, 89.20070321923752, 13.45105215157826, 97.38801862566186, 0.07804620162306991, 0.6919352455714664, 0.06536227661085459, 0.8588828337499644, 0.7432381276264309, 0.3963571765415844, 731079.4345542631, 0.000978626248284272, 50474.66887241453, 968717.1304406025, 711913.3154497419, 1.791708527685362e-06, 9.687619056165136e-06, 3.883313506778964, 0.00933476498492313, 588637.5124304567]",642356.66992093,3870.62868762,623170.87295522
"[49.4257397374718, 0.47038502819275824, 89.2054981002966, 13.450696088865165, 97.39532772777987, 0.07802389574148233, 0.691982008922643, 0.06535668843884063, 0.8587731291872126, 0.7432048906215053, 0.39638939281238705, 731027.9284935131, 0.0009786914846231145, 50479.74730016923, 968512.7012192477, 711871.9886569399, 1.790717004678561e-06, 9.687867973785818e-06, 3.8835213906138293, 0.009335313012195208, 588567.017410077]",648314.1183722,3871.41259408,623170.87295522
"[49.42611079182423, 0.4704230345091221, 89.2107034637863, 13.44930963977476, 97.39201595581743, 0.07804366097970888, 0.6919900080776625, 0.06536527643871723, 0.8588645522001593, 0.7432560579096524, 0.39634770746941383, 731034.8245893472, 0.0009787623139477666, 50471.328154617106, 968656.2534422483, 711971.4521865465, 1.791339770981938e-06, 9.687102475388256e-06, 3.88336914163901, 0.009334840314008594, 588635.7583224686]",643502.17873662,3872.15031934,623170.87295522
"[49.42500929962819, 0.4703508215322898, 89.2149827045853, 13.449077979205505, 97.39654585302749, 0.0780182527747027, 0.6920521556012226, 0.06534914077488388, 0.8586816943634749, 0.7431759622361142, 0.3963872635537379, 730937.5059973893, 0.000978765890198731, 50468.56938983928, 968158.017785422, 711831.2992032052, 1.7895275667483373e-06, 9.68648316102673e-06, 3.883793499782767, 0.009335493543800928, 588542.1706440063]",648317.81000943,3872.89260197,623170.87295522
"[49.426644324362655, 0.4702851956630582, 89.22448579253049, 13.448944257575398, 97.40517198335871, 0.07801110879015966, 0.6921434248934123, 0.06533914390835577, 0.8585622500282265, 0.743132338019325, 0.39644780652059175, 730845.5164365598, 0.0009788443421078722, 50467.27074953375, 967742.4772365583, 711727.912349659, 1.7880151079156586e-06, 9.6864235576105e-06, 3.884163046709295, 0.009335232788656667, 588460.9334353221]",648319.04718802,3873.63004279,623170.87295522
"[49.42622326561432, 0.47030246625361266, 89.24581898710123, 13.447658901558846, 97.40492616544464, 0.07802968821717698, 0.6922463515329752, 0.065356639231824, 0.8586557391354893, 0.7431941172593718, 0.3964298778835581, 730921.3825566828, 0.0009789355666708559, 50463.285098902525, 967809.8471347151, 711861.4627966266, 1.7884918158848487e-06, 9.684572635207451e-06, 3.884062885659193, 0.009334248268053267, 588572.5982540845]",643483.91154133,3874.3678658,623170.87295522
"[49.42570002995119, 0.4703146754705809, 89.21971238284615, 13.447389822361366, 97.39839521282406, 0.07803154875014423, 0.6921142969758879, 0.06534009006933647, 0.8586048637980425, 0.7431198696272382, 0.39638050656244894, 730884.847573254, 0.000978887466966599, 50460.876800884864, 967927.1193856545, 711894.1359618355, 1.787386632766195e-06, 9.684817532975676e-06, 3.88416987695656, 0.00933613964376125, 588582.1061082934]",643486.75156102,3875.10563445,623170.87295522
"[49.42752354080095, 0.47027390610162095, 89.24450527632183, 13.445957043560888, 97.40452331404651, 0.07802623622298382, 0.6922839508333948, 0.06534511347760513, 0.85852685592911, 0.743111409218166, 0.39641535562809793, 730815.0539384803, 0.0009789827822661208, 50455.644058868726, 967606.7309180351, 711865.8497496424, 1.7869978806821833e-06, 9.683374349068983e-06, 3.8843338459992447, 0.009335083464347678, 588537.81424555]",642345.03523187,3875.86283374,623170.87295522
"[49.42484544005734, 0.47045705583501035, 89.19152659716659, 13.451800286122825, 97.38668789309058, 0.07804603936172155, 0.6918032333556362, 0.06538277436983408, 0.8589653831041527, 0.743300636250034, 0.39632246239226687, 731203.4559480011, 0.0009785288276696034, 50481.65076758666, 969155.004927202, 712011.4914199507, 1.7931439923173603e-06, 9.688650624050695e-06, 3.882976511970612, 0.009334965670368855, 588736.6873812105]",642370.3516394,3876.60360289,623170.87295522
"[49.42685180583128, 0.47032973014403573, 89.21013350366785, 13.447708526357935, 97.39709509407966, 0.07802741022583298, 0.6920513900720643, 0.06534279089866687, 0.8586291380828736, 0.7431124885641603, 0.3963708863479448, 730894.4485200988, 0.0009787909405631202, 50466.41247359004, 968107.9086877318, 711854.7298855486, 1.7884323854618722e-06, 9.686242504787812e-06, 3.8839687565100594, 0.009335971286217297, 588533.4783953932]",642339.96577537,3877.38388395,623170.87295522
"[49.426356885508426, 0.4703596904994388, 89.22573146493724, 13.448720926405947, 97.39753680070675, 0.07802933578865728, 0.6920904982656336, 0.06535250315864287, 0.8586972328577626, 0.7431959500288051, 0.39640392308306505, 730908.8490809669, 0.000978744277617111, 50456.888465005504, 967999.7421296578, 711764.2815487026, 1.7895003508105379e-06, 9.686337827604693e-06, 3.883810083156849, 0.009334423768187066, 588550.2449904777]",648520.59239242,3878.11266279,623170.87295522
"[49.426379904523344, 0.47038452862873104, 89.21412849132662, 13.449153916192664, 97.39357451590301, 0.07804164064454039, 0.6920354303691795, 0.06535744450054273, 0.8587684589384755, 0.7431723370764699, 0.39638589576503647, 731004.1539712555, 0.000978748445937452, 50467.81953421673, 968354.4212084557, 711823.5985701173, 1.7902916598925364e-06, 9.687074230995117e-06, 3.8836114306581546, 0.009334833668302884, 588577.5165456866]",642364.07409846,3878.84550333,623170.87295522
