params,sse,elapsed_time_s,best_sse_so_far
"[28.665485929242607, 0.31554372389487617, 98.42702051231444, 20.661159861006514, 30.423033835681302, 0.8505704662569887, 0.9341314539402903, 0.05313635218935905, 0.7643640225167445, 0.7059739558108357, 0.3582673265992424, 998194.519382288, 0.0006185703399850729, 417687.37014395755, 431038.40327586024, 452909.98386784527, 2.756676590800471e-06, 9.963516981764497e-06, 4.999125236494211, 0.008770088867114622, 311848.8669300327]",481609.25856091,2533.59713602,480788.18609709
"[28.699134928846462, 0.3156680249527531, 98.42051592920986, 20.65750666872652, 30.431055708765992, 0.8510584246397127, 0.9337647326810603, 0.053164243954859955, 0.7650916334709517, 0.7061025515541607, 0.35838235983855227, 998191.1729008212, 0.0006185175553152036, 417882.9962926915, 430666.3791497076, 452780.9529148142, 2.7569148749545208e-06, 9.963029564980936e-06, 4.999199449330013, 0.008771695042538302, 311654.91873314825]",497468.78863425,2534.33837605,480788.18609709
"[28.676149016029328, 0.31488360148285144, 98.42334236933456, 20.650616242030893, 30.45117056321881, 0.8506582131313393, 0.9332726216473886, 0.053077517213491576, 0.7654849636244845, 0.7068315070047936, 0.3582075458817057, 998273.2639646265, 0.0006178575895161185, 418005.5777822135, 431053.8804208174, 453145.16389370675, 2.7557128671246387e-06, 9.963754327056455e-06, 4.9990613158799855, 0.008773206958778899, 312049.18511591933]",497542.64633675,2535.09794307,480788.18609709
"[28.67011496210654, 0.31471454138050103, 98.4664401557497, 20.649065316243693, 30.437054251630663, 0.8502610782739669, 0.9327367900095046, 0.05303529025680453, 0.7669008148947798, 0.7069213104902784, 0.3581782125866203, 998258.7671685364, 0.0006171490443280622, 418185.98942295153, 431694.54236428125, 453593.5123687041, 2.7588479331269693e-06, 9.963925797816751e-06, 4.9989771246242745, 0.008775750263987369, 312230.9579186096]",481597.31384754,2535.83714652,480788.18609709
"[28.67280921264812, 0.31495577692293686, 98.45819213322858, 20.644184180281393, 30.449241201801723, 0.8499779316329453, 0.9329385551350539, 0.05303583599382369, 0.7669519393938153, 0.7069644357602239, 0.35822998093129876, 998212.1320289047, 0.0006173457348090563, 418136.46839799645, 431651.6658843229, 453573.8645657642, 2.758708584633668e-06, 9.964175711367085e-06, 4.99899322213776, 0.008776231839560559, 312181.7189584209]",497442.93995521,2536.5860765,480788.18609709
"[28.665081680848132, 0.31460723074842095, 98.43757203120634, 20.644777210324502, 30.460021397217428, 0.8499016182776858, 0.9328171769448041, 0.0530099890162925, 0.7666937630929569, 0.7072657879856544, 0.3581618731772273, 998271.4751376808, 0.0006168591987489205, 418206.51759363274, 431580.6639551651, 453613.9160362631, 2.7577179186370737e-06, 9.964133910812426e-06, 4.99901897324926, 0.008776113171173355, 312330.60266833095]",497495.50304049,2537.32482505,480788.18609709
"[28.682952942308702, 0.3157328018664052, 98.41758955009216, 20.652489792574226, 30.43595791573765, 0.8511123629721092, 0.9341531314775466, 0.0531570271901207, 0.765019544923847, 0.7061598673872581, 0.35829201810339706, 998194.2352802346, 0.0006184011986835104, 417779.18131256284, 430871.1667947207, 452826.658241191, 2.7557226901383498e-06, 9.963124641002883e-06, 4.999167102164197, 0.008770870919440638, 311773.9704769228]",497541.7139745,2538.06091142,480788.18609709
"[28.67282286286907, 0.3144074002118767, 98.46569386236114, 20.643695736759273, 30.45531600825815, 0.8499113277159495, 0.9322644328913144, 0.052997381911428075, 0.7675757846836881, 0.70742372792316, 0.3581709153357037, 998284.8675911552, 0.0006165556830223977, 418376.22342261084, 431767.48465840955, 453814.2501450023, 2.7586139098769257e-06, 9.963994044268366e-06, 4.998965945326927, 0.00877779094049321, 312379.6547550961]",497382.34133073,2538.79122472,480788.18609709
"[28.692641316048906, 0.3151718200376477, 98.46731908239398, 20.642093323598264, 30.43961201538675, 0.8504512711017805, 0.9326750448264763, 0.05309335160633318, 0.7677569921423464, 0.7067588989529167, 0.35835305518504434, 998207.4945374882, 0.0006171433780263388, 418353.8744193156, 431420.36936411157, 453525.48034717713, 2.7589327784223358e-06, 9.963046178696508e-06, 4.999101923214236, 0.008774884879172424, 312015.8416229746]",481881.59010775,2539.55041575,480788.18609709
"[28.692365626430558, 0.31567017398958447, 98.45984105369345, 20.645812409722645, 30.424739912794024, 0.8504338824104328, 0.9329273769919514, 0.0531186082918951, 0.7672568739646937, 0.7061641113501603, 0.35839093062588084, 998138.3179949786, 0.0006174457051901768, 418182.56719579425, 431238.6849350745, 453213.7435050846, 2.759535902680517e-06, 9.963038080378683e-06, 4.999204207618337, 0.00877443311250489, 311752.7195670686]",481618.61421867,2540.29612851,480788.18609709
"[28.694646789585548, 0.31543466636019796, 98.46807315260119, 20.63937922446061, 30.435821171765404, 0.8502823427028451, 0.9325845058694763, 0.053082434145545546, 0.7680637706351097, 0.7067207125583305, 0.3583278735387471, 998167.8144200715, 0.0006170569252876802, 418289.12093205214, 431404.7119667505, 453426.4450961918, 2.7597492203457667e-06, 9.962972501601015e-06, 4.999145981300444, 0.008776057351951519, 311869.68373575597]",497464.29307136,2541.10277081,480788.18609709
"[28.69332142447135, 0.3151510125626724, 98.4605091322117, 20.64441173194719, 30.439125649808965, 0.8506309577488665, 0.9328740629022587, 0.05308082534696845, 0.7673404609191512, 0.7067557453089487, 0.3583016747364542, 998211.2622057522, 0.0006171131261224847, 418267.4462594184, 431374.7911420669, 453402.43477528356, 2.759077122075196e-06, 9.963298965412211e-06, 4.999086707905808, 0.008775737760914804, 311982.6338376239]",481594.08997302,2541.88623214,480788.18609709
"[28.70115460614238, 0.3150432543216273, 98.50743984908028, 20.627706050579604, 30.444547660867087, 0.8498547566152611, 0.9317663592708035, 0.053040997193370513, 0.7699526141166553, 0.7069818559484734, 0.3584184655902505, 998148.0619405002, 0.0006163900723333145, 418689.06165870564, 431892.8832891631, 453995.87874061416, 2.7618446368535323e-06, 9.96357514367146e-06, 4.999038268690614, 0.008779177202701492, 312112.6731057976]",481589.94465148,2542.63536382,480788.18609709
"[28.69558633738916, 0.3148187486449652, 98.48627439258895, 20.635949988463732, 30.452983323889267, 0.8499954924384138, 0.9322697927919137, 0.05303156823986787, 0.7687892554000371, 0.707210152477549, 0.35835190078882995, 998204.3585662903, 0.0006163003939597422, 418552.1805453655, 431794.03078432113, 453915.1007658315, 2.7606974321344797e-06, 9.963699141100246e-06, 4.999014963288061, 0.008778854073748123, 312236.7211023481]",481857.40297297,2543.43005514,480788.18609709
"[28.68590311235785, 0.31493488365736083, 98.49354842939894, 20.640976854204556, 30.437024830310037, 0.8497505650869671, 0.9322776761364613, 0.05304018638790526, 0.768502137581311, 0.706773530181746, 0.3583844796511563, 998178.5744216631, 0.0006166316955234691, 418478.96500946215, 431869.43210153724, 453891.493727537, 2.7606028958475216e-06, 9.963845013577395e-06, 4.999028684870556, 0.008778082504064687, 312197.13643094455]",481594.25651708,2544.1979785,480788.18609709
"[28.695998490627062, 0.31477911184882434, 98.52212345044583, 20.6327585969593, 30.44176808437285, 0.8497379077503514, 0.9317128336836035, 0.05301762705219407, 0.7699173550556688, 0.7071369521158696, 0.3583887883813766, 998171.3461308656, 0.0006163448281728889, 418660.3600283764, 432176.9381883237, 454195.84035167453, 2.7620417040243353e-06, 9.963922030623014e-06, 4.998933990516529, 0.008780136224473574, 312284.58022341935]",481595.43048308,2544.92168403,480788.18609709
"[28.707713027704244, 0.31547951667908847, 98.49843218466064, 20.629460359741167, 30.433979206186976, 0.8505387404062009, 0.9323362250442424, 0.053104936588772425, 0.7692045593207792, 0.7064502906286091, 0.3584469296812826, 998112.4405064005, 0.0006168938662266825, 418467.2558728285, 431732.24585392413, 453698.08242050686, 2.761513725870334e-06, 9.96309005952762e-06, 4.999098316383125, 0.008776703464729772, 311924.4694889768]",481608.34635573,2545.67530966,480788.18609709
"[28.705912430196378, 0.3153214314869204, 98.51204305481629, 20.627832016453258, 30.429201007794518, 0.8502096240837423, 0.9320554600884022, 0.05306763528545337, 0.7699011469905179, 0.7065323328559961, 0.35845178652605086, 998101.6392493536, 0.0006167228438829842, 418566.89561200165, 431915.8817927828, 453909.47594992217, 2.761512119144962e-06, 9.963606641735324e-06, 4.999027564540567, 0.008778573017251417, 312004.4448604579]",481870.91984294,2546.4220376,480788.18609709
"[28.719749439056244, 0.3147775635517327, 98.55555557863605, 20.618086092569666, 30.43756813572193, 0.8494703637020521, 0.9306618378092609, 0.05299170962552117, 0.7726542544479345, 0.7072046570269542, 0.35853721264015725, 998107.8154509915, 0.0006153164208237789, 419131.4941592315, 432526.5025897478, 454616.18584776204, 2.7656988831007846e-06, 9.96376309865142e-06, 4.998960656922417, 0.008784413269788799, 312264.8168769961]",481590.34836618,2547.16198969,480788.18609709
"[28.722096447073454, 0.31530044758369147, 98.50988250342476, 20.627797593883702, 30.43809833456642, 0.85014237473024, 0.9319556598222121, 0.05307131431327084, 0.7702556720560949, 0.7067413798071215, 0.35854472622517397, 998107.4078439628, 0.0006165347502148944, 418739.73423400236, 431801.6892131124, 453948.19737820857, 2.761763917345645e-06, 9.96334604069145e-06, 4.999049664227125, 0.008780307215941823, 311981.8387354764]",497417.81082201,2547.95977831,480788.18609709
"[28.692145218394458, 0.313665513882049, 98.5384901771636, 20.635857854955187, 30.45310767959191, 0.8488667988428776, 0.9306547675063105, 0.05291571995272342, 0.7707992937131327, 0.7078726145206492, 0.3584088268982676, 998269.2512619761, 0.0006153473711796144, 419104.8770957884, 432499.8639640886, 454759.68262373965, 2.7623423956173815e-06, 9.96441708097738e-06, 4.998805831860907, 0.008784926045229676, 312696.0433653729]",497291.97288708,2548.70538163,480788.18609709
"[28.684888890704016, 0.3141380910879363, 98.52176342774771, 20.639306567335524, 30.44546288544206, 0.8492796518265106, 0.9314106432994889, 0.052940530290092463, 0.7700596412479279, 0.7076749360947582, 0.3583212012101916, 998242.8955841355, 0.0006159409454774658, 418770.3648317123, 432421.8540353967, 454474.6943630171, 2.7612736089821696e-06, 9.964589927463755e-06, 4.998804767177728, 0.008782696339559987, 312564.79384323984]",502043.27697913,2549.46268368,480788.18609709
"[28.683194607699903, 0.3145452442341932, 98.51699655609475, 20.63867503810716, 30.436122982136137, 0.8495985965529015, 0.9317159261832288, 0.05297930847883147, 0.7695747982938794, 0.7072540795189591, 0.35830219190124174, 998209.3061588766, 0.000616225769972507, 418545.88223810977, 432276.65527091076, 454225.776323554, 2.7611749142935445e-06, 9.96424041770655e-06, 4.998886558434621, 0.008780853601652046, 312400.090447389]",481582.30886061,2550.19241762,480788.18609709
"[28.70600862706678, 0.3149018459811323, 98.53409818626065, 20.635804888992112, 30.41939234687826, 0.8499027497394808, 0.9316244048999708, 0.05303025132764465, 0.7703821018635302, 0.7067954357311311, 0.3584728014830528, 998149.5865922333, 0.0006163773066855673, 418696.7119788016, 432213.75369842787, 454187.67070834426, 2.762668258387379e-06, 9.96374179103923e-06, 4.998942075986458, 0.008780942459101448, 312168.0763045286]",481599.0000934,2550.92929649,480788.18609709
"[28.6748574234623, 0.31374742114580473, 98.54019537350716, 20.630369531502087, 30.455049031130965, 0.8487570699061936, 0.930691007059876, 0.05286653471812354, 0.7710705335620704, 0.7081463476180186, 0.35820564180571624, 998257.5627537499, 0.0006149210180901867, 418893.41932967043, 432853.7821339561, 454791.1151544983, 2.763273187786618e-06, 9.964849954420972e-06, 4.998756712958339, 0.008785703626847436, 312752.8644804319]",502039.12566289,2551.67507243,480788.18609709
"[28.68978977572715, 0.31442861542237216, 98.50839412680304, 20.644651914712984, 30.44064705545086, 0.8494229742141947, 0.9318045810096345, 0.05299426901245288, 0.7688491634951298, 0.7070950098235339, 0.35841909366326635, 998220.4718936102, 0.0006163515187094732, 418649.2834010507, 432027.034500804, 454129.59355402086, 2.7609685625109434e-06, 9.964314571989039e-06, 4.998934373626791, 0.008781346032924393, 312365.36290287634]",481592.98940864,2552.41721869,480788.18609709
"[28.700033958364344, 0.3142157792997576, 98.53968327204181, 20.628799055002045, 30.441936470908217, 0.8491877576994636, 0.9309224073772943, 0.052943916701704175, 0.7713838794375176, 0.7074938744408362, 0.35845112044019656, 998201.6594714834, 0.0006153911829115501, 419016.4649934794, 432468.14674137364, 454615.22488377633, 2.7621194506469716e-06, 9.964264923300236e-06, 4.998856746185146, 0.008785040492541214, 312495.9594117914]",481849.84161339,2553.1738627,480788.18609709
"[28.708590296397603, 0.31417449023448335, 98.52561622889695, 20.631998880246677, 30.45400622738365, 0.8492633141317553, 0.9309602067781435, 0.05295446985196592, 0.770951203655097, 0.7077740692794096, 0.35847071560496435, 998230.6055142465, 0.0006156386297495864, 419046.97035498783, 432095.3235133647, 454444.928919315, 2.761026208612679e-06, 9.964334435480821e-06, 4.998880855155011, 0.008784483127667005, 312410.02482226666]",481848.35715067,2553.91671848,480788.18609709
"[28.707098856116048, 0.31400227901172567, 98.55983665303695, 20.623469099907325, 30.447047311447744, 0.8489564578251726, 0.9301749365390649, 0.05291741777068945, 0.7725469602662733, 0.707809722139591, 0.35847719016698604, 998209.8368927878, 0.00061490834153606, 419253.3598635343, 432606.80819735414, 454812.79167239246, 2.7632594929830024e-06, 9.964251997338705e-06, 4.998842763321131, 0.008787291514877194, 312528.80350490846]",481583.46825019,2554.69805741,480788.18609709
"[28.67454636054447, 0.3140428471141935, 98.47853672725475, 20.645792165654843, 30.45791123024233, 0.8489320340140324, 0.931551113846405, 0.052955331497410524, 0.7684736408082036, 0.7076453998414124, 0.358339261235035, 998295.5581483789, 0.0006161046051635704, 418711.2060069467, 431805.56314744125, 454115.50098831067, 2.757909575252868e-06, 9.964546150641608e-06, 4.99895137051649, 0.008780778105587469, 312490.040001368]",481590.42453136,2555.43878222,480788.18609709
"[28.71116270079972, 0.3145719286510202, 98.5403565356904, 20.63376142693527, 30.42764416596297, 0.8491241770081802, 0.9309158526021541, 0.052987967788150625, 0.7712963171939862, 0.7070476960866713, 0.35861109088921334, 998161.5783936142, 0.0006158414268849036, 419058.9805212087, 432087.0134349248, 454362.95176803845, 2.7616205746030555e-06, 9.964020795524548e-06, 4.998967861611966, 0.008784732591460528, 312218.3943934037]",481605.90837351,2556.1816051,480788.18609709
"[28.69296437021582, 0.31456164551907084, 98.50756569962327, 20.635576873659076, 30.44171001655009, 0.8493318548125827, 0.9314733415664949, 0.05299702192591125, 0.7697273592781033, 0.7070726187612594, 0.35847525957473986, 998193.1078103255, 0.0006162367424052241, 418775.3969847761, 431899.22068013647, 454112.20928921824, 2.760250197826832e-06, 9.964175563224418e-06, 4.998995992481286, 0.008781323174937284, 312255.7318399082]",481595.3701949,2556.92718005,480788.18609709
"[28.691993770987054, 0.31427338605160965, 98.50021925521929, 20.633480187152387, 30.460294984880854, 0.8490500043929851, 0.9312043645949079, 0.05296356963345263, 0.7697211955620902, 0.7075133908555101, 0.35843340719028954, 998222.4607482143, 0.0006160499869838101, 418824.27828655567, 431925.57732496766, 454214.36642651865, 2.76047837357358e-06, 9.964482635324402e-06, 4.998964480983552, 0.008782498842920936, 312375.8375462193]",481592.39916867,2557.67243648,480788.18609709
"[28.693119846578497, 0.31481787215027884, 98.49711281584068, 20.63492286875873, 30.438151804214737, 0.8493301391166449, 0.9314986968780044, 0.0530038363233585, 0.7695392275241169, 0.7069460221542897, 0.3584574754615542, 998165.4410871803, 0.0006165576776844343, 418621.71106982394, 431762.2917740342, 453920.73883566464, 2.760296387960791e-06, 9.964271568338277e-06, 4.9990512845889485, 0.008780825328056203, 312096.9306003202]",497431.51551565,2558.40156722,480788.18609709
"[28.70150980549434, 0.31378433097397046, 98.57230277172295, 20.62546765112852, 30.446694372594497, 0.8482743102011335, 0.9297646010063022, 0.05288044856153038, 0.7728227551673243, 0.7079486511387983, 0.3584883437599131, 998210.1757845781, 0.0006148606395784165, 419360.9914158871, 432717.1272869768, 454995.222659358, 2.7642011758886264e-06, 9.964460342845477e-06, 4.998814308826179, 0.008788922834740216, 312607.612623077]",481580.72212354,2559.15222383,480788.18609709
"[28.681057234147374, 0.3139505107544035, 98.51519825809972, 20.637443397460718, 30.45475594686778, 0.8486177077059488, 0.9308734645540213, 0.05291047307014429, 0.7701694168205688, 0.7078635469341653, 0.35835770041065124, 998255.030269938, 0.0006155202298596253, 418878.1591407361, 432222.5622827449, 454453.3413149535, 2.7613564858078623e-06, 9.964564423212615e-06, 4.998908985868626, 0.008784148113743236, 312534.3131084332]",481582.41494158,2559.91721535,480788.18609709
"[28.698902995129984, 0.3138124002442637, 98.557173205922, 20.620213134228802, 30.452161935685865, 0.8484276519337358, 0.92984940842856, 0.052873050967652865, 0.7730346167222826, 0.7080848923700503, 0.3584407035756884, 998218.0315135035, 0.0006147015360958013, 419348.66227399564, 432676.26454860816, 454968.03121349716, 2.763376109525758e-06, 9.964592308852544e-06, 4.998826807619319, 0.008788540451877623, 312623.46648844704]",481842.03434664,2560.6542275,480788.18609709
"[28.711710364339936, 0.3140388437422488, 98.57444043615797, 20.619756954783274, 30.44832494585667, 0.8484267915238294, 0.9296743522119121, 0.05290463189673568, 0.7732337772857956, 0.7078097309517405, 0.3585414882795395, 998170.0732224897, 0.0006145686571116624, 419394.487267228, 432627.75598815526, 454926.63595119544, 2.7656444910408676e-06, 9.96415318318006e-06, 4.998919930385647, 0.008788865896946798, 312477.67822831316]",481596.65445823,2561.40488291,480788.18609709
"[28.69457439572028, 0.3132176353002993, 98.5681531125253, 20.6334425206862, 30.4516962064968, 0.8477958701163842, 0.9295950262742486, 0.05283720449519504, 0.7724101454191872, 0.7081886040870301, 0.35851542916774115, 998276.5552613225, 0.0006145579890553885, 419550.61445737496, 432647.0550447135, 455106.0467259802, 2.7628246362737264e-06, 9.964609496997194e-06, 4.998760876300218, 0.008791146462391304, 312790.8009999305]",481576.68190531,2562.17038679,480788.18609709
"[28.674141288518257, 0.3133496681317698, 98.55021229002618, 20.636788481296975, 30.452424975912912, 0.8480093761045676, 0.9303866378142368, 0.05285403174751704, 0.7710221828290695, 0.7080556437994053, 0.3584090089281069, 998288.3772596357, 0.0006150283262573232, 419194.203362565, 432587.55813715665, 454899.3360938118, 2.7602748000429934e-06, 9.96486147726912e-06, 4.998731272105997, 0.008787818534047552, 312822.59332875797]",481576.02708835,2562.94737029,480788.18609709
"[28.681492263087904, 0.3128705623151678, 98.56420564286397, 20.636885005393868, 30.463440016282203, 0.8476991222135312, 0.9297007150941968, 0.052788274174234706, 0.7722015916744058, 0.7088061122350989, 0.35834582416579086, 998334.538278475, 0.0006141006985114739, 419458.2422170006, 432987.7989946132, 455317.19930996967, 2.7627776111101234e-06, 9.964870058005775e-06, 4.998649695867976, 0.008791579082949577, 313067.499839338]",497188.3480956,2563.68104434,480788.18609709
"[28.66920654210449, 0.31373859947887384, 98.50914966478678, 20.640964331119882, 30.45684940836968, 0.848200194064831, 0.9310570572141365, 0.05288493855465682, 0.7696705501952446, 0.7078097512603315, 0.35837501127108023, 998274.7546719984, 0.0006154383390447769, 418918.9122843263, 432250.19952011324, 454500.1059790208, 2.75983283116529e-06, 9.964680110671958e-06, 4.998870701915329, 0.00878533177513759, 312658.9580529425]",481575.61644029,2564.42592931,480788.18609709
"[28.690087038199835, 0.3137464336946826, 98.53191746277696, 20.62714826804992, 30.46574693941217, 0.8482380728850488, 0.9302471690954908, 0.0528819605070769, 0.7714604673380419, 0.7080395795241295, 0.3584431880697761, 998246.8069932512, 0.0006148054712246216, 419242.66195092385, 432283.61261533725, 454694.94993259694, 2.7616506544371657e-06, 9.964400375520867e-06, 4.998909014647507, 0.008787485622513568, 312601.4204634586]",481573.57057734,2565.19294238,480788.18609709
"[28.679985898338714, 0.3135712667297767, 98.53224484827925, 20.633017829253372, 30.46082669346614, 0.8480887860521381, 0.930493398303814, 0.052870051562542125, 0.7707798553296219, 0.7080168917147337, 0.35840987938539237, 998269.5909175612, 0.0006149322416829067, 419178.2020918101, 432324.25673836167, 454689.4577088791, 2.7610024999674833e-06, 9.964500319408178e-06, 4.99884927432838, 0.008787071750774441, 312664.47671532474]",481570.68543667,2565.96283531,480788.18609709
"[28.669853625054003, 0.313473108219577, 98.52143200159125, 20.633552212260415, 30.465356365067347, 0.8478592132272683, 0.9303887835633154, 0.05284419052218713, 0.7705483229598573, 0.7080885351327594, 0.3583652083022835, 998272.9265295916, 0.0006150213170365476, 419071.0533679049, 432351.69785698195, 454692.42958347755, 2.760713320724338e-06, 9.965018214423246e-06, 4.998851941360352, 0.008787279661203256, 312728.71139635873]",502078.57441406,2566.69834471,480788.18609709
"[28.66760483876257, 0.31339881724484486, 98.52115965700422, 20.636176880416336, 30.471324652493497, 0.8476656155164924, 0.930540145754292, 0.05284067284027125, 0.7704529817425363, 0.7082532500085118, 0.35838041592156444, 998290.6084803325, 0.0006148136980763553, 419158.4093730154, 432374.16277088143, 454773.7511045401, 2.7606987005975386e-06, 9.964930638640793e-06, 4.9988424702040914, 0.008787347588770129, 312810.81287558586]",502078.14701285,2567.43461967,480788.18609709
"[28.67089159215321, 0.3136274357888756, 98.52037041584312, 20.633066192237244, 30.471163092667748, 0.847822695931188, 0.9305582882304845, 0.05286381480209353, 0.7703930098980756, 0.7080753469075577, 0.3583809808150573, 998258.1567277639, 0.0006149408694186794, 419063.76815407176, 432377.68415002857, 454686.62812630297, 2.761075799822125e-06, 9.964852292535409e-06, 4.998876990601608, 0.008786352872986155, 312717.3360622756]",481585.42892279,2568.206599,480788.18609709
"[28.683468522761018, 0.31350893732280677, 98.54378752095337, 20.625865263313447, 30.467021565153278, 0.8480518650434313, 0.9298818558279548, 0.05284053846229599, 0.7719738394050779, 0.7083523401667872, 0.35836363883594735, 998259.6799303903, 0.0006145783760502102, 419242.327276042, 432580.74762384215, 454890.7718885794, 2.762352172136727e-06, 9.96489396254345e-06, 4.998825512335312, 0.008788677689907815, 312731.64758220053]",481572.41968983,2568.9547205,480788.18609709
"[28.679821019559455, 0.31370001453559865, 98.52474369209465, 20.631697783060346, 30.45984492724577, 0.848454013068756, 0.9305125917264906, 0.052878157907133384, 0.7708195684702113, 0.7080682889748372, 0.35832983741768476, 998268.5787843481, 0.0006149930937353289, 419047.4840919724, 432357.9138884058, 454617.1225197817, 2.7613035681955837e-06, 9.96455191402695e-06, 4.9988669924979074, 0.00878599964827883, 312636.25120333344]",481575.26926985,2569.70578432,480788.18609709
"[28.67933373678909, 0.31364952266230656, 98.52764794193106, 20.635276178483448, 30.45832531636291, 0.8481119294520577, 0.9304417876538055, 0.05286525447485885, 0.7708178486480417, 0.7080618884613831, 0.35836308974913156, 998262.6189241934, 0.000614971112872968, 419109.6108233421, 432384.3862644479, 454686.7066706102, 2.7621535303034493e-06, 9.964656972123077e-06, 4.9988650475901775, 0.008786821747090858, 312657.30737073766]",481569.58506727,2570.46119523,480788.18609709
"[28.663443457964775, 0.3135798593787762, 98.50400669882227, 20.645034540275176, 30.457769765073383, 0.8484321867774866, 0.9310621673059903, 0.05288761364239053, 0.7691217630410825, 0.7078926633751194, 0.3582872987515912, 998309.7255449747, 0.0006155539284397416, 418864.9370409187, 432199.66440604907, 454433.89695129154, 2.7602128183126216e-06, 9.964856803853291e-06, 4.998864404120371, 0.00878386464979175, 312702.0350536792]",481587.47606515,2571.21542859,480788.18609709
"[28.668896087823484, 0.31337492746125617, 98.52598465061168, 20.63171548790864, 30.467662410053563, 0.8477841357359152, 0.9301348958264424, 0.05283492826952758, 0.7709357275292588, 0.7082595998423385, 0.3583417421548804, 998287.7320473348, 0.0006146976785222265, 419143.6906895528, 432467.7851530188, 454797.0150713788, 2.7609148562581394e-06, 9.964906840002692e-06, 4.998849036481974, 0.008787502961931284, 312785.85122060246]",481573.73269599,2571.96833515,480788.18609709
"[28.678852633073404, 0.3132852879170366, 98.55687560077943, 20.62729917454551, 30.45647230747023, 0.847727157827962, 0.9295980672279932, 0.05281791780794548, 0.7725070137270516, 0.708325741864288, 0.35839759007888944, 998270.4555073263, 0.0006142106477538205, 419398.53459650074, 432758.6640582313, 455102.37136061204, 2.7627175060168627e-06, 9.964864546071712e-06, 4.998795720345892, 0.008789564764416197, 312827.7926567109]",481562.04409692,2572.7203064,480788.18609709
"[28.682381749909922, 0.3139743158649028, 98.51947869439311, 20.632050834078697, 30.45608265805879, 0.8483144422324757, 0.930548274959172, 0.05290296587313795, 0.770659183829006, 0.7077115837694102, 0.3584171847313891, 998222.6919802991, 0.0006152858954035032, 419022.51146583504, 432180.15194845485, 454490.9187409309, 2.7617683128143453e-06, 9.9646533437813e-06, 4.9989537634719925, 0.008785177141296006, 312492.333796774]",481587.00628776,2573.4650228,480788.18609709
"[28.67474252535817, 0.31338065631836987, 98.53443125046351, 20.629027539987582, 30.46404698975765, 0.8478805252509204, 0.929923300211247, 0.052834383871737695, 0.7714983791776513, 0.7082688598926582, 0.3583555784286314, 998278.1360227261, 0.0006146120317000427, 419232.7281627619, 432495.90191780875, 454841.6134741726, 2.7615331822239996e-06, 9.964854834615554e-06, 4.998837381925192, 0.008788055102632199, 312753.3763844958]",481575.82996419,2574.22962618,480788.18609709
"[28.660622248336978, 0.3130413088314783, 98.53917585488625, 20.62740362352696, 30.47530183787491, 0.8474122767856661, 0.9296486259420508, 0.052779476908831974, 0.7717708764713334, 0.708749843327979, 0.3582418062966845, 998309.8414477012, 0.0006140144350299623, 419252.34591798193, 432875.7015089182, 455126.47962601046, 2.762777613509455e-06, 9.965148894637434e-06, 4.9987754446384915, 0.00878907967531213, 312996.6235752557]",481558.46626663,2574.98098731,480788.18609709
"[28.65280313016771, 0.31301748101191956, 98.53923566023468, 20.63006750598375, 30.471363418237704, 0.8473242656864349, 0.929802169703561, 0.05277960995267354, 0.7714465000768578, 0.7086183874459201, 0.3582402023773137, 998312.7259804246, 0.0006141579710312977, 419208.2507780927, 432911.1406211499, 455129.7562379268, 2.7620797362569686e-06, 9.96529496007512e-06, 4.998750998135451, 0.008788614432156741, 313041.422012571]",481564.47891818,2575.75057077,480788.18609709
"[28.669468816922333, 0.3134873697873175, 98.55271148119957, 20.6247759188572, 30.454790812283697, 0.8476580881939707, 0.9298166304528062, 0.052820135624574965, 0.7723218947014865, 0.7081126012983466, 0.3583736489953774, 998238.8814163439, 0.0006143878403054811, 419249.198263633, 432864.58188182226, 455064.52348750364, 2.7627416217536784e-06, 9.965059132631016e-06, 4.998801354454219, 0.008788816705160261, 312817.22967581934]",481565.90908356,2576.52058339,480788.18609709
"[28.659843431936196, 0.31299774194262064, 98.54292217753233, 20.626950167251234, 30.47177367343961, 0.8473110493923953, 0.9295565887250352, 0.052771981793318185, 0.7720042948845669, 0.7087009867073374, 0.3582730648880505, 998307.6154838223, 0.0006141623805671958, 419304.6116113734, 432868.23004064854, 455159.590786941, 2.761968384426672e-06, 9.965373895043926e-06, 4.998743608498565, 0.0087897372729832, 313003.32779194723]",502056.03020731,2577.27196264,480788.18609709
"[28.65683428226022, 0.31337600141116323, 98.52618044852365, 20.63235924076694, 30.45411446083942, 0.8478025114764866, 0.9300962903490388, 0.05282526036122253, 0.7709961798467213, 0.7080030060068742, 0.3582959725179933, 998284.5225088409, 0.0006147132614592772, 419085.2874054687, 432593.7323475109, 454807.5361834001, 2.761051772063455e-06, 9.965182927846643e-06, 4.998849841374597, 0.008787057315373992, 312814.9139513875]",481574.98786581,2578.00764012,480788.18609709
"[28.650111458397532, 0.31337062815640143, 98.51945134526345, 20.629849414147202, 30.472691559134297, 0.847456234404535, 0.930118629804928, 0.05280074796254951, 0.7709777960848783, 0.7084577104690107, 0.3582216513306464, 998284.4105138542, 0.0006143664292947708, 419013.69883494556, 432732.6859129531, 454895.96851155936, 2.7622035997475473e-06, 9.965269683887659e-06, 4.998851261443967, 0.008787040869347434, 312908.11293247633]",481570.92700291,2578.79103112,480788.18609709
