params,sse,elapsed_time_s,best_sse_so_far
"[19.595563870511075, 0.3115698041290341, 58.33649549421887, 25.454585256741936, 34.03768790788773, 0.37849394609988124, 0.83823692069457, 0.07417551679083094, 0.5923231986473702, 0.35075937686724695, 0.49217804992887626, 159048.60323203332, 0.0004100402255020544, 247979.05164619072, 505627.21382970724, 572823.1506135296, 4.11604824498993e-06, 4.95913998695238e-06, 4.565909422522679, 0.008126991609727643, 560636.9541404143]",8485044.64628428,1005.42229366,280698.61388576
"[28.83970138215024, 0.3328724125279295, 68.5314218435573, 35.2568730874413, 77.83701097076396, 0.34635887243675945, 0.5209665898696431, 0.09767541192286668, 0.941117388674495, 0.5557079340224568, 0.7814787518729032, 358669.86391370423, 0.0002647422765554542, 674534.0955471965, 739553.8008983626, 280280.43480874196, 8.991983143440013e-06, 4.851194880253397e-06, 5.0, 0.005948299214190796, 910103.8524200926]",607341.30909375,1006.06358767,280698.61388576
"[21.235133610875234, 0.24270125126007716, 19.016992589310558, 26.338533965845595, 51.334550864060674, 0.3103975413809006, 0.23024659146702303, 0.05126517473272585, 0.6082419073469587, 0.489758686903479, 0.6834075819849822, 407729.0937034385, 0.0007315621567059718, 539126.4982867374, 429168.31264139526, 698145.7122226013, 4.721355023386269e-06, 4.776810171383154e-06, 4.411963883884485, 0.006930973478974676, 512904.202743287]",4021243.83733109,1006.66391063,280698.61388576
"[35.34411398626003, 0.10697113689512178, 48.59093641792264, 26.63421461985504, 62.91670437865106, 0.4343851835378961, 0.735351316324035, 0.05447225536481784, 0.9466911702362873, 0.2595245352912079, 0.33034668091331865, 501961.5689500408, 0.000564670489421892, 630462.2337669573, 411636.4654248442, 418926.6972243477, 6.698712595978696e-06, 4.113097362125016e-06, 2.9523451464582418, 0.006784874346955653, 168028.66263264447]",11743889.01264445,1007.28269839,280698.61388576
"[30.74866646717745, 0.12423569175809977, 52.08962295955067, 26.148538991002646, 49.996591088891506, 0.4733015623955795, 0.1167402093196806, 0.026500351104372034, 0.7850980415461452, 0.5892731972433758, 0.6714981842636396, 510777.66769588756, 0.0003912113482634264, 800085.1535218231, 269043.99214584014, 473101.03923054156, 4.790950981647404e-06, 4.615129466265279e-06, 4.563723474360026, 0.008867366860709101, 829937.6295931162]",12246871.65393593,1007.92874169,280698.61388576
"[28.238051152052677, 0.07207504119595144, 11.906017794168404, 27.073011407249584, 36.46081220898094, 1.0, 0.7326851425385303, 0.06997702379087287, 0.49202270364258727, 0.45148075719480796, 0.5279304846942252, 583581.5046632341, 0.0003741157124423639, 495002.4668536388, 644996.5283579298, 704618.2155588658, 8.11748566220264e-06, 4.857458240703513e-06, 1.8339096351221928, 0.008116439156599906, 683920.3138173772]",10464940.76527506,1008.57009292,280698.61388576
"[33.082169989679464, 0.13756551458589508, 22.191486657512932, 40.878664975532914, 32.932428279594745, 0.46312072414548144, 0.4958833848819925, 0.07194556192589656, 0.48008694722177264, 0.54379350169427, 0.696473178579775, 347076.5518913155, 0.0005965494165993985, 168473.57259278724, 408115.85330668103, 726988.9800150744, 3.3072074534627994e-06, 5.277968025597146e-07, 4.040177233076159, 0.005164130922284529, 558684.1992489111]",8623497.49430241,1009.19952178,280698.61388576
"[28.346835691416786, 0.3490902480406273, 63.365459452358095, 24.72326030101638, 69.56886482705931, 0.36405750964265776, 0.6106574942740589, 0.06381266759605449, 0.6439102903454437, 0.6008414059959651, 0.5655291486221699, 568129.4009388847, 0.00033502330750883436, 432872.1335550769, 556320.8736351582, 581967.7272179623, 7.342749299012886e-06, 5.5751212520164034e-06, 5.0, 0.005553324542203463, 676959.380961402]",588353.4036904,1009.84280443,280698.61388576
"[11.791100536457954, 0.024021869335712237, 33.508532393156955, 20.107469752359226, 98.74855997955909, 0.2726871592938417, 0.14433196109967236, 0.08391259195562911, 0.12517814363394983, 0.2247996433153566, 0.30307353976962137, 771500.2321970925, 0.0005520108952814098, 595501.1624344145, 577654.4517914032, 109108.28059078121, 5.558690732445976e-06, 4.943731099464192e-06, 3.094541747779415, 0.007137428423676656, 883661.1711484841]",1274839.65441192,1010.47245216,280698.61388576
"[4.383412392280865, 0.3636660619664017, 22.602683450147815, 19.022971547030956, 32.67722717540023, 0.6033012468445937, 0.7627751562917287, 0.08489253673121097, 0.44011017121296836, 0.8041715696162236, 0.7295941403397322, 622016.6670882232, 0.0006493551027392148, 404306.19176331704, 996496.6888534372, 462756.1575064731, 4.210262231412308e-06, 1.5244418235717658e-06, 3.325490238627774, 0.00489143257842046, 642903.4220706912]",11927640.19810133,1011.10359788,280698.61388576
"[20.918974549071017, 0.16314973095563295, 49.82864523639382, 20.399440774169708, 29.408690133298272, 0.37849394609988124, 0.615204083027776, 0.052515517390201376, 0.5139056777564567, 0.30168967039064487, 0.8195618712085234, 561810.758424801, 0.0001818549785955857, 242003.28002636047, 474061.8354781471, 699792.9796469642, 2.3287751415117345e-06, 5.591888049381142e-06, 4.565909422522679, 0.0067462062849511385, 499739.2724414992]",1003228.31232725,1011.72220469,280698.61388576
"[28.83970138215024, 0.3328724125279295, 69.2187541290593, 9.224042838275174, 57.63124143432473, 0.34635887243675945, 0.5260815266411918, 0.047990297546127096, 0.01, 0.5557079340224568, 0.7814787518729032, 358669.86391370423, 0.0002586518586345834, 673804.7606371391, 739553.8008983626, 1000000.0, 8.991983143440013e-06, 4.7596665763037005e-06, 4.98242327572736, 0.005948299214190796, 910103.8524200926]",12966841.41015368,1012.35095859,280698.61388576
"[13.65012226395303, 0.5, 26.502166181924245, 26.338533965845595, 84.96070971748573, 1.0, 1.0, 0.1, 0.6166457363459202, 0.3728482142222504, 0.835223294850533, 407729.0937034385, 0.0009706852197682381, 568938.8702593269, 429168.31264139526, 180427.51826247037, 1e-05, 8.25142897003663e-06, 3.9262590096976555, 0.006930973478974676, 512904.202743287]",9576816.15227427,1012.97166181,280698.61388576
"[39.473796253276454, 0.11469548827198646, 62.3837252194019, 24.326961269266143, 62.91670437865106, 0.4343851835378961, 0.6645643884286642, 0.05447225536481784, 0.7717982034547404, 0.3570783833278681, 0.4746666023786685, 457245.33521890105, 0.0006328454887344172, 630462.2337669573, 411636.4654248442, 418926.6972243477, 8.070717511118624e-06, 4.925402701659703e-06, 3.3784785748494546, 0.006856990702054628, 343638.9359230362]",4443271.48657175,1013.64717746,280698.61388576
"[18.939436954729576, 0.3239691667104393, 88.52608685564468, 22.79959171605904, 67.79289769492839, 0.459831874168082, 0.4322900016889808, 0.04179624990529472, 0.659368037624705, 0.44873688053684563, 0.3375522163907915, 642354.276172094, 0.0008860001906582046, 774864.6207645526, 384490.02535515954, 136954.52563160865, 5.602576622456849e-06, 1.8399660065376236e-06, 4.485568623534442, 0.008393371697135308, 1000000.0]",11095799.04641623,1014.2571671,280698.61388576
"[0.1, 0.1993188987721312, 29.893340158300248, 27.073011407249584, 36.46081220898094, 0.9308797480325066, 1.0, 0.07345880404526903, 0.7451969028811946, 0.5950495222795846, 0.5279304846942252, 571016.5246894865, 0.0003495519233392453, 495002.4668536388, 159464.73152608454, 1000000.0, 5.488694770574818e-06, 3.389257025667667e-06, 3.8445532734069956, 0.004954500595636514, 683920.3138173772]",30314197252796.234,1014.88858342,280698.61388576
"[33.082169989679464, 0.15508536415297827, 24.652324968469312, 40.878664975532914, 32.932428279594745, 0.4642769591972928, 0.4958833848819925, 0.07194556192589656, 0.48321287769885624, 0.4840001011815574, 0.664260298184125, 253885.39099862194, 0.000654718779442852, 237790.8992686146, 331414.2983552705, 731981.4680985913, 3.3072074534627994e-06, 3.152132442067564e-06, 4.040177233076159, 0.005297267045904237, 639961.4167040773]",1488292.87223134,1015.51542854,280698.61388576
"[30.17259259438144, 0.0005, 53.55443905868829, 19.668298340939383, 2.2344454812609347, 0.7958980332406583, 0.7392349443964207, 0.1, 0.8109228230248104, 0.6062875690355907, 0.5959527470551433, 600957.2306553489, 0.00019302737303291697, 495046.8643081829, 559606.3965509129, 643773.7770750928, 1e-05, 2.8180255264079578e-06, 0.5, 0.005553324542203463, 491473.27370794927]",9850866.59635173,1016.15064502,280698.61388576
"[11.791100536457954, 0.024021869335712237, 45.91697078605022, 28.841021527509668, 85.5644002413328, 0.32633614219116786, 0.5317292035931794, 0.07171099998114135, 0.06675397542656439, 0.3392380756868309, 0.5842692952967089, 841646.1406960695, 0.0005661024293170305, 541769.7191093183, 613508.5765921618, 109108.28059078121, 5.558690732445976e-06, 2.872626852972446e-06, 3.094541747779415, 0.007033484519451372, 700693.061601249]",2074378.67295133,1016.7898829,280698.61388576
"[4.383412392280865, 0.26407782223170473, 39.366463832855615, 19.022971547030956, 45.68928236198113, 0.4875817193541301, 0.7627751562917287, 0.08489253673121097, 0.30528862381209254, 0.8041715696162236, 0.6310257521100708, 443022.3168763793, 0.0006493551027392148, 407313.1021635462, 996496.6888534372, 283062.037956638, 4.772728831168167e-06, 4.505166632106553e-06, 5.0, 0.00489143257842046, 642903.4220706912]",714404.7295682,1017.41451335,280698.61388576
"[20.918974549071017, 0.3880453762795433, 47.91077884597651, 30.296848702020675, 51.562758552924414, 0.37849394609988124, 0.7586183241040583, 0.017509747135152805, 0.7561880146600795, 0.2811181246591595, 0.31100786737178354, 174457.3366176471, 0.0003091687619539736, 613656.3200674244, 504280.1818070821, 509675.19210249843, 1.7129251695603319e-06, 4.749586040725319e-06, 4.565909422522679, 0.01, 939307.5216740326]",12153093.09263678,1018.05369782,280698.61388576
"[28.83970138215024, 0.2830362570152594, 69.2187541290593, 35.2568730874413, 77.83701097076396, 0.34635887243675945, 0.5260815266411918, 0.09767541192286668, 0.941117388674495, 0.5557079340224568, 0.7814787518729032, 302911.6355610544, 0.0002586518586345834, 673804.7606371391, 739553.8008983626, 432951.13439416233, 8.991983143440013e-06, 4.851194880253397e-06, 5.0, 0.005948299214190796, 787110.3957381322]",1299482.33842089,1018.67537236,280698.61388576
"[21.235133610875234, 0.34836444802225336, 14.604015368761246, 50.0, 32.95638267017914, 0.6457137095585392, 1.0, 0.051514114319497185, 0.8437998306514443, 0.3728482142222504, 0.5767300444847886, 407729.0937034385, 0.0009706852197682381, 484703.5634769473, 1000000.0, 698145.7122226013, 5.097510179056429e-06, 6.0614880344510695e-06, 4.411963883884485, 0.006930973478974676, 1000000.0]",46938096.76449006,1019.28761363,280698.61388576
"[12.515881240210488, 0.3327221596471507, 11.631537302760098, 21.503551093721242, 62.91670437865106, 0.3252371089393281, 0.6645643884286642, 0.09930359268308842, 0.9466911702362873, 0.3621052187083157, 0.5329311411151832, 550301.9081262967, 0.0006328454887344172, 917645.7587269628, 411636.4654248442, 418926.6972243477, 6.532391525788366e-06, 2.260721509774678e-06, 4.70904365228586, 0.01, 162437.28831496663]",455100398026010.5,1019.90048599,280698.61388576
"[26.267547504562092, 0.3239691667104393, 52.08962295955067, 40.869705794583155, 76.41063269093503, 0.019343593194708686, 0.4322900016889808, 0.04179624990529472, 0.851393320706818, 0.7278244103232355, 0.45215263433127606, 973549.8985783507, 0.0008860001906582046, 800085.1535218231, 384490.02535515954, 339744.4807847336, 5.602576622456849e-06, 3.506781670565578e-06, 4.710244254414752, 0.01, 829937.6295931162]",174295015.43849114,1020.52133226,280698.61388576
"[33.37719820276622, 0.3604914836023251, 55.84765827740401, 30.6664303185284, 36.46081220898094, 0.3925142308390566, 1.0, 0.06997702379087287, 0.7099527874626264, 0.4288801066997049, 0.5279304846942252, 117530.07433730167, 0.00019528438737920605, 495002.4668536388, 451586.17409137136, 704618.2155588658, 3.009345132286747e-06, 5.920140306336803e-06, 4.00979722353357, 0.007362640556234873, 683920.3138173772]",11840914.73896774,1021.14556074,280698.61388576
"[29.254672189382603, 0.2507381916828619, 22.055549366709783, 25.415807484675014, 32.932428279594745, 0.4642769591972928, 0.4958833848819925, 0.07194556192589656, 0.48321287769885624, 0.5576652787592964, 0.6433810600737258, 253885.39099862194, 0.00046521853401324616, 168473.57259278724, 408115.85330668103, 726988.9800150744, 7.7614149525318e-06, 2.12417181782153e-06, 4.040177233076159, 0.0070675817642710205, 669771.6688941927]",1943706.81899315,1021.76999068,280698.61388576
"[28.025445034224937, 0.3564573980818394, 38.766479665207925, 24.72326030101638, 87.51828797913218, 0.33752231878722255, 0.5867894192072305, 0.05213351585203262, 0.6754328793788333, 0.5638284979657472, 0.5959527470551433, 600957.2306553489, 0.000279050483578342, 546799.8484731375, 223737.73400063455, 544421.5264639347, 7.057593549213725e-06, 5.301922143656477e-06, 5.0, 0.006318017914320295, 644528.796385357]",113975121.44110908,1022.39130378,280698.61388576
"[44.34990068984632, 0.024021869335712237, 36.7800644707652, 20.028079134617926, 49.17437417933572, 0.116807125014046, 0.6826158623392482, 0.07200540924960236, 0.8422355835013002, 0.2247996433153566, 0.25660554480827935, 115615.37861717684, 0.0003474349276257622, 711597.9141664971, 613508.5765921618, 1000000.0, 5.558690732445976e-06, 3.668527941628598e-06, 3.094541747779415, 0.01, 883661.1711484841]",261598578.4219257,1023.04294658,280698.61388576
"[4.383412392280865, 0.297786455046178, 22.602683450147815, 19.022971547030956, 45.68928236198113, 0.3982047319637889, 0.7777348035811784, 0.05881336137521234, 0.1801779606140598, 0.8041715696162236, 0.6310257521100708, 606485.7065314347, 0.0006493551027392148, 467196.08651283407, 554687.4068327852, 283062.037956638, 4.772728831168167e-06, 2.7767648488805253e-06, 4.473612157628869, 0.00489143257842046, 642903.4220706912]",6388816.12514514,1023.66676664,280698.61388576
"[12.944097933459277, 0.1489722947657848, 70.20511005206302, 20.221904681170617, 51.562758552924414, 0.37849394609988124, 0.5927015128359221, 0.07496889790901232, 0.5923231986473702, 0.10823955865100793, 0.8534167012616729, 307301.82406594633, 0.0001970123231781188, 217193.01776359766, 411163.17194562603, 699792.9796469642, 3.1164836441502265e-06, 5.591888049381142e-06, 3.643661656555429, 0.0067462062849511385, 599349.3122092078]",3313836.79261059,1024.28813934,280698.61388576
"[28.83970138215024, 0.39860798801689734, 64.19185222382899, 35.2568730874413, 77.83701097076396, 0.34635887243675945, 0.6403085271460117, 0.09767541192286668, 0.941117388674495, 0.5557079340224568, 0.7814787518729032, 358669.86391370423, 0.0005019042439914418, 452981.6443919315, 910882.4563240281, 431147.4535734175, 7.630176325699416e-06, 4.851194880253397e-06, 5.0, 0.005948299214190796, 698916.4969144163]",11549850.96996232,1024.8964541,280698.61388576
"[21.235133610875234, 0.38797348876639914, 25.020826112091342, 29.300787859240497, 50.4997433912922, 0.36836053590345075, 0.45142486654963504, 0.07281273083560251, 0.5269329452250213, 1.0, 0.7064934279282101, 446629.72774810315, 0.0006814658039186845, 247590.4833000061, 429168.31264139526, 698145.7122226013, 5.097510179056429e-06, 4.789842733513602e-06, 4.411963883884485, 0.006930973478974676, 912094.5154750531]",2297381.29834506,1025.50353503,280698.61388576
"[34.82744498103877, 0.11469548827198646, 37.8514186643838, 26.076341048300325, 58.74496890732189, 0.32727387917493667, 0.667849566362395, 0.053024925432571555, 0.9937052093511971, 0.3621052187083157, 0.5171800405158951, 526715.6690875436, 0.0006328454887344172, 692512.5933168102, 435137.0532197067, 418926.6972243477, 6.77631802078903e-06, 4.925402701659703e-06, 3.3474203213851994, 0.007384452658114899, 367800.35909427906]",1893488.76864314,1026.12023926,280698.61388576
"[30.74866646717745, 0.2767029786201113, 93.93809111534378, 22.79959171605904, 67.79289769492839, 0.4992759282999313, 0.5089161126253073, 0.0625481931406516, 0.851393320706818, 0.7364111777499678, 0.47640115305135855, 801729.5249559239, 0.0006513322365608871, 800085.1535218231, 826385.6641501244, 795858.677047223, 5.602576622456849e-06, 3.506781670565578e-06, 4.483951014899626, 0.008393371697135308, 829937.6295931162]",11263149.02992713,1026.73814583,280698.61388576
"[31.343947668004134, 0.1993188987721312, 52.64095314055403, 29.37940708301623, 37.18320691839927, 0.9308797480325066, 1.0, 0.05982368479682232, 0.7099527874626264, 0.4288801066997049, 0.8807425210161736, 735922.17735374, 0.0002685237845567855, 220708.74531990336, 245671.81013889197, 704618.2155588658, 1e-05, 4.351609364082305e-06, 4.227127321195629, 0.006847490504762622, 1000000.0]",68576818.8420063,1027.37102413,280698.61388576
"[33.082169989679464, 0.15257499786883763, 31.524239760886974, 39.555625554948115, 43.77352322177402, 0.5660177866452575, 0.5847312199830554, 0.07194556192589656, 0.48321287769885624, 0.506011604480672, 0.6433810600737258, 216478.54808170695, 0.0005689932290696418, 189647.96971569682, 425356.46175149846, 750115.4788727721, 3.3072074534627994e-06, 2.0207750256033667e-06, 4.040177233076159, 0.0048451978029661665, 669771.6688941927]",2478793.03941696,1028.00931263,280698.61388576
"[28.025445034224937, 0.336952484917407, 22.560093685922855, 23.40213521848623, 68.89477827235874, 0.33752231878722255, 0.6805227876536143, 0.06893978985243199, 0.6754328793788333, 0.5638284979657472, 0.5959527470551433, 1000000.0, 0.000279050483578342, 745671.7653299965, 762921.9676966559, 692589.3890450506, 5.460311466749219e-06, 5.301922143656477e-06, 4.559198678914294, 0.005553324542203463, 447531.6372385606]",11307787.27335251,1028.65467858,280698.61388576
"[0.4348914945261697, 0.3234451698686405, 1.0, 8.796688754813866, 78.10317005227932, 0.116807125014046, 0.50733288912524, 0.1, 0.19750961112579343, 0.2247996433153566, 0.25660554480827935, 841646.1406960695, 0.00018938245200441687, 663689.9976657542, 613508.5765921618, 273619.0455051302, 5.5978962617159e-06, 3.668527941628598e-06, 3.094541747779415, 0.006233131367860363, 920975.0470447087]",210698238896360.8,1029.29135418,280698.61388576
"[4.383412392280865, 0.3636660619664017, 69.01247507623023, 19.022971547030956, 68.83328352671593, 0.4875817193541301, 0.7627751562917287, 0.08489253673121097, 0.9430012901990181, 0.8041715696162236, 0.5371122606955236, 180459.52402235684, 0.00010716557826576994, 644645.1923910945, 996496.6888534372, 688016.5492233338, 4.772728831168167e-06, 2.7767648488805253e-06, 5.0, 0.00489143257842046, 376376.5967552488]",630553.99448325,1029.90366578,280698.61388576
"[20.918974549071017, 0.29740221845961745, 46.09125843300143, 8.539216332006815, 51.562758552924414, 0.3426148249060861, 0.5927015128359221, 0.052515517390201376, 0.4997978064598806, 0.45448170639686264, 0.7798574470413188, 174457.3366176471, 0.00019593928748972884, 247979.05164619072, 411163.17194562603, 674263.9985290895, 1.7129251695603319e-06, 5.591888049381142e-06, 4.565909422522679, 0.008531075833507557, 599349.3122092078]",10896886.47080062,1030.52830529,280698.61388576
"[26.741171906598467, 0.3328724125279295, 69.2187541290593, 35.2568730874413, 77.83701097076396, 0.34635887243675945, 0.5260815266411918, 0.09767541192286668, 0.941117388674495, 0.5557079340224568, 0.7553861441810994, 358669.86391370423, 0.0003248083654650097, 659617.6473664751, 731925.3040240962, 280280.43480874196, 8.991983143440013e-06, 4.806583945866176e-06, 4.975115201659786, 0.005948299214190796, 910103.8524200926]",536109.28931982,1031.14559889,280698.61388576
"[21.235133610875234, 0.28621185670864224, 23.895827992702138, 31.85208489858187, 32.95638267017914, 0.47405947940345544, 0.45142486654963504, 0.06004386555426094, 0.5436095075719054, 0.3728482142222504, 0.5767300444847886, 407729.0937034385, 0.0007841170864180792, 415482.9760018407, 235572.85453653778, 698145.7122226013, 5.097510179056429e-06, 4.92801403769489e-06, 4.411963883884485, 0.006909249201123359, 543783.198702052]",7017547.09597699,1031.75931644,280698.61388576
"[39.473796253276454, 0.11469548827198646, 46.78578797651733, 20.280902569793042, 62.91670437865106, 0.10860222009569068, 0.23055690856135647, 0.1, 0.10819576641089546, 0.3621052187083157, 0.33034668091331865, 205605.22463658632, 0.00018855672329506874, 393664.90302425594, 411636.4654248442, 418926.6972243477, 6.698712595978696e-06, 8.534174449045863e-06, 2.9523451464582418, 0.007917159481955083, 724444.0852923612]",12346673.62825685,1032.36813855,280698.61388576
"[27.797819044214393, 0.3239691667104393, 52.08962295955067, 44.53992479338093, 20.357262343979777, 0.7284613971047808, 0.33090687278098674, 0.02341265259814768, 0.7784874800360749, 0.32650712194701803, 0.45215263433127606, 666576.4595916029, 0.0003025650221603339, 562668.0394889329, 384490.02535515954, 463988.54773789644, 5.8696798209743445e-06, 4.100388588193241e-06, 4.271703143003881, 0.01, 829937.6295931162]",12311499.40194373,1033.00229383,280698.61388576
"[33.37719820276622, 0.1993188987721312, 29.893340158300248, 27.073011407249584, 51.71404402869882, 0.9308797480325066, 1.0, 0.05164935435048145, 0.7254490636938952, 0.8215844504370107, 0.5279304846942252, 250425.90237949742, 0.0002685237845567855, 792366.1392522261, 265452.7861013566, 704618.2155588658, 1e-05, 5.920140306336803e-06, 4.883114934589569, 0.008350854491474859, 683920.3138173772]",79621682.22511378,1033.62098098,280698.61388576
"[33.58679541409733, 0.13756551458589508, 22.055549366709783, 40.878664975532914, 32.932428279594745, 0.7080001060720604, 0.514395068501048, 0.059031671568807384, 0.48321287769885624, 0.506011604480672, 0.6433810600737258, 253885.39099862194, 0.0006496749513168176, 217105.90731078616, 408115.85330668103, 726988.9800150744, 3.3072074534627994e-06, 2.0207750256033667e-06, 4.040177233076159, 0.004219398927946448, 669771.6688941927]",5705194.19788517,1034.24054193,280698.61388576
"[26.626606369222166, 0.336952484917407, 69.84481778171434, 18.024765921088708, 69.56886482705931, 0.5803329699158166, 0.8556118260048913, 0.06381266759605449, 0.6754328793788333, 0.42073502030820653, 0.6026845864738459, 466857.664794109, 0.00044777546264879924, 252901.0705459424, 559606.3965509129, 637676.3704986027, 9.535065112492994e-06, 6.531967602883962e-06, 5.0, 0.007523412675076515, 644528.796385357]",311286335.6915396,1034.86985922,280698.61388576
"[11.791100536457954, 0.024021869335712237, 36.7800644707652, 15.373002957363815, 100.0, 0.21677120734669786, 0.14433196109967236, 0.07200540924960236, 0.039497770255147224, 0.24286111601945257, 0.25660554480827935, 841646.1406960695, 0.0005661024293170305, 659865.4127344902, 558837.2437182683, 223292.36197697872, 5.558690732445976e-06, 3.668527941628598e-06, 3.094541747779415, 0.007847059095044476, 883661.1711484841]",2993164.42316969,1035.50203896,280698.61388576
"[6.732037820558131, 0.32650235399749256, 31.37330313924854, 19.022971547030956, 45.68928236198113, 0.4875817193541301, 0.7627751562917287, 0.08489253673121097, 0.1801779606140598, 0.71937160539602, 0.6310257521100708, 713055.0112992063, 0.0007028231058228205, 407313.1021635462, 996496.6888534372, 500799.6697386388, 5.269491021223302e-06, 2.7767648488805253e-06, 5.0, 0.004927036687635243, 642903.4220706912]",2918749.13964171,1036.1496706,280698.61388576
"[19.35593349923443, 0.2971129101307626, 72.85780155715625, 25.454585256741936, 51.562758552924414, 0.5565169326405166, 0.5927015128359221, 0.08161421223958557, 0.515495226572803, 0.4265956303061428, 0.5855618590520753, 11326.425459498394, 0.00042857549691285493, 451477.69623831473, 411163.17194562603, 433620.7884205971, 1.7129251695603319e-06, 4.551707273931094e-06, 4.565909422522679, 0.008790558809098537, 277248.58791367913]",12621922.82978608,1036.75295591,280698.61388576
"[26.741171906598467, 0.08749949841031945, 69.2187541290593, 34.50792648896904, 71.83841422033106, 0.34635887243675945, 0.5260815266411918, 0.09313761054925426, 0.941117388674495, 0.6468182835432976, 0.7553861441810994, 358669.86391370423, 0.0003248083654650097, 312883.7172138224, 744252.2730213236, 280280.43480874196, 7.5781053382141045e-06, 6.870759730777676e-06, 4.440865330509251, 0.006144157653639914, 794105.2056099045]",775516372.8486176,1037.37099075,280698.61388576
"[32.502926592781854, 0.3828956590676773, 26.502166181924245, 26.338533965845595, 32.95638267017914, 0.36836053590345075, 0.45142486654963504, 0.06004386555426094, 0.809957288890685, 0.3728482142222504, 0.5767300444847886, 329797.89792357397, 0.0009706852197682381, 375332.4081256577, 466898.7610222931, 527557.6711525238, 6.704847265105466e-06, 5.067377615449824e-06, 4.411963883884485, 0.00909113449533492, 512904.202743287]",3551364.30899555,1037.9773829,280698.61388576
"[39.473796253276454, 0.22524281210047095, 65.6279636514315, 50.0, 80.67143489938877, 0.4343851835378961, 0.7501635541375938, 0.05447225536481784, 0.6823180016543292, 0.17386435360658362, 0.245797063966495, 229559.22837135673, 0.0006439614468958609, 543351.8284621472, 159819.56034900143, 418926.6972243477, 5.655967280534127e-06, 4.286366867430509e-06, 2.9523451464582418, 0.006784874346955653, 162437.28831496663]",558957.73152564,1038.59421921,280698.61388576
"[30.74866646717745, 0.24544375572969895, 73.27810054981025, 22.79959171605904, 67.79289769492839, 0.01, 0.4322900016889808, 0.017495131829956583, 0.851393320706818, 0.7364111777499678, 0.45215263433127606, 606572.1534884917, 0.0008860001906582046, 800085.1535218231, 384490.02535515954, 685486.6185812312, 6.282415951573228e-06, 3.506781670565578e-06, 4.7211142979562215, 0.008393371697135308, 474180.9142020215]",543570.06122394,1039.22653842,280698.61388576
"[33.37719820276622, 0.2570929408999972, 45.73404412590087, 22.612089573433195, 19.97211884429641, 0.7164091674632538, 1.0, 0.06764778487620811, 0.8427573484437956, 0.4121196466822966, 0.5279304846942252, 250425.90237949742, 0.0002685237845567855, 505506.42478129594, 451586.17409137136, 731909.0031317922, 7.3113857291018636e-06, 5.920140306336803e-06, 3.8445532734069956, 0.008116439156599906, 545120.7150741016]",8587570.50298818,1039.8376956,280698.61388576
"[30.624794693442222, 0.2632861014330068, 1.0, 40.878664975532914, 90.34753587708934, 0.4642769591972928, 0.4958833848819925, 0.03870240014148105, 0.45301642280017673, 0.8598285108558272, 0.12705042951451173, 496009.7858399909, 0.0006496749513168176, 588358.878974641, 408115.85330668103, 353909.4075404012, 3.3072074534627994e-06, 2.0207750256033667e-06, 4.040177233076159, 0.007355675730312172, 1000000.0]",25068698977.64129,1040.46218109,280698.61388576
"[14.562332373904528, 0.336952484917407, 69.84481778171434, 25.05370367006078, 52.98073728359868, 0.3855145460825991, 0.5867894192072305, 0.06381266759605449, 0.6754328793788333, 0.5638284979657472, 0.5959527470551433, 600957.2306553489, 0.000279050483578342, 417083.16019482136, 559606.3965509129, 587231.9734241717, 7.057593549213725e-06, 5.085557067738029e-06, 5.0, 0.005553324542203463, 644528.796385357]",2128552.65084177,1041.06983566,280698.61388576
"[11.93685807982655, 0.08519643291165241, 36.7800644707652, 31.601116953828083, 86.89543372109037, 0.116807125014046, 0.14433196109967236, 0.07200540924960236, 0.039497770255147224, 0.01, 0.26711956254012215, 607141.5935344942, 0.0005661024293170305, 541769.7191093183, 416840.07771443494, 109108.28059078121, 4.183680577162869e-06, 3.668527941628598e-06, 3.094541747779415, 0.006178970308012782, 715150.5970191191]",539735365610.12695,1041.69330144,280698.61388576
"[0.1, 0.3250366684767011, 22.602683450147815, 19.022971547030956, 45.68928236198113, 0.1893337375672845, 0.5025270471023489, 0.08227135284484456, 0.1801779606140598, 0.3821044468797349, 0.6310257521100708, 607663.466254261, 0.0006493551027392148, 42852.25026803248, 996496.6888534372, 521788.3046274888, 4.772728831168167e-06, 2.7767648488805253e-06, 4.504226513138697, 0.00489143257842046, 642903.4220706912]",2370611837843317.0,1042.33407021,280698.61388576
"[19.81330526722287, 0.16314973095563295, 72.85780155715625, 25.454585256741936, 51.562758552924414, 0.37849394609988124, 0.5927015128359221, 0.052515517390201376, 0.5923231986473702, 0.20128771188701208, 0.7798574470413188, 174457.3366176471, 8.402657346817158e-05, 373457.3656043043, 411163.17194562603, 699792.9796469642, 1.7129251695603319e-06, 5.591888049381142e-06, 4.6949472570926885, 0.0067462062849511385, 599349.3122092078]",4500455.43558008,1042.94835711,280698.61388576
"[26.741171906598467, 0.3681696353991226, 54.44154947700319, 22.270053128426632, 77.83701097076396, 0.34635887243675945, 0.5260815266411918, 0.09767541192286668, 0.5981685687778732, 0.5557079340224568, 0.7553861441810994, 358669.86391370423, 0.0005800595289509519, 659617.6473664751, 843593.1917406908, 319148.267178761, 8.991983143440013e-06, 4.806583945866176e-06, 4.975115201659786, 0.006225812902789011, 910103.8524200926]",5713470.30842511,1043.56196308,280698.61388576
