params,sse,elapsed_time_s,best_sse_so_far
"[30.332276515932087, 0.08474869281347643, 49.847323741539476, 39.483539838609346, 59.38094333734071, 1.0, 0.23862616742995793, 0.08892090750353494, 0.09626203669596523, 0.8598341633648239, 0.4280775097586696, 775629.0730028242, 0.0008428917349084101, 472790.00847138907, 223907.45963288774, 601967.7887917315, 3.421959865884744e-06, 5.500992665546916e-06, 5.0, 0.006890703128467488, 463552.21784109314]",524726.63241828,2341.35187244,187420.98896261
"[22.789800058651704, 0.3163542430302711, 76.76715710427546, 22.551159232311896, 64.90214848128163, 0.21287146430182707, 0.8512692476757973, 0.0733125504590711, 0.7750322462834522, 0.593750516640209, 0.6443116617094122, 548497.5160747301, 0.0006185293459932929, 772038.1479132693, 70378.05085261601, 150008.34749315385, 3.5997346715768177e-06, 3.457463410737821e-06, 4.094139879472632, 0.00948641822931265, 516187.9977881315]",530875.54091303,2342.13772798,187420.98896261
"[31.328724471495356, 0.06602812909701106, 45.216035865424736, 12.419919399017243, 52.78124855109649, 0.29447119106982167, 0.47464666579521514, 0.04585073831627023, 0.8304323638304126, 0.5464921298902145, 0.47739231535814586, 718942.9179502642, 0.001, 610562.4770978288, 659932.1218989516, 411057.441641075, 5.186941474796181e-06, 6.143747374906094e-06, 4.32473608412445, 0.0067884719736846745, 1000000.0]",758374.64888179,2342.86804271,187420.98896261
"[25.90098019698839, 0.32865506305279163, 73.66228648302022, 22.455876282429077, 85.31224122622241, 0.7205193250153704, 0.8903147976710446, 0.09817461893296484, 0.7277983571613426, 0.5567187079767001, 0.45451589684998833, 501187.8462045808, 0.0009811670731830304, 317623.1498005843, 112222.13309609098, 381328.31896605325, 6.150481719502652e-06, 6.669271914661225e-06, 3.5699598245848563, 0.009244197512014218, 977052.199839777]",518305.53402176,2343.68232203,187420.98896261
"[19.57403960469358, 0.25705682136052277, 31.731272336828003, 32.8496061862047, 52.616607715267534, 0.22835463462749064, 0.6192405524534415, 0.06599675548421868, 0.47348989076833736, 0.37449588192272315, 0.3171178419672601, 544841.8411377113, 0.0006111054706469544, 502030.62120671244, 82228.40196776517, 830692.6248435737, 1e-05, 4.2000435665106544e-06, 2.557155018325744, 0.008858753148808953, 324066.4513660746]",519681.4085891,2344.49480271,187420.98896261
"[24.116022026855024, 0.2888998493654935, 15.632177696233944, 31.867126965610357, 22.747163554388713, 0.3556813351659354, 0.8005525648274381, 0.06105942405589716, 0.48869104575542516, 0.4615004574482874, 0.5467355943468328, 530150.2157546028, 0.0007043454230174085, 829988.6191836008, 601535.0661616485, 704937.8861979251, 5.5879990928927365e-06, 8.278830986889932e-06, 4.010770463750802, 0.009808732900265935, 567392.8104748833]",1317322.2501826,2345.29452157,187420.98896261
"[38.104503063709046, 0.3910689241548727, 70.05027929259693, 45.19465149102713, 74.0171641979828, 0.5226593491472988, 0.7422495372219419, 0.09853818469138206, 0.5132979423056917, 0.7593770488962294, 0.4514373847822544, 427824.9882083189, 0.0005480467118714662, 235130.1559100457, 769691.3015607746, 398336.5586048325, 3.6001058952310612e-06, 4.1434563185691896e-06, 3.6494738167808483, 0.00914602335130838, 351705.47716712445]",7305994.56415183,2346.02532125,187420.98896261
"[36.488042761007506, 0.0401302912174675, 32.35663552554989, 38.11437268040675, 45.62680431133826, 0.07749635073774575, 0.3922308910938274, 0.03456452056913276, 0.5270431969432725, 0.588629901166102, 0.7787652146363785, 125435.38380978168, 0.0005689522691403833, 226135.4596193679, 1000000.0, 466158.8799794805, 3.1715340726896445e-06, 5.729515939905016e-06, 3.718763943388789, 0.01, 754648.4773239584]",519321.20784138,2346.80297494,187420.98896261
"[6.986068530827527, 0.48851903673864644, 48.7359819849258, 30.85824044103786, 58.85342690307944, 0.6351784617051772, 0.5425255022802755, 0.0570054613269057, 0.6847525586675448, 0.3142442417828312, 0.6656287609262548, 774458.5752223821, 0.000944218359341062, 564656.8262350037, 55391.398362312444, 752238.1793616918, 4.834836425932127e-06, 5.334274031768583e-06, 3.9031512163139257, 0.009359468712259561, 725442.1773107598]",5124633.88999898,2347.55040693,187420.98896261
"[3.006653836214893, 0.3577062506518074, 72.38508130431772, 50.0, 54.78641003193655, 0.1284190941825712, 0.5758585740051522, 0.07028309096017536, 0.05373113922230918, 0.5005700220561071, 0.5137538190046685, 743155.4495097192, 0.0008737805706858935, 682802.8115994101, 517165.0996400957, 283243.8918968252, 4.5220270230601744e-06, 8.429752488654668e-06, 4.665967137743708, 0.01, 484490.3506959146]",1116141.21728793,2348.29644299,187420.98896261
"[30.332276515932087, 0.17180303658560478, 49.847323741539476, 40.6026026041706, 59.38094333734071, 0.9928003879469852, 1.0, 0.08892090750353494, 0.09626203669596523, 0.8598341633648239, 0.15587624262412092, 775629.0730028242, 0.0008428917349084101, 287622.4993817102, 299654.63199705153, 601967.7887917315, 3.421959865884744e-06, 5.500992665546916e-06, 4.172613399185269, 0.006890703128467488, 463552.21784109314]",580106.87426762,2349.08309555,187420.98896261
"[29.65890097734229, 0.3163542430302711, 68.45734695401002, 22.551159232311896, 71.45884732234053, 0.21287146430182707, 0.8512692476757973, 0.0733125504590711, 0.7750322462834522, 0.593750516640209, 0.6443116617094122, 603860.7838999316, 0.0006185293459932929, 772038.1479132693, 70378.05085261601, 150008.34749315385, 3.5997346715768177e-06, 3.457463410737821e-06, 4.094139879472632, 0.00948641822931265, 516187.9977881315]",523867.20433101,2349.87417865,187420.98896261
"[31.328724471495356, 0.06602812909701106, 45.216035865424736, 12.419919399017243, 52.78124855109649, 0.2308849508419913, 0.47464666579521514, 0.04585073831627023, 0.8304323638304126, 0.49930627376985287, 0.47739231535814586, 718942.9179502642, 0.001, 610562.4770978288, 585382.3735798202, 411057.441641075, 5.186941474796181e-06, 6.143747374906094e-06, 4.47778280509423, 0.0067884719736846745, 986145.8662529436]",6548830.03834194,2350.59982753,187420.98896261
"[25.90098019698839, 0.32865506305279163, 73.66228648302022, 22.455876282429077, 85.31224122622241, 0.7205193250153704, 0.8903147976710446, 0.09817461893296484, 0.7277983571613426, 0.5567187079767001, 0.45451589684998833, 501187.8462045808, 0.0009811670731830304, 317623.1498005843, 112222.13309609098, 381328.31896605325, 6.150481719502652e-06, 1e-05, 3.5699598245848563, 0.009244197512014218, 977052.199839777]",518305.20505332,2351.40800667,187420.98896261
"[19.57403960469358, 0.35149482550806005, 31.731272336828003, 32.8496061862047, 100.0, 0.22835463462749064, 0.6192405524534415, 0.06599675548421868, 0.47348989076833736, 0.819242016545829, 0.3171178419672601, 376592.81295617355, 0.0003941732999709604, 502030.62120671244, 82228.40196776517, 830692.6248435737, 1e-05, 3.171017664920533e-06, 2.557155018325744, 0.008858753148808953, 432629.68651287415]",5381438.02229148,2352.20512748,187420.98896261
"[24.116022026855024, 0.2888998493654935, 16.86211170878485, 32.30593856723103, 22.747163554388713, 0.35983385429889103, 0.8608013774211816, 0.06105942405589716, 0.5343453404025447, 0.47349693855233177, 0.5467355943468328, 533430.6941504106, 0.000701511578957146, 813224.8939609478, 598974.0290794336, 701118.999693531, 5.711054233147974e-06, 8.293300971302217e-06, 4.035740979911405, 0.009808732900265935, 556468.7849231367]",538700.89288991,2352.94713259,187420.98896261
"[38.104503063709046, 0.3910689241548727, 100.0, 44.818925781581186, 74.0171641979828, 0.5226593491472988, 0.7422495372219419, 0.09853818469138206, 0.5132979423056917, 0.8160455962176836, 0.342435593362496, 427824.9882083189, 0.0005604060230372702, 632957.7549394795, 769691.3015607746, 350333.0734645975, 1.8050223973632856e-06, 4.1434563185691896e-06, 4.561848473265528, 0.00914602335130838, 351705.47716712445]",10039738.88010925,2353.73856354,187420.98896261
"[36.488042761007506, 0.0401302912174675, 32.35663552554989, 38.11437268040675, 45.62680431133826, 0.07749635073774575, 0.3922308910938274, 0.06104276976989545, 0.36542766319099323, 0.588629901166102, 0.7787652146363785, 125435.38380978168, 0.0005689522691403833, 226135.4596193679, 1000000.0, 335997.1637840165, 3.1715340726896445e-06, 5.729515939905016e-06, 3.718763943388789, 0.01, 754648.4773239584]",2708592.1553879,2354.54239058,187420.98896261
"[6.986068530827527, 0.48851903673864644, 13.518485950754968, 30.85824044103786, 58.85342690307944, 0.6351784617051772, 0.2979099142189289, 0.0570054613269057, 0.19251187043936052, 0.3142442417828312, 0.6656287609262548, 774458.5752223821, 0.0007766965215777109, 564656.8262350037, 202572.17836355328, 632403.7655773171, 4.834836425932127e-06, 5.334274031768583e-06, 3.9031512163139257, 0.009652620878904922, 544579.872814375]",5717688.85084244,2355.35856366,187420.98896261
"[37.47688517402658, 0.3577062506518074, 72.38508130431772, 40.981589335140384, 54.78641003193655, 0.1284190941825712, 0.5758585740051522, 0.07028309096017536, 0.05373113922230918, 0.35536031850739874, 0.5137538190046685, 734262.3909576776, 0.0008737805706858935, 682802.8115994101, 517165.0996400957, 283243.8918968252, 4.5220270230601744e-06, 8.429752488654668e-06, 4.665967137743708, 0.01, 484490.3506959146]",9672045.58256361,2356.1450479,187420.98896261
"[34.25791193183507, 0.08474869281347643, 49.847323741539476, 40.398731037592654, 52.88985385372547, 0.5149098877381508, 0.23862616742995793, 0.0777013254719378, 0.09626203669596523, 0.8598341633648239, 0.16038768027697703, 775629.0730028242, 0.0008428917349084101, 546952.7561493517, 223907.45963288774, 556187.4479243802, 4.254033797585639e-06, 5.500992665546916e-06, 5.0, 0.006890703128467488, 463552.21784109314]",71856630.72082683,2356.90347409,187420.98896261
"[22.789800058651704, 0.3163542430302711, 76.76715710427546, 22.551159232311896, 64.90214848128163, 0.21287146430182707, 0.8512692476757973, 0.0733125504590711, 0.7750322462834522, 0.5260394131261787, 0.6443116617094122, 603860.7838999316, 0.0006185293459932929, 772038.1479132693, 70378.05085261601, 150008.34749315385, 3.5997346715768177e-06, 3.457463410737821e-06, 4.094139879472632, 0.00948641822931265, 516187.9977881315]",725288.75837498,2357.66269922,187420.98896261
"[31.328724471495356, 0.06602812909701106, 45.216035865424736, 12.419919399017243, 52.78124855109649, 0.2308849508419913, 0.47464666579521514, 0.04585073831627023, 0.8304323638304126, 0.5464921298902145, 0.47739231535814586, 718942.9179502642, 0.001, 610562.4770978288, 659932.1218989516, 411057.441641075, 5.186941474796181e-06, 6.143747374906094e-06, 4.32473608412445, 0.0067884719736846745, 790279.4524781132]",1419832.25407542,2358.42870903,187420.98896261
"[25.90098019698839, 0.32865506305279163, 73.66228648302022, 22.455876282429077, 79.52523783287829, 0.7205193250153704, 0.8903147976710446, 0.09817461893296484, 0.7277983571613426, 0.5567187079767001, 0.45451589684998833, 501187.8462045808, 0.0009811670731830304, 317623.1498005843, 112222.13309609098, 381328.31896605325, 6.150481719502652e-06, 1e-05, 3.5699598245848563, 0.009244197512014218, 977052.199839777]",576429.36707085,2359.23654485,187420.98896261
"[19.57403960469358, 0.25705682136052277, 31.731272336828003, 29.373003899483408, 52.616607715267534, 0.22835463462749064, 0.6192405524534415, 0.06599675548421868, 0.47348989076833736, 0.37449588192272315, 0.3171178419672601, 544841.8411377113, 0.0003941732999709604, 502030.62120671244, 82228.40196776517, 830692.6248435737, 1e-05, 4.2000435665106544e-06, 2.557155018325744, 0.008858753148808953, 324066.4513660746]",658289.29545395,2360.03550768,187420.98896261
"[24.116022026855024, 0.2888998493654935, 15.632177696233944, 31.867126965610357, 22.747163554388713, 0.3556813351659354, 0.8714370377739626, 0.06105942405589716, 0.538587732559505, 0.4615004574482874, 0.5467355943468328, 530150.2157546028, 0.0007043454230174085, 829988.6191836008, 601535.0661616485, 704937.8861979251, 5.5879990928927365e-06, 8.278830986889932e-06, 4.010770463750802, 0.008501734874664975, 567392.8104748833]",1112256.59810791,2360.80984378,187420.98896261
"[38.104503063709046, 0.3910689241548727, 70.05027929259693, 44.818925781581186, 74.0171641979828, 0.5226593491472988, 0.7422495372219419, 0.09853818469138206, 0.5132979423056917, 0.8160455962176836, 0.342435593362496, 427824.9882083189, 0.0005604060230372702, 235130.1559100457, 769691.3015607746, 560483.6613382177, 3.5375711482736956e-06, 4.1434563185691896e-06, 4.25518240312349, 0.00914602335130838, 351705.47716712445]",1380734.03624331,2361.55306363,187420.98896261
"[36.488042761007506, 0.0401302912174675, 32.35663552554989, 38.11437268040675, 45.62680431133826, 0.07749635073774575, 0.3922308910938274, 0.03456452056913276, 0.5270431969432725, 0.588629901166102, 0.7787652146363785, 125435.38380978168, 0.0005689522691403833, 226135.4596193679, 1000000.0, 335997.1637840165, 1e-08, 5.729515939905016e-06, 3.718763943388789, 0.01, 754648.4773239584]",12901656.25872189,2362.34410453,187420.98896261
"[6.986068530827527, 0.48851903673864644, 13.518485950754968, 30.85824044103786, 63.41592538421049, 0.6351784617051772, 0.2979099142189289, 0.0570054613269057, 0.19251187043936052, 0.3142442417828312, 0.6656287609262548, 774458.5752223821, 0.0007766965215777109, 564656.8262350037, 55391.398362312444, 752238.1793616918, 4.834836425932127e-06, 5.334274031768583e-06, 3.9031512163139257, 0.009652620878904922, 544579.872814375]",612481.25194323,2363.08376813,187420.98896261
"[3.006653836214893, 0.3577062506518074, 72.38508130431772, 40.981589335140384, 54.78641003193655, 0.1284190941825712, 0.5758585740051522, 0.07028309096017536, 0.05373113922230918, 0.5005700220561071, 0.5137538190046685, 743155.4495097192, 0.0008737805706858935, 682802.8115994101, 517165.0996400957, 457839.56290955294, 4.5220270230601744e-06, 8.429752488654668e-06, 4.665967137743708, 0.01, 484490.3506959146]",520054.79392778,2363.86976981,187420.98896261
"[30.332276515932087, 0.08474869281347643, 49.847323741539476, 39.483539838609346, 59.38094333734071, 0.9928003879469852, 0.23862616742995793, 0.08892090750353494, 0.09626203669596523, 0.8598341633648239, 0.4580030802873654, 775629.0730028242, 0.0008428917349084101, 472790.00847138907, 223907.45963288774, 601967.7887917315, 3.421959865884744e-06, 5.500992665546916e-06, 5.0, 0.006890703128467488, 463552.21784109314]",583006.36216846,2364.64507842,187420.98896261
"[22.789800058651704, 0.3163542430302711, 76.76715710427546, 22.551159232311896, 64.90214848128163, 0.21287146430182707, 0.8512692476757973, 0.0733125504590711, 0.7750322462834522, 0.593750516640209, 0.6443116617094122, 626080.4579348464, 0.0006297530027870003, 772038.1479132693, 70378.05085261601, 150008.34749315385, 3.5997346715768177e-06, 3.457463410737821e-06, 4.094139879472632, 0.00948641822931265, 516187.9977881315]",520355.09876274,2365.38435602,187420.98896261
"[31.328724471495356, 0.06602812909701106, 45.216035865424736, 12.419919399017243, 52.78124855109649, 0.23487202535588209, 0.47464666579521514, 0.04585073831627023, 0.8304323638304126, 0.5464921298902145, 0.47739231535814586, 718942.9179502642, 0.001, 610562.4770978288, 659932.1218989516, 411057.441641075, 5.186941474796181e-06, 6.143747374906094e-06, 4.32473608412445, 0.0067884719736846745, 1000000.0]",526195.37811241,2366.10915589,187420.98896261
"[25.90098019698839, 0.32865506305279163, 73.66228648302022, 22.455876282429077, 85.31224122622241, 0.7205193250153704, 0.9648165012926977, 0.09817461893296484, 0.7277983571613426, 0.5567187079767001, 0.5523372943229591, 501187.8462045808, 0.0009811670731830304, 317623.1498005843, 112222.13309609098, 381328.31896605325, 6.150481719502652e-06, 1e-05, 3.2748211547439143, 0.009244197512014218, 977052.199839777]",4050657.53511385,2366.905931,187420.98896261
"[19.57403960469358, 0.25705682136052277, 31.731272336828003, 32.8496061862047, 52.616607715267534, 0.22835463462749064, 0.6192405524534415, 0.06599675548421868, 0.47348989076833736, 0.37449588192272315, 0.3171178419672601, 544841.8411377113, 0.0003941732999709604, 502030.62120671244, 82228.40196776517, 620006.6676421727, 1e-05, 4.2000435665106544e-06, 2.557155018325744, 0.008858753148808953, 324066.4513660746]",519682.79344286,2367.71663022,187420.98896261
"[24.116022026855024, 0.2798525346988104, 15.632177696233944, 31.867126965610357, 22.747163554388713, 0.3556813351659354, 0.8714370377739626, 0.06105942405589716, 0.4553497267806047, 0.4615004574482874, 0.5467355943468328, 530150.2157546028, 0.0006851951885984264, 688747.111617341, 466368.2441115936, 722618.539261563, 5.5879990928927365e-06, 8.278830986889932e-06, 3.878678896841332, 0.009808732900265935, 567392.8104748833]",543174.50751075,2368.49861956,187420.98896261
"[38.104503063709046, 0.3910689241548727, 70.05027929259693, 44.818925781581186, 74.0171641979828, 0.5226593491472988, 0.7422495372219419, 0.09853818469138206, 0.5132979423056917, 0.8160455962176836, 0.342435593362496, 427824.9882083189, 0.0005604060230372702, 235130.1559100457, 769691.3015607746, 560483.6613382177, 2.7742870949814497e-06, 4.1434563185691896e-06, 4.25518240312349, 0.009384417230691736, 351705.47716712445]",541012.62700812,2369.2471683,187420.98896261
"[36.488042761007506, 0.0401302912174675, 32.35663552554989, 38.11437268040675, 45.62680431133826, 0.07749635073774575, 0.3922308910938274, 0.03456452056913276, 0.5270431969432725, 0.588629901166102, 0.7787652146363785, 209802.08060579206, 0.0005689522691403833, 226135.4596193679, 900663.8720316519, 335997.1637840165, 3.1715340726896445e-06, 5.729515939905016e-06, 3.718763943388789, 0.01, 754648.4773239584]",1919339.46233729,2370.02128673,187420.98896261
"[6.986068530827527, 0.48851903673864644, 13.518485950754968, 30.85824044103786, 58.85342690307944, 0.6456176853090236, 0.3351482841321016, 0.0570054613269057, 0.2242931696719539, 0.3142442417828312, 0.6656287609262548, 799790.5704733458, 0.0007766965215777109, 564656.8262350037, 55391.398362312444, 752238.1793616918, 4.834836425932127e-06, 5.334274031768583e-06, 3.9031512163139257, 0.009652620878904922, 544579.872814375]",3581499.53101414,2370.77390194,187420.98896261
"[3.006653836214893, 0.3577062506518074, 72.38508130431772, 40.981589335140384, 54.78641003193655, 0.1284190941825712, 0.5758585740051522, 0.07028309096017536, 0.01, 0.5005700220561071, 0.5137538190046685, 743155.4495097192, 0.0008737805706858935, 682802.8115994101, 517165.0996400957, 283243.8918968252, 4.5220270230601744e-06, 8.429752488654668e-06, 4.665967137743708, 0.009724770475587695, 484490.3506959146]",4276975.06825455,2371.56891203,187420.98896261
"[30.332276515932087, 0.14970256000981505, 49.847323741539476, 39.483539838609346, 59.38094333734071, 0.9928003879469852, 0.23862616742995793, 0.08892090750353494, 0.09626203669596523, 0.8598341633648239, 0.4280775097586696, 775629.0730028242, 0.0008428917349084101, 472790.00847138907, 223907.45963288774, 601967.7887917315, 3.421959865884744e-06, 5.500992665546916e-06, 5.0, 0.006890703128467488, 463552.21784109314]",6013725.56235291,2372.31378698,187420.98896261
"[22.789800058651704, 0.3163542430302711, 76.76715710427546, 22.551159232311896, 64.90214848128163, 0.21287146430182707, 0.8512692476757973, 0.0699255067679984, 0.7750322462834522, 0.593750516640209, 0.6443116617094122, 603860.7838999316, 0.0006185293459932929, 728964.2681089821, 70378.05085261601, 150008.34749315385, 3.5997346715768177e-06, 3.457463410737821e-06, 4.094139879472632, 0.00948641822931265, 516187.9977881315]",519265.88717689,2373.10984159,187420.98896261
"[31.328724471495356, 0.06602812909701106, 45.216035865424736, 12.419919399017243, 52.78124855109649, 0.7129031029971952, 0.47464666579521514, 0.04585073831627023, 1.0, 0.5464921298902145, 0.47739231535814586, 718942.9179502642, 0.001, 610562.4770978288, 659932.1218989516, 791095.3410699797, 6.16089965298224e-06, 6.143747374906094e-06, 4.32473608412445, 0.0067884719736846745, 100.0]",1336931513951393.0,2373.89093781,187420.98896261
"[26.31755431909301, 0.32865506305279163, 73.66228648302022, 22.455876282429077, 85.31224122622241, 0.7205193250153704, 0.8885458844569419, 0.09817461893296484, 0.7259666364762059, 0.5579047316890445, 0.45451589684998833, 501187.8462045808, 0.0009811670731830304, 313222.2193040875, 112222.13309609098, 381328.31896605325, 6.176928492703895e-06, 9.939397035468651e-06, 3.5699598245848563, 0.009244197512014218, 977052.199839777]",518382.10964192,2374.63154268,187420.98896261
"[19.57403960469358, 0.25705682136052277, 31.731272336828003, 32.8496061862047, 52.616607715267534, 0.22835463462749064, 0.6192405524534415, 0.06599675548421868, 0.47348989076833736, 0.37449588192272315, 0.3171178419672601, 544841.8411377113, 0.0003941732999709604, 502030.62120671244, 82228.40196776517, 325983.97424839286, 1e-05, 4.2000435665106544e-06, 2.557155018325744, 0.008858753148808953, 324066.4513660746]",519598.22176706,2375.42205572,187420.98896261
"[24.116022026855024, 0.2888998493654935, 15.632177696233944, 31.867126965610357, 24.015569844133775, 0.3556813351659354, 0.8714370377739626, 0.06105942405589716, 0.4761782270199037, 0.4615004574482874, 0.5467355943468328, 530150.2157546028, 0.0007043454230174085, 829988.6191836008, 601535.0661616485, 704937.8861979251, 5.5879990928927365e-06, 8.278830986889932e-06, 4.010770463750802, 0.009808732900265935, 567392.8104748833]",743960.23002641,2376.17847085,187420.98896261
"[38.104503063709046, 0.3910689241548727, 70.05027929259693, 44.818925781581186, 74.0171641979828, 0.5226593491472988, 0.7422495372219419, 0.09853818469138206, 0.5132979423056917, 0.8160455962176836, 0.342435593362496, 427824.9882083189, 0.0005604060230372702, 235130.1559100457, 769691.3015607746, 482289.57244619005, 2.7742870949814497e-06, 4.1434563185691896e-06, 4.25518240312349, 0.00914602335130838, 351705.47716712445]",521714.00185017,2376.93900132,187420.98896261
"[0.1, 0.0401302912174675, 32.35663552554989, 17.243376257721494, 45.62680431133826, 0.07749635073774575, 0.3922308910938274, 0.03456452056913276, 0.5270431969432725, 0.588629901166102, 0.7787652146363785, 125435.38380978168, 0.0005689522691403833, 226135.4596193679, 1000000.0, 335997.1637840165, 6.251688424951195e-06, 5.729515939905016e-06, 3.718763943388789, 0.004159219433723735, 754648.4773239584]",5066538738812.369,2377.73322225,187420.98896261
"[6.986068530827527, 0.48851903673864644, 13.518485950754968, 30.85824044103786, 58.85342690307944, 0.6351784617051772, 0.2979099142189289, 0.0570054613269057, 0.19251187043936052, 0.297960178612278, 0.6656287609262548, 774458.5752223821, 0.0007766965215777109, 564656.8262350037, 55391.398362312444, 752238.1793616918, 4.834836425932127e-06, 5.334274031768583e-06, 3.9031512163139257, 0.009652620878904922, 544579.872814375]",569582.66909499,2378.47330379,187420.98896261
"[3.006653836214893, 0.3577062506518074, 72.38508130431772, 40.981589335140384, 54.78641003193655, 0.1284190941825712, 0.5758585740051522, 0.07028309096017536, 0.05373113922230918, 0.5005700220561071, 0.5137538190046685, 743155.4495097192, 0.0008737805706858935, 682802.8115994101, 517165.0996400957, 283243.8918968252, 5.204769588075308e-06, 8.429752488654668e-06, 4.665967137743708, 0.01, 484490.3506959146]",797757.63456495,2379.24095178,187420.98896261
"[33.67091365329517, 0.08215593614457692, 64.40922270947952, 39.483539838609346, 59.38094333734071, 0.6995139177405558, 0.36155057763054294, 0.08892090750353494, 0.2814315917667975, 0.8598341633648239, 0.3752747276458789, 775629.0730028242, 0.0008428917349084101, 298066.41718142893, 172920.4433749168, 601967.7887917315, 3.2067597540881586e-06, 5.500992665546916e-06, 5.0, 0.006890703128467488, 349552.85931926104]",2200298847.2330728,2380.00023985,187420.98896261
"[22.789800058651704, 0.3163542430302711, 76.76715710427546, 24.097660987321976, 64.90214848128163, 0.21287146430182707, 0.7595725008511668, 0.0733125504590711, 0.7750322462834522, 0.593750516640209, 0.6443116617094122, 603860.7838999316, 0.0006185293459932929, 772038.1479132693, 70378.05085261601, 150008.34749315385, 3.5997346715768177e-06, 3.457463410737821e-06, 4.094139879472632, 0.00948641822931265, 450269.221085659]",579369.0152543,2380.7852447,187420.98896261
"[31.328724471495356, 0.06602812909701106, 46.07883310914897, 12.419919399017243, 52.78124855109649, 0.2308849508419913, 0.47464666579521514, 0.04585073831627023, 0.8304323638304126, 0.5464921298902145, 0.47739231535814586, 718942.9179502642, 0.001, 610562.4770978288, 659932.1218989516, 411057.441641075, 5.186941474796181e-06, 6.143747374906094e-06, 4.32473608412445, 0.0067884719736846745, 1000000.0]",533494.22547707,2381.51709151,187420.98896261
"[25.90098019698839, 0.32865506305279163, 73.66228648302022, 26.95198249853165, 85.31224122622241, 0.7205193250153704, 0.8903147976710446, 0.09817461893296484, 0.7277983571613426, 0.5567187079767001, 0.45451589684998833, 501187.8462045808, 0.0009811670731830304, 317623.1498005843, 112222.13309609098, 381328.31896605325, 6.150481719502652e-06, 1e-05, 3.5699598245848563, 0.009244197512014218, 977052.199839777]",1019951.48181612,2382.30737948,187420.98896261
"[19.57403960469358, 0.25705682136052277, 31.731272336828003, 32.8496061862047, 52.616607715267534, 0.22835463462749064, 0.6192405524534415, 0.06599675548421868, 0.47348989076833736, 0.37449588192272315, 0.3171178419672601, 544841.8411377113, 0.0003941732999709604, 502030.62120671244, 82228.40196776517, 830692.6248435737, 1e-05, 4.2000435665106544e-06, 2.557155018325744, 0.009698779668760314, 324066.4513660746]",703726.91202288,2383.09542441,187420.98896261
"[24.116022026855024, 0.2888998493654935, 15.766166799641613, 31.867126965610357, 22.747163554388713, 0.3556813351659354, 0.8714370377739626, 0.06009980633601834, 0.538587732559505, 0.4615004574482874, 0.5448209825260862, 533077.1246029917, 0.0007043454230174085, 829988.6191836008, 592650.7480738057, 704937.8861979251, 5.5879990928927365e-06, 8.310284251664646e-06, 4.010770463750802, 0.009808732900265935, 567392.8104748833]",525849.49848633,2383.81992888,187420.98896261
"[38.104503063709046, 0.3910689241548727, 70.05027929259693, 44.818925781581186, 74.0171641979828, 0.5226593491472988, 0.7422495372219419, 0.09853818469138206, 0.5132979423056917, 0.8160455962176836, 0.342435593362496, 427824.9882083189, 0.0006061121826347123, 235130.1559100457, 769691.3015607746, 560483.6613382177, 2.7742870949814497e-06, 4.1434563185691896e-06, 4.25518240312349, 0.00914602335130838, 351705.47716712445]",520645.77966665,2384.56255221,187420.98896261
"[37.16410674780727, 0.0401302912174675, 32.35663552554989, 38.11437268040675, 45.62680431133826, 0.07749635073774575, 0.4799120790551134, 0.03456452056913276, 0.5270431969432725, 0.588629901166102, 0.7787652146363785, 125435.38380978168, 0.0005689522691403833, 226135.4596193679, 1000000.0, 335997.1637840165, 3.1715340726896445e-06, 5.729515939905016e-06, 3.718763943388789, 0.01, 754648.4773239584]",1733100.18969032,2385.34289432,187420.98896261
"[6.986068530827527, 0.48851903673864644, 13.518485950754968, 30.85824044103786, 58.85342690307944, 0.6326592308122803, 0.2979099142189289, 0.0570054613269057, 0.19251187043936052, 0.3142442417828312, 0.6656287609262548, 774458.5752223821, 0.0007795163336635508, 564656.8262350037, 55391.398362312444, 752238.1793616918, 4.834836425932127e-06, 5.334274031768583e-06, 3.9031512163139257, 0.009652620878904922, 544579.872814375]",515020.71776557,2386.12644553,187420.98896261
"[3.006653836214893, 0.3577062506518074, 72.38508130431772, 40.981589335140384, 54.78641003193655, 0.1284190941825712, 0.5758585740051522, 0.07028309096017536, 0.05373113922230918, 0.5005700220561071, 0.5137538190046685, 743155.4495097192, 0.0008737805706858935, 682802.8115994101, 517165.0996400957, 283243.8918968252, 2.2680200658233283e-06, 8.429752488654668e-06, 4.665967137743708, 0.01, 484490.3506959146]",3622581.62506072,2386.87637043,187420.98896261
"[30.251291840941803, 0.08509402725909057, 49.76848924612608, 39.483539838609346, 59.38094333734071, 0.9928003879469852, 0.23862616742995793, 0.08892090750353494, 0.09626203669596523, 0.8598341633648239, 0.4280775097586696, 775629.0730028242, 0.000843247296851785, 472790.00847138907, 223907.45963288774, 601967.7887917315, 3.421959865884744e-06, 5.500992665546916e-06, 4.988516298397342, 0.006890703128467488, 464212.10594901955]",533957.16194645,2387.67804432,187420.98896261
"[22.789800058651704, 0.3163542430302711, 76.76715710427546, 22.551159232311896, 64.90214848128163, 0.21287146430182707, 0.8512692476757973, 0.0733125504590711, 0.7750322462834522, 0.593750516640209, 0.6443116617094122, 603860.7838999316, 0.0006185293459932929, 772038.1479132693, 70378.05085261601, 150008.34749315385, 3.5997346715768177e-06, 3.7430752831386072e-06, 4.094139879472632, 0.00948641822931265, 516187.9977881315]",518829.76927154,2388.4806664,187420.98896261
