params,sse,elapsed_time_s,best_sse_so_far
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908036072, 0.3524212734554262, 0.09189629879822404, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086393252, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0024452540647675034, 479481.71315528144]",9445600.25198792,3736.63966107,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790810694, 0.3524212734554262, 0.09189629850740787, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086337326, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0026211321660349228, 479481.71315528144]",9099828.58289471,3737.4037869,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908046344, 0.3524212734554262, 0.09189629839833456, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086371168, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.005331860693291555, 479481.71315528144]",4189394.47336142,3738.13741112,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908074918, 0.3524212734554262, 0.07767852852155911, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086422242, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0007834135232456889, 479481.71315528144]",12484755.17883022,3738.86142945,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908059295, 0.3524212734554262, 0.03643402667280224, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086683513, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.005537756740752119, 479481.71315528144]",9965086.55433691,3739.64597249,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908041778, 0.3524212734554262, 0.09189629885024639, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086448016, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0030498232891718966, 479481.71315528144]",8256789.3606495,3740.36130023,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908099562, 0.3524212734554262, 0.09189629857551639, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086186507, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.005518207639570563, 479481.71315528144]",3909536.75095205,3741.13880014,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908043166, 0.3524212734554262, 0.09189629847716334, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208636188, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.007694286209856754, 479481.71315528144]",1418775.00701622,3741.86719394,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908067313, 0.3524212734554262, 0.09401806237536892, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208634879, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0018297393123085078, 479481.71315528144]",10547325.95350181,3742.60941029,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.141032779080591, 0.3524212734554262, 0.05921575137201854, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086784948, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.008016710029958934, 479481.71315528144]",4449666.69167902,3743.36536694,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790804591, 0.3524212734554262, 0.09189629884216576, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.820864786, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.004775696868234204, 479481.71315528144]",5079569.96932652,3744.08552432,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908088938, 0.3524212734554262, 0.09189629862814855, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208613234, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.008159174862540157, 479481.71315528144]",1087244.77165151,3744.82113552,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908042322, 0.3524212734554262, 0.09189629852895212, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086355565, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.009583465472549707, 479481.71315528144]",541758.98147333,3745.53137159,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908061665, 0.3524212734554262, 0.005429812381155487, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086302334, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0027501468398506363, 479481.71315528144]",12948017.55807741,3746.29445744,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908060036, 0.3524212734554262, 0.07528569908348537, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086796043, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.009638981163787868, 479481.71315528144]",1264770.72768157,3747.01918912,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908053163, 0.3524212734554262, 0.09189629880398785, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086476008, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.006439508558658947, 479481.71315528144]",2673691.70240778,3747.77757859,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908077136, 0.3524212734554262, 0.09189629866412918, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086146218, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.009964198567062845, 479481.71315528144]",518886.65204288,3748.50925922,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790804451, 0.3524212734554262, 0.09189629856340015, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086351552, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0009284475641692265, 479481.71315528144]",12128557.44257109,3749.23652411,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908058126, 0.3524212734554262, 0.017095465523889793, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208628682, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.004273769286555724, 479481.71315528144]",12383716.17117397,3749.95456266,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908061, 0.3524212734554262, 0.08784846137353744, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086717986, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0008683959909415041, 479481.71315528144]",12266429.87044767,3750.73758149,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908061104, 0.3524212734554262, 0.0918962987512156, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.820864709, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.00799709782827096, 479481.71315528144]",1194420.24985494,3751.50524449,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908068373, 0.3524212734554262, 0.0918962986830393, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086213987, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.001229366820144702, 479481.71315528144]",11677745.32879474,3752.23397827,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908050665, 0.3524212734554262, 0.09189629859167399, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086350632, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.001922931487013898, 479481.71315528144]",10453877.53377281,3752.9646318,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908056028, 0.3524212734554262, 0.04508651151829442, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208628688, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.006384496181173834, 479481.71315528144]",8111843.17857333,3753.75189972,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790806226, 0.3524212734554262, 0.09664416861210108, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086560057, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.004071428048672427, 479481.71315528144]",5931932.06325257,3754.47424078,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908066722, 0.3524212734554262, 0.09189629870121088, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208645896, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.009388461926261724, 479481.71315528144]",573771.84840728,3755.19783425,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790806222, 0.3524212734554262, 0.09189629868560614, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086278195, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0026615095555377645, 479481.71315528144]",9020423.162686,3755.96379828,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908055875, 0.3524212734554262, 0.09189629862164521, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086352052, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.002985623716222836, 479481.71315528144]",8382713.80689198,3756.68958759,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908056192, 0.3524212734554262, 0.0698425121069724, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086288845, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.008029609033345843, 479481.71315528144]",3096715.43297905,3757.41805863,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790806314, 0.3524212734554262, 0.0024383307227462117, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086414561, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0064473329780706055, 479481.71315528144]",12944944.51832805,3758.18848658,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908070297, 0.3524212734554262, 0.09189629865744472, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086437652, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0004906319710347863, 479481.71315528144]",12636329.86683848,3758.91952085,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908058656, 0.3524212734554262, 0.09189629867657557, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086330545, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.005638705072698302, 479481.71315528144]",3733737.52500949,3759.64421582,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908060405, 0.3524212734554262, 0.0918962986451846, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086354826, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.003739100970857583, 479481.71315528144]",6928501.29616773,3760.37209487,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908057166, 0.3524212734554262, 0.08964382770788717, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208629404, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.009562299342646094, 479481.71315528144]",586351.35526243,3761.09330368,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908063974, 0.3524212734554262, 0.032253857776914745, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086306825, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.00810515743432706, 479481.71315528144]",8681875.44184882,3761.82851911,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.141032779080716, 0.3524212734554262, 0.09189629862643131, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086405955, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0036552797796442797, 479481.71315528144]",7087280.02908558,3762.58123112,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908056486, 0.3524212734554262, 0.09189629865973885, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086368278, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.008206743680805952, 479481.71315528144]",1057510.82489166,3763.30762315,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908063686, 0.3524212734554262, 0.09189629865897804, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208635763, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.004502736976879722, 479481.71315528144]",5544471.06743752,3764.05791306,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908060022, 0.3524212734554262, 0.003575906139725498, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086300815, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0007433416464156732, 479481.71315528144]",12978217.74295305,3764.81155658,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790806463, 0.3524212734554262, 0.0611127712706348, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086238862, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.009453031532614687, 479481.71315528144]",2861697.08171956,3765.54703999,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908070658, 0.3524212734554262, 0.09189629860881096, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086379325, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.007482046858236437, 479481.71315528144]",1594602.82342637,3766.28554249,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908057, 0.3524212734554262, 0.09189629864734399, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086390405, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.00027441582110928714, 479481.71315528144]",12797101.11040031,3767.02542996,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908066006, 0.3524212734554262, 0.09189629866479063, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086359567, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.005034493520637121, 479481.71315528144]",4655483.75796492,3767.77824783,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908063067, 0.3524212734554262, 0.03286536807729646, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086317652, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.004043617585386299, 479481.71315528144]",11368571.75578993,3768.50890756,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908065054, 0.3524212734554262, 0.0876276983179781, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086203957, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0004435127874746764, 479481.71315528144]",12701759.28192465,3769.30622196,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790806863, 0.3524212734554262, 0.09189629860060267, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208635774, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0006212688647839043, 479481.71315528144]",12507416.6895789,3770.08969879,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908058343, 0.3524212734554262, 0.0918962986369619, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208639991, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.002972892850663989, 479481.71315528144]",8407720.59033646,3770.82204556,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790806749, 0.3524212734554262, 0.09189629866461523, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.820863607, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.005515578683860736, 479481.71315528144]",3913417.81864189,3771.53209448,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790806507, 0.3524212734554262, 0.06585313860359313, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086333085, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.007527463035927443, 479481.71315528144]",4096775.52382889,3772.2616756,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908065248, 0.3524212734554262, 0.006811234797416839, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086207933, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.002071563290569592, 479481.71315528144]",12950981.99770637,3772.99946928,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908066927, 0.3524212734554262, 0.09189629859983955, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086343892, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.003919436509367583, 479481.71315528144]",6592107.48089251,3773.75456834,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908060113, 0.3524212734554262, 0.09189629863015582, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086396334, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.006064994985148565, 479481.71315528144]",3145557.3138966,3774.48904777,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908067846, 0.3524212734554262, 0.09189629866002656, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208636075, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.006428438490187408, 479481.71315528144]",2687015.78053353,3775.23258948,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908066308, 0.3524212734554262, 0.09160487060289195, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086343964, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0003599059769781229, 479481.71315528144]",12743236.28102391,3775.98639321,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790806525, 0.3524212734554262, 0.04038059884581213, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086231041, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.004116957711546123, 479481.71315528144]",10705985.32313581,3776.71632123,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908065542, 0.3524212734554262, 0.091896298608595, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208633856, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.006901475992143061, 479481.71315528144]",2152063.94753674,3777.4782443,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790806214, 0.3524212734554262, 0.09189629862715928, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208638696, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.008129226368998752, 479481.71315528144]",1106362.58084988,3778.20614576,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908067213, 0.3524212734554262, 0.09189629865102439, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086360673, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.0074574551947834185, 479481.71315528144]",1615949.662415,3778.94301057,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908066664, 0.3524212734554262, 0.009326581079722618, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.82086351782, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.002720211894602619, 479481.71315528144]",12892558.05548446,3779.64495897,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.14103277908065232, 0.3524212734554262, 0.07447711051454967, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.820862667, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.005941205072125382, 479481.71315528144]",5016721.45701692,3780.41654277,518645.65951591
"[31.46503642303751, 0.18741848941906764, 58.95643727002624, 26.801920732602003, 60.16775051138554, 0.1410327790806457, 0.3524212734554262, 0.09189629862160072, 0.6276847214715492, 0.22336163870036851, 0.6561693058135893, 751334.8063440181, 0.0003831549742607276, 138063.8208633868, 376297.5793211197, 438025.36063463753, 7.952942455104992e-06, 6.428226606971035e-06, 2.624623139340137, 0.008950478736978773, 479481.71315528144]",695400.47872159,3781.15055299,518645.65951591
