params,sse,elapsed_time_s,best_sse_so_far
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.9790511116779961, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10642357.7062702,3974.18748879,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.6206610588441859, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9328906.53536203,3974.82816172,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.9551580955577261, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10576143.83051908,3975.52603507,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.7937719099105276, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10077456.99480567,3976.20234966,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.6130551887880469, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9288659.97401451,3976.83390141,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.6343941713605771, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9396617.22718538,3977.48513079,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.298436889610324, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",6600537.70509963,3978.14288568,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.7269945307440386, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9821819.30785988,3978.76016808,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.5782122796087048, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9093115.53692771,3979.39590883,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.2902372171293752, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",6486010.18246144,3980.0452764,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.27688397329610304, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",6295682.9840823,3980.68643045,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.06659495765316847, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",1641203.99152257,3981.34500813,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.5359836378922944, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",8834011.15350703,3982.02662349,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.2854841397144512, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",6419457.85717722,3982.72449255,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.08037059578335864, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",2029380.91786539,3983.40396595,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.012103918816710468, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",652866.35852912,3984.06404018,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.9103468322974148, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10453728.93566684,3984.69618273,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.41853271192947583, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",7934980.09675202,3985.3710258,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.06317750103434944, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",1546905.54611667,3985.99908686,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.9373519895323156, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10527954.71164867,3986.64805698,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.8455968781234695, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10253430.60563306,3987.2649951,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.6593318279546524, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9523870.23743493,3987.90687728,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.33720753323439134, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",7091945.46779732,3988.54141068,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.916871492447828, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10472379.03361258,3989.18292499,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.7024079327507927, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9722259.10026314,3989.81682682,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.5280309755932528, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",8781892.81096223,3990.50057769,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.38565846691800054, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",7621543.3567738,3991.19123244,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.24718949410094143, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",5834142.6590951,3991.8634367,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.5973022639044174, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9202647.58165208,3992.51527452,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.47028340147634373, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",8368803.55562004,3993.15296173,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.3357046134680166, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",7074128.6047608,3993.79087019,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.1673562376320528, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",4292868.63047669,3994.440763,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.1819108482072262, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",4611028.1070947,3995.11411548,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.39139192142118534, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",7678829.83111524,3995.74836516,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.24075681490519313, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",5725764.65548883,3996.40872073,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.18543615086653753, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",4684254.10926434,3997.08649731,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.023923495226664954, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",701017.00245208,3997.70535684,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.10917267901479949, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",2837883.50438873,3998.35988665,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.23934803885215716, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",5703747.33572906,3998.99790597,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.07029094841390077, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",1744378.96187626,3999.62923121,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.07493211664316315, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",1875201.93492354,4000.26120806,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.927146463563034, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10504615.33262642,4000.89759755,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.03849017609676013, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",935701.81807703,4001.55054784,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.09914622456996913, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",2559885.79801979,4002.17829394,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.9569174224023324, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10580825.35624331,4002.84592319,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.995565701394241, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10684037.60160209,4003.46616244,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.6334154360184481, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9394748.94487362,4004.10170245,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.9801414523391316, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10645146.84727461,4004.72553444,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.015296107273023718, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",648418.85742372,4005.36987329,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.779686245718275, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10025528.46145681,4006.01767302,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.8571807416521934, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10289771.48407413,4006.64591026,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.45730064398043146, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",8266209.54357728,4007.30494094,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.7301860509944711, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9834915.71574561,4007.94204545,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.9557044502098533, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10577599.19923598,4008.63956642,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.48454750442388195, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",8477457.40977363,4009.31326103,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.5650051456121001, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",9015415.76429721,4010.00806665,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.33548388743430096, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",7071504.1364032,4010.68690467,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.5028337031214878, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",8610476.46586807,4011.37047577,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.8842314460268347, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",10376400.12467187,4012.06173778,646181.21021642
"[32.7584336406278, 0.20674381695173105, 26.440271599433405, 12.911717916047962, 63.00033332323583, 0.18550614301919865, 0.22841739796359584, 0.03741642627506041, 0.6623832754411653, 0.4469826647944728, 0.7070714688859724, 757701.4669099955, 0.0007264609141963954, 509353.88431823585, 236256.35864126167, 819706.2626701255, 2.2169743816082817e-06, 8.399488808427864e-06, 4.335730393722541, 0.007788944813200597, 227816.89513278403]",4685729.41797847,4012.76109385,646181.21021642
