params,sse,elapsed_time_s,best_sse_so_far
"[31.427855038268156, 0.37095302708565403, 32.26819981506176, 22.980209085036087, 83.99875874869142, 0.7066393660344173, 0.5030766388207871, 0.0181405301853729, 0.34783993986442685, 0.6039130375344288, 0.4670187279620077, 540378.629706545, 0.0008219953174227261, 415884.7536359958, 246146.92336107156, 674363.1114831661, 3.986638066454971e-06, 5.4826725967657035e-06, 3.447796105222267, 0.005673741998580766, 502482.72110942047]",13118811.1680923,936.64295411,587047.29045671
"[31.427858782843266, 0.28526130299975694, 93.16824688104178, 22.98021381414942, 83.99865645711381, 0.03034455776706968, 0.5030825536500435, 0.08042853334818482, 0.9042026737864345, 0.6039174083981992, 0.46702070711719695, 540378.4531949174, 0.0008219939169823639, 415884.9415935351, 919114.5301126343, 674060.4910398641, 3.9867052069079515e-06, 1.1201285076462555e-06, 3.4486920994807138, 0.0049970535621638125, 502482.63328064274]",9981074.65147132,937.37586069,587047.29045671
"[31.427847222439162, 0.3986272134638142, 97.08558812650872, 22.980313195858585, 6.966525972415951, 0.1804617985968036, 0.5030780689455295, 0.0994756129202105, 0.3698945691663833, 0.60393249695806, 0.4670203830990527, 540378.7104219652, 0.0008219920440976897, 415884.7325040753, 968508.1888417914, 674363.6015907795, 3.986384307955733e-06, 9.773057898103168e-06, 3.4478952358077546, 0.0044118635385230025, 502482.6077362512]",13156146.90798022,938.16190267,587047.29045671
"[31.427849681515685, 0.11962345798992513, 51.615676439379854, 22.979894751864208, 83.9986873990193, 0.20222910637134306, 0.5030776613563185, 0.08042792581476933, 0.7730017235047039, 0.6039116753568369, 0.4670208126172699, 540378.7001102607, 0.00037480580727099254, 415884.58414271864, 140589.36168400483, 674363.7657682844, 3.987052963102841e-06, 4.838495612235953e-06, 3.448041618162586, 0.009610658358084914, 502482.23107392224]",10031967.70694551,938.94460654,587047.29045671
"[31.427859420827726, 0.3970582386348075, 16.865174088153665, 22.980219674219818, 83.99870071711477, 0.10235502332292841, 0.5030763211222725, 0.08447520716922566, 0.17691509851437082, 0.6039199043911623, 0.4670207411559078, 540378.6902668318, 0.0008219963680067078, 415884.2262703731, 518740.3072159313, 674361.6875325316, 3.986675141451985e-06, 8.890457591639112e-06, 3.44764143688847, 0.0008795386294967531, 502482.6785251126]",13082862.2261264,939.6915195,587047.29045671
"[31.42785521834292, 0.0967787542243006, 68.69001630345001, 22.98022449103351, 83.99871111544687, 0.16040003096196587, 0.5030765519375345, 0.03433061940396738, 0.7585091177821093, 0.6039131414832299, 0.4670198296375735, 540378.6260424383, 0.0008219957135477502, 415884.76159970596, 944991.0869117654, 674362.9809312255, 3.986633294749177e-06, 9.556748429035931e-06, 3.4477567819790766, 0.00010234050215981198, 502482.7008366965]",13154398.34799264,940.44651508,587047.29045671
"[31.42786333066204, 0.0630408259607162, 30.43184101515365, 22.98015885977218, 83.99863270908332, 0.6638078334566868, 0.5030827758820607, 0.08042761245329301, 0.2765094122715238, 0.6039658590116084, 0.46702066048635765, 540378.5235945621, 0.0008219945035570097, 415885.03392105113, 680537.8706419679, 674300.8922162557, 3.986688588381112e-06, 3.573755187106524e-06, 3.4486790234657394, 0.00920921752947075, 502482.6099198277]",1633232.20235481,941.17990565,587047.29045671
"[31.427841165634028, 0.21652044280892865, 31.1019359324456, 22.980319493706403, 54.38042951470965, 0.8806661570889524, 0.5030780650286207, 0.014130102473450895, 0.9326092672795923, 0.603937899615544, 0.46702042926376464, 540378.7043253586, 0.0008219946731328866, 415884.7438061163, 416752.89803013403, 674363.6581863082, 3.9864385796192395e-06, 2.75632618621047e-06, 3.4480325654655384, 0.008291858576754215, 502482.6016092345]",12824688.17776887,941.92554975,587047.29045671
"[31.427850140345505, 0.37066495802464416, 83.58463676555309, 22.980084401525623, 83.99871226534154, 0.8687257065153863, 0.5030780499293035, 0.08042797592508555, 0.12663440806763848, 0.6039130543013647, 0.4670208091431943, 540378.7064878892, 0.0006971311588713921, 415884.60044391436, 830317.9309115077, 674363.4196895701, 3.98689782331661e-06, 9.653731501864543e-06, 3.448118822778354, 0.004045953022587984, 502482.1347557252]",13160141.05185189,942.63956594,587047.29045671
"[31.42786043172384, 0.2151038666477189, 37.54171055592012, 22.98023034353552, 83.99867207835719, 0.10235506660453171, 0.5030763764687401, 0.003801035239229477, 0.6348477843994216, 0.6039193080721366, 0.4670209075707707, 540378.6908502002, 0.0008219963058128995, 415884.41024009505, 192763.2620251638, 674361.5303743691, 3.986729734710968e-06, 1.5795492113955879e-06, 3.447685702187937, 0.005358921677705538, 502482.6815342776]",13068222.1321196,943.44041467,587047.29045671
"[31.4278557303099, 0.36486174914891545, 1.5766954961488437, 22.980239645867876, 83.99867324076452, 0.6764256596504863, 0.5030764294926656, 0.05044025714047575, 0.11064107151488711, 0.6039131819970225, 0.46702079417323566, 540378.6367004614, 0.0008219960497042261, 415884.76652174984, 517638.1669314925, 674362.8873407989, 3.986634698193707e-06, 2.8620492932364584e-06, 3.447721046994786, 0.006346955722450352, 502482.67325769784]",5699021.41048374,944.1743989,587047.29045671
"[31.427866331677063, 0.3693211137603435, 76.05704492712118, 22.98013089762688, 83.99862753979116, 0.22351835532918918, 0.5030823203160519, 0.08042684809139666, 0.7034687997295777, 0.6039967561519546, 0.46702057400932473, 540378.5946805181, 0.0008219952405692397, 415885.0573366546, 404476.308931208, 674510.7298719726, 3.9866723112078385e-06, 6.637452385849189e-06, 3.4485149974878593, 0.0028524407149077024, 502482.5899409012]",12867109.7167204,944.98983502,587047.29045671
"[31.427837084335216, 0.06200595059262162, 67.67453693990205, 22.98032468831117, 95.53667267581777, 0.5673729509184133, 0.5030775523998787, 0.03936212873759497, 0.3740561644190682, 0.60393608972922, 0.4670204745839271, 540378.6987416775, 0.0008219972341550941, 415884.75471960346, 911063.4792827098, 674363.6899454265, 3.986496989177032e-06, 6.568114280070106e-06, 3.4481410104596764, 0.0016838755061176394, 502482.59748415585]",13083674.49784052,945.75936294,587047.29045671
"[31.427851612150537, 0.07713112194901317, 10.980206968857885, 22.98027414058638, 83.9987347469924, 0.5543438107937024, 0.5030783048977758, 0.08042810349692797, 0.5735963363458585, 0.6039142020375019, 0.46702078724579194, 540378.7104947601, 0.0009710560136077189, 415884.65783207957, 535122.8733775169, 674363.1163596823, 3.9867498220320805e-06, 3.5854775690002423e-06, 3.4481446216208242, 0.008823822240260423, 502482.1428279225]",4426319004.708725,946.52658534,587047.29045671
"[31.427861225020294, 0.010750005247424033, 64.9942446765352, 22.980240582531195, 83.99865259932712, 0.10235506829772636, 0.5030763283563174, 0.030930718023348756, 0.1698795058712838, 0.6039177251181913, 0.4670209588035867, 540378.6913668503, 0.0008219962508471963, 415884.6555507226, 916965.0828127187, 674361.6233400933, 3.986764502285869e-06, 4.317897702654881e-06, 3.4477284117377502, 0.00926842032259569, 502482.66467046534]",1319420.57311625,947.27735019,587047.29045671
"[31.42785636355622, 0.14630115543371386, 39.11518590475606, 22.98025276356176, 83.99864723180679, 0.2786528093920312, 0.5030762655336838, 0.06598184023334862, 0.5389870372862443, 0.6039131290518713, 0.46702158957255474, 540378.6503366657, 0.000821996342920118, 415884.76751500525, 117135.66715403949, 674362.8528032186, 3.98664009464315e-06, 6.61173696005639e-06, 3.447687808945, 0.002335712020557636, 502482.6439213855]",9979422.37327765,948.05663133,587047.29045671
"[31.42786711660061, 0.14610344168002504, 16.326815669917835, 22.98011854075764, 83.99863292345523, 0.8246089743513185, 0.5030805101000847, 0.08042659982394598, 0.0619913395112891, 0.604020790196726, 0.46702048286993947, 540378.6759924359, 0.0008219960710295352, 415885.0618286429, 169698.7028874189, 674671.5213557974, 3.986660850300986e-06, 9.215956289285056e-06, 3.4481603184146934, 0.0070921031469995555, 502482.5764307874]",11006477.523221,948.78439665,587047.29045671
"[31.42783675954889, 0.4204198087747667, 99.23570810747734, 22.980325827422106, 27.771422742900313, 0.2742278420585379, 0.503076741328817, 0.07048292066776077, 0.8319870934591609, 0.6039292864674848, 0.4670205121577093, 540378.6929178307, 0.0008219992659118758, 415884.7638460783, 414978.9360281143, 674363.6547309173, 3.9865840960531835e-06, 9.819956705796526e-06, 3.4481060760736053, 0.0044898555981199885, 502482.59550172975]",13069559.80343691,949.51766968,587047.29045671
"[31.427853541403312, 0.32209108584833945, 33.8282018283066, 22.98042876218279, 83.99875135065867, 0.20680245578122902, 0.5030782729813713, 0.0804282556234546, 0.06052031327523766, 0.6039150123089359, 0.4670207456568684, 540378.710604646, 0.00018949175088373143, 415884.7246797843, 221667.97542932618, 674362.8844001271, 3.986621734015763e-06, 7.10205424368379e-06, 3.448073189401594, 0.0030459979232592836, 502482.1983842887]",13080259.84015862,950.23277235,587047.29045671
"[31.427861184022998, 0.3396688620763755, 90.40103069652865, 22.980249218210325, 83.99865585141639, 0.10235502660333506, 0.5030762526670564, 0.055672902116042366, 0.759938643989447, 0.603914936631609, 0.46702091171387533, 540378.6921486342, 0.0008219962061354501, 415884.8798184135, 651624.5248541875, 674362.1744796963, 3.986782260095346e-06, 7.888541821808196e-06, 3.4477599090814652, 0.0026905092936626005, 502482.6412940108]",12993076.68763582,951.01566601,587047.29045671
"[31.427856900845548, 0.43518360469573963, 78.877993711843, 22.980261816536558, 83.9986256779142, 0.9203564756673533, 0.503076060549171, 0.08158912696908342, 0.05455324313711413, 0.6039130414988982, 0.4670222467818267, 540378.6715782613, 0.0008219965849415733, 415884.7664073279, 791016.8480444998, 674362.9201207439, 3.986649670959028e-06, 9.999458750749147e-06, 3.4476616731337537, 0.008086758143535992, 502482.6086933058]",13159039.06937177,951.75825334,587047.29045671
"[31.427867164961796, 0.4574848817947776, 62.37134879580808, 22.980135581674546, 83.99866391964699, 0.40386597747114106, 0.5030777470484463, 0.08042648562631688, 0.5132933387888688, 0.604014188508255, 0.4670204034140151, 540378.7447757387, 0.0008219967755620163, 415884.9780162803, 973013.8646369117, 674789.1997459435, 3.98665691882857e-06, 1.3459191922534232e-06, 3.4477375259751173, 0.0010355444488274284, 502482.5695769452]",13159571.20094403,952.50719738,587047.29045671
"[31.427837465102478, 0.21064360280211603, 26.53121848106059, 22.980318096239728, 63.592390871601474, 0.991492368399781, 0.5030759165491366, 0.09762784359409302, 0.3328820171065783, 0.6039189564053433, 0.4670205431789619, 540378.6884434999, 0.0008220003152712993, 415884.7695319666, 937807.4216077353, 674363.5923588576, 3.986683180400505e-06, 2.347654276875364e-06, 3.4479722832984363, 0.007713980999943604, 502482.5962881468]",11813049.00996762,953.2754674,587047.29045671
"[31.427855679677418, 0.09922949690107588, 60.58178105802545, 22.980536952719135, 83.99876456894566, 0.8845555259426514, 0.5030778494031102, 0.08042838882178184, 0.6203842276362908, 0.6039154378865618, 0.4670206270184432, 540378.7104367303, 0.0005303027618803798, 415884.7859467907, 958864.9689205296, 674362.7247816031, 3.986518452429329e-06, 2.0717882753096087e-07, 3.4479377097103647, 0.007213665901210559, 502482.2881083279]",10019521.1543489,954.03999591,587047.29045671
"[31.427860653211443, 0.16029202024702408, 10.995496109903996, 22.980255848769897, 83.9986658333886, 0.10235498266909616, 0.5030761649587395, 0.07866276534038119, 0.31000319125850545, 0.6039124632988299, 0.4670208103184144, 540378.6928039568, 0.0008219961800262244, 415885.03558331955, 340018.59620682045, 674362.8398431658, 3.986768728180982e-06, 9.869400416769501e-07, 3.447771717209069, 0.005993925392098771, 502482.6138679514]",4114890.82135666,954.79295993,587047.29045671
"[31.427857260618755, 0.19914971071802112, 13.312668177502061, 22.98026700740566, 83.99863212248611, 0.4906168622316317, 0.5030758811664678, 0.09463711904173967, 0.6374215679197659, 0.6039129521310209, 0.46702233114905034, 540378.695179069, 0.0008219967851061965, 415884.76299689023, 356062.8858173457, 674363.0184449237, 3.98666013830838e-06, 2.6647932447642168e-06, 3.4476499141038217, 0.0032488380564048348, 502482.57890998217]",2461394.71683718,955.56561041,587047.29045671
"[31.427865231131875, 0.25730180291798355, 4.3984596228837916, 22.980151167892963, 83.99870405280882, 0.04954127125644425, 0.5030751797339311, 0.08042677774760487, 0.9561628961542002, 0.603988136385774, 0.4670203435768598, 540378.800205315, 0.0008219973599888019, 415884.8746667395, 791040.0379397259, 674825.857198746, 3.9866539484159776e-06, 4.896043511141813e-06, 3.4473775750737525, 0.00527554065079889, 502482.5712764756]",1064667340.330564,956.30557966,587047.29045671
"[31.427838933005805, 0.49990028471626863, 59.13265216048177, 22.98030849685438, 98.82401422085638, 0.7489588938662505, 0.5030752458242255, 0.020982382311851483, 0.8977097927117467, 0.6039087214976268, 0.46702055084602945, 540378.6855538283, 0.0008220007124882895, 415884.77262584283, 506804.29430919344, 674363.4995971523, 3.986765473519613e-06, 6.070772221180777e-06, 3.4478449950708177, 0.0007824198276190377, 502482.5994622585]",13165258.96395385,957.02225637,587047.29045671
"[31.42785770664463, 0.4011793759489827, 85.01747806045503, 22.98054065115986, 83.99876341444488, 0.44520237197919277, 0.5030772345907542, 0.08042846974811348, 0.25773091656574126, 0.6039152595165679, 0.4670204911048903, 540378.7079522556, 0.0008909352130324483, 415884.8332983192, 701100.8976832271, 674362.6428189377, 3.986444248908819e-06, 3.2565836749348696e-06, 3.4477707433152007, 0.0008157660274230305, 502482.4102406789]",13164019.7269161,957.77652502,587047.29045671
"[31.42786011843469, 0.008459142268527703, 30.487589798196254, 22.980259645733042, 83.998676100012, 0.1023549341715779, 0.5030760623086667, 0.09792420393062759, 0.8448047203892892, 0.6039104780478094, 0.4670207034415712, 540378.6936432393, 0.0008219961735989602, 415885.09512963746, 47883.44159658963, 674363.5290997662, 3.986747474450597e-06, 5.8997475879897e-06, 3.447770469365303, 0.008767845539533118, 502482.58917704766]",73098625908272.75,958.5310235,587047.29045671
"[31.427857406187936, 0.45930378788911785, 50.407356291106346, 22.980265380057602, 83.99863946810747, 0.06724793260887463, 0.503075769255862, 0.004891987426538832, 0.14013972217906545, 0.6039128737597056, 0.4670219319133306, 540378.7148304528, 0.0008219968854850688, 415884.75895990536, 976136.5506268722, 674363.1780982974, 3.986670794489329e-06, 5.406634641980712e-06, 3.447642014598374, 0.007535349786116134, 502482.5553764784]",13164202.72179123,959.26234889,587047.29045671
"[31.427863007290583, 0.040011097552919095, 43.474587902806114, 22.98018115107465, 83.9987415288974, 0.7567901594798295, 0.5030732386627158, 0.08042703716592473, 0.47391099500052647, 0.6039451593871922, 0.4670203255759592, 540378.8320252127, 0.000821997659145473, 415884.7698791751, 531230.5027732616, 674748.8499073834, 3.986658209952167e-06, 8.1723876752204e-06, 3.4470903056040423, 0.009518707128939992, 502482.57532154454]",17157698.57288752,959.99476218,587047.29045671
"[31.42784331173023, 0.1962640894800623, 88.58602858365981, 22.980294066118848, 24.89923197513002, 0.5242004385086013, 0.5030748159148528, 0.04633055602215844, 0.48429297468813615, 0.6039005488444859, 0.4670205460134627, 540378.6851833169, 0.0008220006819643573, 415884.7706553831, 86427.86913934111, 674363.4167536519, 3.986810230950825e-06, 9.380549093035453e-06, 3.4477093031646895, 0.005313379923723548, 502482.6021539226]",12914922.2041605,960.79000664,587047.29045671
"[31.427859386053758, 0.13687437769331412, 6.092000943584566, 22.980498498863042, 83.99876210558035, 0.05268306046281773, 0.5030766148276733, 0.0804284866104291, 0.90803717857556, 0.6039145587404596, 0.4670203770812814, 540378.7036571746, 0.0001939182926626163, 415884.8646957082, 395649.52040017315, 674362.6438615628, 3.9864233122342905e-06, 5.889667570123754e-06, 3.4476255513765457, 0.0040831207992879336, 502482.51481823344]",2744983168.53046,961.50809503,587047.29045671
"[31.427859347205114, 0.3827592418058644, 47.03298566993287, 22.98026104889104, 83.99869432230663, 0.10235488420068924, 0.5030759690503996, 0.014905984930553812, 0.2373966609058945, 0.6039095115781268, 0.4670205497826325, 540378.69459354, 0.0008219961880172662, 415885.1396771436, 814044.6685118628, 674364.0627304763, 3.986728825736515e-06, 9.46675925888422e-07, 3.4477552908762577, 0.0012427585517416947, 502482.5703652684]",13163691.34207932,962.21521807,587047.29045671
"[31.427857379324987, 0.256362681769877, 85.89138044608816, 22.980262983284717, 83.99866516382384, 0.7045425135876575, 0.5030757322931032, 0.029999739332888575, 0.6960353526166949, 0.603912805508186, 0.4670214696394889, 540378.7310012567, 0.0008219968545981035, 415884.7544317455, 542801.6195868669, 674363.364276795, 3.986682340966705e-06, 8.34897545531787e-06, 3.4476542587968178, 0.0012268773094794457, 502482.54922416265]",13162554.70602451,962.98676991,587047.29045671
"[31.427860373543886, 0.3567553045201164, 80.68799783531236, 22.980206702522196, 83.99876754822976, 0.47933203325006285, 0.5030718834595818, 0.08042741225766538, 0.9682338614914522, 0.6039035807454576, 0.4670203196993919, 540378.8314523622, 0.000821997895577821, 415884.6778115917, 286648.9319535446, 674662.134781224, 3.986664165569256e-06, 9.8403282932126e-07, 3.446958978866006, 0.0031677059338472186, 502482.58674443717]",12753203.98882094,963.7338171,587047.29045671
"[31.427847922205054, 0.43173685457295713, 12.87586368464298, 22.980272363732595, 46.34715739073023, 0.33218550306725525, 0.5030745368446834, 0.07592146531946961, 0.03628875084178751, 0.6038940021647978, 0.4670205399215989, 540378.685222079, 0.0008220001800497189, 415884.7654484923, 744767.7167217806, 674363.3418964266, 3.986809434645519e-06, 2.156751361956459e-06, 3.4475950891007883, 0.009879875862065044, 502482.6056499733]",13036403.4846854,964.48487544,587047.29045671
"[31.42786015777672, 0.3987053808865654, 33.15418132281771, 22.980401913605103, 83.99875780051114, 0.717166076534266, 0.503076038923779, 0.08042845177061439, 0.372248765473543, 0.6039136472379396, 0.4670202925010024, 540378.6975917226, 0.0004892458332783056, 415884.8695182103, 128347.79341641406, 674362.7412951023, 3.986411984405793e-06, 8.545836816943463e-06, 3.4475188311905693, 0.007397627687629573, 502482.62895087537]",11071214.94693363,965.21812606,587047.29045671
"[31.427857909860496, 0.2280086708397987, 61.24336535420605, 22.980260624325897, 83.9987156719268, 0.10235484340567744, 0.5030759045750898, 0.03185533423334265, 0.6840220412321821, 0.6039094654647926, 0.4670204073964457, 540378.695416772, 0.0008219962018565024, 415885.1336008888, 537302.0235486444, 674364.4913046049, 3.98670472046052e-06, 5.6722307370421014e-06, 3.447740284169492, 0.004690539288145144, 502482.5623922694]",12466374.9832127,965.95594978,587047.29045671
"[31.427857291743376, 0.07267030838692418, 15.945236507612378, 22.980260171811587, 83.99869055081182, 0.37485596827398127, 0.5030757859960858, 0.05897740191738921, 0.1602894447115799, 0.6039127553107642, 0.46702089124559204, 540378.7439917327, 0.000821996666785377, 415884.75066728407, 132094.4773044389, 674363.5222008643, 3.986691533783546e-06, 9.292934338552585e-07, 3.4476657122714727, 0.00535403812285351, 502482.54819134524]",1911030.35185143,966.7055161,587047.29045671
"[31.42785783764252, 0.12475638226519678, 13.00141177313455, 22.980235480648457, 83.99878879113669, 0.1560796488470843, 0.5030718145816631, 0.08042776375425209, 0.36865435031606386, 0.603869464642759, 0.4670203171893303, 540378.7901752151, 0.0008219979673501588, 415884.61260620994, 56836.06086020541, 674549.3574791664, 3.986669640522671e-06, 5.2658970236068235e-06, 3.4469150750547843, 0.006840823039064841, 502482.5989751112]",41125684.58764133,967.44580221,587047.29045671
"[31.427853554081533, 0.12856498631515795, 33.23587276879557, 22.980249882967932, 69.27790297142892, 0.11027899939399802, 0.5030744362091325, 0.0023750372668813044, 0.6524213786551449, 0.6038921165858957, 0.46702052415881856, 540378.6862911036, 0.0008219996458396315, 415884.7584818534, 415068.3811290643, 674363.2837973136, 3.986791694528393e-06, 4.919780599388437e-06, 3.447512799127117, 0.003794282350485479, 502482.608771328]",13138235.03590303,968.20585799,587047.29045671
"[31.42786019442862, 0.15376459810888754, 66.41864642164393, 22.98031241448523, 83.99874789241207, 0.2978380413291154, 0.5030755554137877, 0.08042839244059594, 0.8804636935423563, 0.6039128424392142, 0.46702026162664295, 540378.6921795417, 0.0007897436855907622, 415884.8396591093, 915348.9669981033, 674362.9969973518, 3.986431983732621e-06, 7.926999982110988e-07, 3.447433310663232, 0.0007260443223899352, 502482.7235427576]",13072992.85551541,968.94675899,587047.29045671
"[31.42785664856671, 0.04429162409863632, 78.20836934972723, 22.980256156285755, 83.9987347665724, 0.10235482210155954, 0.5030758837981019, 0.04993755464722987, 0.15115407907583367, 0.6039100559400613, 0.4670202985512421, 540378.6959592997, 0.0008219962182984932, 415885.0941060657, 219127.51852098462, 674364.8101617628, 3.986678768274842e-06, 1.3274638467940707e-07, 3.447720368644763, 0.007786719820356797, 502482.56874251796]",6045770.39607813,969.6925478,587047.29045671
"[31.427857155854515, 0.40632848503703056, 51.49160427784649, 22.980257688764244, 83.9987175767965, 0.02155983073975898, 0.5030758834828007, 0.08476032094949759, 0.6938095296488918, 0.6039127289531502, 0.4670203152593777, 540378.7540737242, 0.0008219965033237009, 415884.7482286989, 789706.9686817697, 674363.6364898685, 3.986697453895243e-06, 3.449844077522006e-06, 3.4476852943207716, 0.0088830152157829, 502482.558630566]",5160884.44293123,970.44112468,587047.29045671
"[31.42785570660074, 0.4172146031823153, 59.52839756236813, 22.98025978658461, 83.99878857982105, 0.8606493600753178, 0.5030717997932842, 0.08042816784967366, 0.8238284722361748, 0.603848267680738, 0.4670203161188483, 540378.7529329552, 0.0008219975688871041, 415884.5959549308, 866052.3875182893, 674437.3024095346, 3.9866757414744345e-06, 9.669679500018806e-06, 3.446883176887871, 0.0003634262573988945, 502482.6104334456]",13162421.25181709,971.21165657,587047.29045671
"[31.42785891657979, 0.37220472421443035, 56.281995467003526, 22.980230050437335, 89.87824905413186, 0.9141812503017761, 0.5030746374974998, 0.03149607727532541, 0.17544028709865384, 0.6038910900263036, 0.4670205006759066, 540378.6893528299, 0.000821998819799955, 415884.7518648579, 102797.26779822103, 674363.2445560549, 3.98675865511902e-06, 8.282726761419999e-06, 3.4474745326344807, 0.008671243655050825, 502482.61130341666]",13088190.27339166,971.95156264,587047.29045671
"[31.427859186345692, 0.4103900423038836, 95.59881923514614, 22.9802209777939, 83.99873707516153, 0.9348594222433658, 0.5030752221166344, 0.08042830990722745, 0.41944533563088204, 0.6039121695114407, 0.4670202843049262, 540378.688251771, 5.354923468287463e-05, 415884.8028611876, 636021.4450469537, 674363.2301063082, 3.986456399691883e-06, 2.890380727352693e-06, 3.447388849938753, 0.004356544694115894, 502482.7813042885]",13140011.08984546,972.68213749,587047.29045671
"[31.42785559401693, 0.38539504276641223, 92.74888384187109, 22.980250824889943, 83.99874869222958, 0.10235481487570665, 0.5030759044574283, 0.07219717615522821, 0.6881868812406554, 0.6039107728442968, 0.46702021347293854, 540378.6962767711, 0.0008219962419526974, 415885.00487950206, 941977.9219296748, 674364.6491339605, 3.9866573896529385e-06, 5.705887734135827e-06, 3.447700175925624, 0.0005790567501126685, 502482.57761876576]",13157423.48472593,973.44668555,587047.29045671
"[31.42785689177522, 0.2431813834684899, 81.2006724294861, 22.980252551657323, 83.9987403681364, 0.7221742339579569, 0.503075972960844, 0.006209680586465482, 0.22035112168714194, 0.603912719350447, 0.46701985304280763, 540378.7474529905, 0.0008219963268001283, 415884.74710735877, 362372.1701012555, 674363.6689750582, 3.986699172277035e-06, 6.9920303137784e-06, 3.4477024959101144, 0.0019344149780166655, 502482.57405637414]",13165283.1386736,974.18813086,587047.29045671
"[31.427854011648147, 0.15730605040719686, 2.6461381825230035, 22.980278231699838, 83.99876961860932, 0.4511986636593721, 0.5030725392074967, 0.08042851727675535, 0.18134206145814902, 0.6038393887945059, 0.4670203207749735, 540378.7124245852, 0.0008219971662012537, 415884.6214081263, 572741.5445077878, 674336.513111674, 3.986681306631491e-06, 3.303977703652873e-06, 3.4470950117903785, 0.005274613888911872, 502482.61930479016]",23537195.33438113,974.93158245,587047.29045671
"[31.427862913656725, 0.05408018494470873, 76.103336011284, 22.980213868346247, 6.797208426359248, 0.6671524251319688, 0.503074830054053, 0.06036839644497943, 0.7452888093595906, 0.6038948208529288, 0.4670204801051258, 540378.6931311724, 0.0008219978635487584, 415884.74670308054, 845709.3017098806, 674363.2315451356, 3.986709953574609e-06, 1.1833140119999083e-06, 3.447502619174522, 0.0030023448544153294, 502482.6125919567]",13039526.22865724,975.74702168,587047.29045671
"[31.42785815591818, 0.13854177174881027, 19.13953853011199, 22.980147933297964, 83.99872563603138, 0.5225231440410271, 0.5030749699212027, 0.08042823401501922, 0.9977646369009239, 0.6039116984066267, 0.46702032636902885, 540378.6852739415, 0.00044458794468162, 415884.75790013134, 344036.61863327556, 674363.4354807327, 3.986542110360334e-06, 5.602498281323933e-06, 3.4474424007500035, 0.008332993931229441, 502482.8082445207]",91073886.63589498,976.51123285,587047.29045671
"[31.427854823399457, 0.23801517749145307, 5.691064689247014, 22.98024480555186, 83.99875783061474, 0.10235482097605937, 0.5030759366759976, 0.09184204818869707, 0.2967347366790188, 0.6039114218489017, 0.4670201511056266, 540378.6963848358, 0.0008219962632900462, 415884.9078578932, 617497.5432317522, 674364.1351778936, 3.9866444894352835e-06, 1.2242534429295634e-06, 3.4476836857675632, 0.002847084903831317, 502482.5876366047]",1330115.0416072,977.23705077,587047.29045671
"[31.42785664129023, 0.05869669245445641, 7.300948346985194, 22.98024563091193, 83.99875467316836, 0.43186279753022394, 0.503076051250146, 0.043332863599389274, 0.7638174815587577, 0.6039127129235391, 0.46701955323117866, 540378.7368217787, 0.0008219961766610944, 415884.7484039409, 962293.7547439244, 674363.6279058786, 3.986694994173989e-06, 9.979915375111333e-06, 3.447716941357695, 0.0049224558788944365, 502482.58955312264]",2995383393.2067595,977.97889233,587047.29045671
"[31.42785266367275, 0.42225994141084877, 42.056758933439816, 22.980286752678566, 83.99874940923002, 0.10774122006888354, 0.50307381172807, 0.08042879847897895, 0.5993764796891383, 0.6038528543248587, 0.4670203441441378, 540378.6734216554, 0.0008219966131303379, 415884.64357190876, 323051.32308159256, 674252.316334592, 3.986685821110019e-06, 7.496079419511189e-06, 3.4474099923925903, 0.00032832448962606214, 502482.6232936925]",13128538.65489196,978.79112864,587047.29045671
"[31.427864455362503, 0.2850581676909035, 93.98742977681162, 22.98020595711604, 41.201651060307185, 0.3063496810633618, 0.5030751276871653, 0.09021774087025163, 0.2660274781812785, 0.6039022604592907, 0.46702046268779884, 540378.6966120254, 0.0008219966893481936, 415884.7435059885, 439392.82640717656, 674363.2474705694, 3.986662579816573e-06, 5.915910163496389e-06, 3.4475570366664994, 0.007110469024483998, 502482.6130465059]",12986219.12067709,979.55708456,587047.29045671
"[31.42785708206071, 0.4058971145485855, 42.26286270075716, 22.980093427409198, 83.99871500047509, 0.16668736552873087, 0.5030748453560053, 0.0804281805108343, 0.5403429255093379, 0.6039113143347159, 0.467020387545779, 540378.6853241984, 0.0008589856225983569, 415884.7200879411, 59487.239052236255, 674363.5985289213, 3.986632575493106e-06, 8.727304384308038e-06, 3.44749177205433, 0.001896988885430768, 502482.7974371599]",11984837.10416116,980.2864449,587047.29045671
"[31.427854429205286, 0.0666380604602057, 30.204212695967584, 22.98023972986073, 83.99876127419947, 0.1023548461624372, 0.5030759802883362, 0.007775371284892251, 0.9163692926000475, 0.6039122089366434, 0.46702011157902046, 540378.6960485267, 0.0008219962806261, 415884.7828699429, 241433.39855444815, 674363.511767236, 3.98663484355651e-06, 6.244835597221768e-06, 3.447673844440188, 0.0049675130210408616, 502482.5970621018]",8700521.80412266,981.03205037,587047.29045671
"[31.427856413713236, 0.40021179528728235, 32.51022993026047, 22.980239416760764, 83.99876255345545, 0.09453118116835035, 0.5030761104174029, 0.07836722322829495, 0.19818821056494784, 0.603912716274101, 0.4670193235208559, 540378.7218339528, 0.0008219960687773493, 415884.7502251353, 423140.22473854455, 674363.5691375433, 3.986689875047223e-06, 2.38876313942276e-06, 3.447727904630269, 0.007715217817203097, 502482.6047634698]",11522602.89381774,981.74092126,587047.29045671
